,decisionVariableArray,Input Weight,totay_yhat,iter,Date
12,US_Mobile_&_Tablet_-_Jul_2024,0.8370476430278824,-5945252.0,2027,05.30.2024 05:33:54
13,US_Mobile_&_Tablet_-_Aug_2024,0.9417723693452428,-5945252.0,2027,05.30.2024 05:33:54
14,US_Mobile_&_Tablet_-_Sep_2024,0.8181800335407243,-5945252.0,2027,05.30.2024 05:33:54
15,US_Mobile_&_Tablet_-_Oct_2024,0.8960273088465713,-5945252.0,2027,05.30.2024 05:33:54
16,US_Mobile_&_Tablet_-_Nov_2024,0.5989212922620686,-5945252.0,2027,05.30.2024 05:33:54
17,US_Mobile_&_Tablet_-_Dec_2024,0.8508724096706258,-5945252.0,2027,05.30.2024 05:33:54
0,US_Desktop_-_Apr_2024,0.9336806293895645,-5933697.0,2028,05.30.2024 05:33:56
1,US_Desktop_-_May_2024,0.8698078640189139,-5933697.0,2028,05.30.2024 05:33:56
2,US_Desktop_-_Jun_2024,0.9320147550851098,-5933697.0,2028,05.30.2024 05:33:56
3,US_Desktop_-_Jul_2024,0.8551734925362219,-5933697.0,2028,05.30.2024 05:33:56
4,US_Desktop_-_Aug_2024,0.8018874472584905,-5933697.0,2028,05.30.2024 05:33:56
5,US_Desktop_-_Sep_2024,0.7136141405163187,-5933697.0,2028,05.30.2024 05:33:56
6,US_Desktop_-_Oct_2024,0.8369841839842183,-5933697.0,2028,05.30.2024 05:33:56
7,US_Desktop_-_Nov_2024,0.6602081201882936,-5933697.0,2028,05.30.2024 05:33:56
8,US_Desktop_-_Dec_2024,0.8267445443209406,-5933697.0,2028,05.30.2024 05:33:56
9,US_Mobile_&_Tablet_-_Apr_2024,0.8337478585519231,-5933697.0,2028,05.30.2024 05:33:56
10,US_Mobile_&_Tablet_-_May_2024,0.7721432805943732,-5933697.0,2028,05.30.2024 05:33:56
11,US_Mobile_&_Tablet_-_Jun_2024,0.8145875534550572,-5933697.0,2028,05.30.2024 05:33:56
12,US_Mobile_&_Tablet_-_Jul_2024,0.8016775136433554,-5933697.0,2028,05.30.2024 05:33:56
13,US_Mobile_&_Tablet_-_Aug_2024,0.830685741132866,-5933697.0,2028,05.30.2024 05:33:56
14,US_Mobile_&_Tablet_-_Sep_2024,0.8944180561519458,-5933697.0,2028,05.30.2024 05:33:56
15,US_Mobile_&_Tablet_-_Oct_2024,0.8368723259593961,-5933697.0,2028,05.30.2024 05:33:56
16,US_Mobile_&_Tablet_-_Nov_2024,0.664000740679057,-5933697.0,2028,05.30.2024 05:33:56
17,US_Mobile_&_Tablet_-_Dec_2024,0.8716801690233159,-5933697.0,2028,05.30.2024 05:33:56
0,US_Desktop_-_Apr_2024,1.0453782949334347,-5926693.0,2029,05.30.2024 05:33:59
1,US_Desktop_-_May_2024,0.8415331924716545,-5926693.0,2029,05.30.2024 05:33:59
2,US_Desktop_-_Jun_2024,1.012668827746115,-5926693.0,2029,05.30.2024 05:33:59
3,US_Desktop_-_Jul_2024,0.8371736394860113,-5926693.0,2029,05.30.2024 05:33:59
4,US_Desktop_-_Aug_2024,0.9109949072416772,-5926693.0,2029,05.30.2024 05:33:59
5,US_Desktop_-_Sep_2024,0.8416056938242378,-5926693.0,2029,05.30.2024 05:33:59
6,US_Desktop_-_Oct_2024,0.7073589053099283,-5926693.0,2029,05.30.2024 05:33:59
7,US_Desktop_-_Nov_2024,0.6258636475403808,-5926693.0,2029,05.30.2024 05:33:59
8,US_Desktop_-_Dec_2024,0.7591748951361414,-5926693.0,2029,05.30.2024 05:33:59
9,US_Mobile_&_Tablet_-_Apr_2024,0.8318294894385987,-5926693.0,2029,05.30.2024 05:33:59
10,US_Mobile_&_Tablet_-_May_2024,0.8674765582246247,-5926693.0,2029,05.30.2024 05:33:59
11,US_Mobile_&_Tablet_-_Jun_2024,0.8476553807799666,-5926693.0,2029,05.30.2024 05:33:59
12,US_Mobile_&_Tablet_-_Jul_2024,0.8011344836998034,-5926693.0,2029,05.30.2024 05:33:59
13,US_Mobile_&_Tablet_-_Aug_2024,0.7147686476841348,-5926693.0,2029,05.30.2024 05:33:59
14,US_Mobile_&_Tablet_-_Sep_2024,0.8411088457451255,-5926693.0,2029,05.30.2024 05:33:59
15,US_Mobile_&_Tablet_-_Oct_2024,0.8330037451187726,-5926693.0,2029,05.30.2024 05:33:59
16,US_Mobile_&_Tablet_-_Nov_2024,0.657885187271814,-5926693.0,2029,05.30.2024 05:33:59
17,US_Mobile_&_Tablet_-_Dec_2024,0.8613993448673264,-5926693.0,2029,05.30.2024 05:33:59
0,US_Desktop_-_Apr_2024,0.8227238549638729,-5947920.0,2030,05.30.2024 05:34:02
1,US_Desktop_-_May_2024,0.8975543270929772,-5947920.0,2030,05.30.2024 05:34:02
2,US_Desktop_-_Jun_2024,0.8882560260545617,-5947920.0,2030,05.30.2024 05:34:02
3,US_Desktop_-_Jul_2024,0.8383893788977638,-5947920.0,2030,05.30.2024 05:34:02
4,US_Desktop_-_Aug_2024,0.9392637007450272,-5947920.0,2030,05.30.2024 05:34:02
5,US_Desktop_-_Sep_2024,0.6558432882080982,-5947920.0,2030,05.30.2024 05:34:02
6,US_Desktop_-_Oct_2024,0.9463595539067251,-5947920.0,2030,05.30.2024 05:34:02
7,US_Desktop_-_Nov_2024,0.5836161522775567,-5947920.0,2030,05.30.2024 05:34:02
8,US_Desktop_-_Dec_2024,0.8277387871845275,-5947920.0,2030,05.30.2024 05:34:02
9,US_Mobile_&_Tablet_-_Apr_2024,0.6765023208947732,-5947920.0,2030,05.30.2024 05:34:02
10,US_Mobile_&_Tablet_-_May_2024,0.7242363028067916,-5947920.0,2030,05.30.2024 05:34:02
11,US_Mobile_&_Tablet_-_Jun_2024,0.9507198787070005,-5947920.0,2030,05.30.2024 05:34:02
12,US_Mobile_&_Tablet_-_Jul_2024,0.8770150570779868,-5947920.0,2030,05.30.2024 05:34:02
13,US_Mobile_&_Tablet_-_Aug_2024,0.7271235058329172,-5947920.0,2030,05.30.2024 05:34:02
14,US_Mobile_&_Tablet_-_Sep_2024,0.8412958233079247,-5947920.0,2030,05.30.2024 05:34:02
15,US_Mobile_&_Tablet_-_Oct_2024,0.8647052315664872,-5947920.0,2030,05.30.2024 05:34:02
16,US_Mobile_&_Tablet_-_Nov_2024,0.5901936451759434,-5947920.0,2030,05.30.2024 05:34:02
17,US_Mobile_&_Tablet_-_Dec_2024,0.7953116311023408,-5947920.0,2030,05.30.2024 05:34:02
0,US_Desktop_-_Apr_2024,1.0771963156113018,-5936619.0,2031,05.30.2024 05:34:06
1,US_Desktop_-_May_2024,0.8200308545693892,-5936619.0,2031,05.30.2024 05:34:06
2,US_Desktop_-_Jun_2024,0.8648981366824811,-5936619.0,2031,05.30.2024 05:34:06
3,US_Desktop_-_Jul_2024,0.9423696276002427,-5936619.0,2031,05.30.2024 05:34:06
4,US_Desktop_-_Aug_2024,0.8135748212584571,-5936619.0,2031,05.30.2024 05:34:06
5,US_Desktop_-_Sep_2024,0.7105029292925668,-5936619.0,2031,05.30.2024 05:34:06
6,US_Desktop_-_Oct_2024,0.848472475868054,-5936619.0,2031,05.30.2024 05:34:06
7,US_Desktop_-_Nov_2024,0.6451177243171999,-5936619.0,2031,05.30.2024 05:34:06
8,US_Desktop_-_Dec_2024,0.8269330730553518,-5936619.0,2031,05.30.2024 05:34:06
9,US_Mobile_&_Tablet_-_Apr_2024,1.0231331972157087,-5936619.0,2031,05.30.2024 05:34:06
10,US_Mobile_&_Tablet_-_May_2024,1.0816617922271707,-5936619.0,2031,05.30.2024 05:34:06
11,US_Mobile_&_Tablet_-_Jun_2024,0.6677689857604826,-5936619.0,2031,05.30.2024 05:34:06
12,US_Mobile_&_Tablet_-_Jul_2024,0.9177571793752416,-5936619.0,2031,05.30.2024 05:34:06
13,US_Mobile_&_Tablet_-_Aug_2024,0.8302799546716749,-5936619.0,2031,05.30.2024 05:34:06
14,US_Mobile_&_Tablet_-_Sep_2024,0.7027039548168844,-5936619.0,2031,05.30.2024 05:34:06
15,US_Mobile_&_Tablet_-_Oct_2024,0.8052180866403342,-5936619.0,2031,05.30.2024 05:34:06
16,US_Mobile_&_Tablet_-_Nov_2024,0.5943468834896399,-5936619.0,2031,05.30.2024 05:34:06
17,US_Mobile_&_Tablet_-_Dec_2024,0.8597665417983967,-5936619.0,2031,05.30.2024 05:34:06
0,US_Desktop_-_Apr_2024,0.8831224634483834,-5931975.0,2032,05.30.2024 05:34:09
1,US_Desktop_-_May_2024,0.8773064671096213,-5931975.0,2032,05.30.2024 05:34:09
2,US_Desktop_-_Jun_2024,0.8922582253776873,-5931975.0,2032,05.30.2024 05:34:09
3,US_Desktop_-_Jul_2024,0.7756117656564313,-5931975.0,2032,05.30.2024 05:34:09
4,US_Desktop_-_Aug_2024,0.80145815097219,-5931975.0,2032,05.30.2024 05:34:09
5,US_Desktop_-_Sep_2024,0.9040623913799135,-5931975.0,2032,05.30.2024 05:34:09
6,US_Desktop_-_Oct_2024,0.9257030725575216,-5931975.0,2032,05.30.2024 05:34:09
7,US_Desktop_-_Nov_2024,0.5907978018074898,-5931975.0,2032,05.30.2024 05:34:09
8,US_Desktop_-_Dec_2024,0.7589698976426835,-5931975.0,2032,05.30.2024 05:34:09
9,US_Mobile_&_Tablet_-_Apr_2024,0.8006625034825137,-5931975.0,2032,05.30.2024 05:34:09
10,US_Mobile_&_Tablet_-_May_2024,0.8307872782281699,-5931975.0,2032,05.30.2024 05:34:09
11,US_Mobile_&_Tablet_-_Jun_2024,0.8629104659363795,-5931975.0,2032,05.30.2024 05:34:09
12,US_Mobile_&_Tablet_-_Jul_2024,0.8707678461701865,-5931975.0,2032,05.30.2024 05:34:09
13,US_Mobile_&_Tablet_-_Aug_2024,0.8053058911555776,-5931975.0,2032,05.30.2024 05:34:09
14,US_Mobile_&_Tablet_-_Sep_2024,0.7659858398621445,-5931975.0,2032,05.30.2024 05:34:09
15,US_Mobile_&_Tablet_-_Oct_2024,0.8336257162686986,-5931975.0,2032,05.30.2024 05:34:09
16,US_Mobile_&_Tablet_-_Nov_2024,0.5961524975452425,-5931975.0,2032,05.30.2024 05:34:09
17,US_Mobile_&_Tablet_-_Dec_2024,0.8549152786078935,-5931975.0,2032,05.30.2024 05:34:09
0,US_Desktop_-_Apr_2024,0.7773889258816927,-5900009.0,2033,05.30.2024 05:34:11
1,US_Desktop_-_May_2024,0.8895407673816247,-5900009.0,2033,05.30.2024 05:34:11
2,US_Desktop_-_Jun_2024,0.7189870651340922,-5900009.0,2033,05.30.2024 05:34:11
3,US_Desktop_-_Jul_2024,0.8064759120944704,-5900009.0,2033,05.30.2024 05:34:11
4,US_Desktop_-_Aug_2024,0.8232118687323275,-5900009.0,2033,05.30.2024 05:34:11
5,US_Desktop_-_Sep_2024,0.8528077201922649,-5900009.0,2033,05.30.2024 05:34:11
6,US_Desktop_-_Oct_2024,0.7205073624551888,-5900009.0,2033,05.30.2024 05:34:11
7,US_Desktop_-_Nov_2024,0.6710887544420868,-5900009.0,2033,05.30.2024 05:34:11
8,US_Desktop_-_Dec_2024,0.9774385246904297,-5900009.0,2033,05.30.2024 05:34:11
9,US_Mobile_&_Tablet_-_Apr_2024,0.8240956807682923,-5900009.0,2033,05.30.2024 05:34:11
10,US_Mobile_&_Tablet_-_May_2024,0.990240864979676,-5900009.0,2033,05.30.2024 05:34:11
11,US_Mobile_&_Tablet_-_Jun_2024,0.725255149871714,-5900009.0,2033,05.30.2024 05:34:11
12,US_Mobile_&_Tablet_-_Jul_2024,0.9041270937546267,-5900009.0,2033,05.30.2024 05:34:11
13,US_Mobile_&_Tablet_-_Aug_2024,0.9796319137568293,-5900009.0,2033,05.30.2024 05:34:11
14,US_Mobile_&_Tablet_-_Sep_2024,0.8203726996792898,-5900009.0,2033,05.30.2024 05:34:11
15,US_Mobile_&_Tablet_-_Oct_2024,0.7741942291174306,-5900009.0,2033,05.30.2024 05:34:11
16,US_Mobile_&_Tablet_-_Nov_2024,0.6893466603352361,-5900009.0,2033,05.30.2024 05:34:11
17,US_Mobile_&_Tablet_-_Dec_2024,0.803243351828833,-5900009.0,2033,05.30.2024 05:34:11
0,US_Desktop_-_Apr_2024,0.9301756135006342,-5922008.0,2034,05.30.2024 05:34:14
1,US_Desktop_-_May_2024,0.8703935958968124,-5922008.0,2034,05.30.2024 05:34:14
2,US_Desktop_-_Jun_2024,0.813788745223065,-5922008.0,2034,05.30.2024 05:34:14
3,US_Desktop_-_Jul_2024,0.8338857271157419,-5922008.0,2034,05.30.2024 05:34:14
4,US_Desktop_-_Aug_2024,0.8658351525206601,-5922008.0,2034,05.30.2024 05:34:14
5,US_Desktop_-_Sep_2024,0.9622528256814179,-5922008.0,2034,05.30.2024 05:34:14
6,US_Desktop_-_Oct_2024,0.8273487481048122,-5922008.0,2034,05.30.2024 05:34:14
7,US_Desktop_-_Nov_2024,0.5970050636576983,-5922008.0,2034,05.30.2024 05:34:14
8,US_Desktop_-_Dec_2024,0.7424188919369409,-5922008.0,2034,05.30.2024 05:34:14
9,US_Mobile_&_Tablet_-_Apr_2024,0.780368747537899,-5922008.0,2034,05.30.2024 05:34:14
10,US_Mobile_&_Tablet_-_May_2024,0.7881510946486601,-5922008.0,2034,05.30.2024 05:34:14
11,US_Mobile_&_Tablet_-_Jun_2024,0.8652863476405785,-5922008.0,2034,05.30.2024 05:34:14
12,US_Mobile_&_Tablet_-_Jul_2024,0.8787285599224269,-5922008.0,2034,05.30.2024 05:34:14
13,US_Mobile_&_Tablet_-_Aug_2024,0.9374579797497784,-5922008.0,2034,05.30.2024 05:34:14
14,US_Mobile_&_Tablet_-_Sep_2024,0.8055598822598211,-5922008.0,2034,05.30.2024 05:34:14
15,US_Mobile_&_Tablet_-_Oct_2024,0.8769847022436046,-5922008.0,2034,05.30.2024 05:34:14
16,US_Mobile_&_Tablet_-_Nov_2024,0.6381633399268094,-5922008.0,2034,05.30.2024 05:34:14
17,US_Mobile_&_Tablet_-_Dec_2024,0.8311568235579779,-5922008.0,2034,05.30.2024 05:34:14
0,US_Desktop_-_Apr_2024,0.9777565402234846,-5916529.0,2035,05.30.2024 05:34:17
1,US_Desktop_-_May_2024,0.8581216121378058,-5916529.0,2035,05.30.2024 05:34:17
2,US_Desktop_-_Jun_2024,0.7132119757152309,-5916529.0,2035,05.30.2024 05:34:17
3,US_Desktop_-_Jul_2024,0.8003678858611631,-5916529.0,2035,05.30.2024 05:34:17
4,US_Desktop_-_Aug_2024,0.7423654885874276,-5916529.0,2035,05.30.2024 05:34:17
5,US_Desktop_-_Sep_2024,0.9331051656991257,-5916529.0,2035,05.30.2024 05:34:17
6,US_Desktop_-_Oct_2024,0.8929972393965105,-5916529.0,2035,05.30.2024 05:34:17
7,US_Desktop_-_Nov_2024,0.6519974634443639,-5916529.0,2035,05.30.2024 05:34:17
8,US_Desktop_-_Dec_2024,0.8368573413787057,-5916529.0,2035,05.30.2024 05:34:17
9,US_Mobile_&_Tablet_-_Apr_2024,1.0079436323671018,-5916529.0,2035,05.30.2024 05:34:17
10,US_Mobile_&_Tablet_-_May_2024,0.7741932373117807,-5916529.0,2035,05.30.2024 05:34:17
11,US_Mobile_&_Tablet_-_Jun_2024,0.7698828776158245,-5916529.0,2035,05.30.2024 05:34:17
12,US_Mobile_&_Tablet_-_Jul_2024,0.7596757488164051,-5916529.0,2035,05.30.2024 05:34:17
13,US_Mobile_&_Tablet_-_Aug_2024,0.9492191873558271,-5916529.0,2035,05.30.2024 05:34:17
14,US_Mobile_&_Tablet_-_Sep_2024,0.7706208856780813,-5916529.0,2035,05.30.2024 05:34:17
15,US_Mobile_&_Tablet_-_Oct_2024,0.8711380676128746,-5916529.0,2035,05.30.2024 05:34:17
16,US_Mobile_&_Tablet_-_Nov_2024,0.6631100471481733,-5916529.0,2035,05.30.2024 05:34:17
17,US_Mobile_&_Tablet_-_Dec_2024,0.8216214279013647,-5916529.0,2035,05.30.2024 05:34:17
0,US_Desktop_-_Apr_2024,0.8821225839541019,-5938437.0,2036,05.30.2024 05:34:20
1,US_Desktop_-_May_2024,0.8768147554820594,-5938437.0,2036,05.30.2024 05:34:20
2,US_Desktop_-_Jun_2024,0.9086036521897237,-5938437.0,2036,05.30.2024 05:34:20
3,US_Desktop_-_Jul_2024,0.8385785460940126,-5938437.0,2036,05.30.2024 05:34:20
4,US_Desktop_-_Aug_2024,0.8037923886379487,-5938437.0,2036,05.30.2024 05:34:20
5,US_Desktop_-_Sep_2024,0.8465847621309088,-5938437.0,2036,05.30.2024 05:34:20
6,US_Desktop_-_Oct_2024,0.9300640908907222,-5938437.0,2036,05.30.2024 05:34:20
7,US_Desktop_-_Nov_2024,0.5892684339458834,-5938437.0,2036,05.30.2024 05:34:20
8,US_Desktop_-_Dec_2024,0.7561643206912833,-5938437.0,2036,05.30.2024 05:34:20
9,US_Mobile_&_Tablet_-_Apr_2024,0.8731319150562816,-5938437.0,2036,05.30.2024 05:34:20
10,US_Mobile_&_Tablet_-_May_2024,0.8244386456422108,-5938437.0,2036,05.30.2024 05:34:20
11,US_Mobile_&_Tablet_-_Jun_2024,0.8205470562146311,-5938437.0,2036,05.30.2024 05:34:20
12,US_Mobile_&_Tablet_-_Jul_2024,0.7503298070070089,-5938437.0,2036,05.30.2024 05:34:20
13,US_Mobile_&_Tablet_-_Aug_2024,0.8848096828828197,-5938437.0,2036,05.30.2024 05:34:20
14,US_Mobile_&_Tablet_-_Sep_2024,0.8931989889060249,-5938437.0,2036,05.30.2024 05:34:20
15,US_Mobile_&_Tablet_-_Oct_2024,0.8297887631965246,-5938437.0,2036,05.30.2024 05:34:20
16,US_Mobile_&_Tablet_-_Nov_2024,0.5950756338003018,-5938437.0,2036,05.30.2024 05:34:20
17,US_Mobile_&_Tablet_-_Dec_2024,0.7855479346000188,-5938437.0,2036,05.30.2024 05:34:20
0,US_Desktop_-_Apr_2024,0.7655676255062362,-5907024.0,2037,05.30.2024 05:34:23
1,US_Desktop_-_May_2024,0.8990632486327464,-5907024.0,2037,05.30.2024 05:34:23
2,US_Desktop_-_Jun_2024,0.8144468181836099,-5907024.0,2037,05.30.2024 05:34:23
3,US_Desktop_-_Jul_2024,0.7910379210213476,-5907024.0,2037,05.30.2024 05:34:23
4,US_Desktop_-_Aug_2024,0.7422097037468569,-5907024.0,2037,05.30.2024 05:34:23
5,US_Desktop_-_Sep_2024,0.8762182416041545,-5907024.0,2037,05.30.2024 05:34:23
6,US_Desktop_-_Oct_2024,0.7746486511943623,-5907024.0,2037,05.30.2024 05:34:23
7,US_Desktop_-_Nov_2024,0.634727099991048,-5907024.0,2037,05.30.2024 05:34:23
8,US_Desktop_-_Dec_2024,0.965455544886404,-5907024.0,2037,05.30.2024 05:34:23
9,US_Mobile_&_Tablet_-_Apr_2024,0.7250734311272371,-5907024.0,2037,05.30.2024 05:34:23
10,US_Mobile_&_Tablet_-_May_2024,0.8908900432720193,-5907024.0,2037,05.30.2024 05:34:23
11,US_Mobile_&_Tablet_-_Jun_2024,0.7478912586610988,-5907024.0,2037,05.30.2024 05:34:23
12,US_Mobile_&_Tablet_-_Jul_2024,0.8377621078874897,-5907024.0,2037,05.30.2024 05:34:23
13,US_Mobile_&_Tablet_-_Aug_2024,0.7570458889105548,-5907024.0,2037,05.30.2024 05:34:23
14,US_Mobile_&_Tablet_-_Sep_2024,0.9306511820938148,-5907024.0,2037,05.30.2024 05:34:23
15,US_Mobile_&_Tablet_-_Oct_2024,0.8682757550432612,-5907024.0,2037,05.30.2024 05:34:23
16,US_Mobile_&_Tablet_-_Nov_2024,0.6295543943776164,-5907024.0,2037,05.30.2024 05:34:23
17,US_Mobile_&_Tablet_-_Dec_2024,0.8542506227642486,-5907024.0,2037,05.30.2024 05:34:23
0,US_Desktop_-_Apr_2024,0.9460583798452425,-5921408.0,2038,05.30.2024 05:34:25
1,US_Desktop_-_May_2024,0.8571503460025405,-5921408.0,2038,05.30.2024 05:34:25
2,US_Desktop_-_Jun_2024,0.9120945975939113,-5921408.0,2038,05.30.2024 05:34:25
3,US_Desktop_-_Jul_2024,0.7771238276744048,-5921408.0,2038,05.30.2024 05:34:25
4,US_Desktop_-_Aug_2024,0.8086339491818025,-5921408.0,2038,05.30.2024 05:34:25
5,US_Desktop_-_Sep_2024,0.912381005928812,-5921408.0,2038,05.30.2024 05:34:25
6,US_Desktop_-_Oct_2024,0.8265227762379087,-5921408.0,2038,05.30.2024 05:34:25
7,US_Desktop_-_Nov_2024,0.5745743959325614,-5921408.0,2038,05.30.2024 05:34:25
8,US_Desktop_-_Dec_2024,0.8857413405945272,-5921408.0,2038,05.30.2024 05:34:25
9,US_Mobile_&_Tablet_-_Apr_2024,0.9979802956174052,-5921408.0,2038,05.30.2024 05:34:25
10,US_Mobile_&_Tablet_-_May_2024,0.9078398145493407,-5921408.0,2038,05.30.2024 05:34:25
11,US_Mobile_&_Tablet_-_Jun_2024,0.7456515673349947,-5921408.0,2038,05.30.2024 05:34:25
12,US_Mobile_&_Tablet_-_Jul_2024,0.6816770364081146,-5921408.0,2038,05.30.2024 05:34:25
13,US_Mobile_&_Tablet_-_Aug_2024,0.7816726055396268,-5921408.0,2038,05.30.2024 05:34:25
14,US_Mobile_&_Tablet_-_Sep_2024,0.6875320261666727,-5921408.0,2038,05.30.2024 05:34:25
15,US_Mobile_&_Tablet_-_Oct_2024,0.8119351331930978,-5921408.0,2038,05.30.2024 05:34:25
16,US_Mobile_&_Tablet_-_Nov_2024,0.5968816319842187,-5921408.0,2038,05.30.2024 05:34:25
17,US_Mobile_&_Tablet_-_Dec_2024,0.756127199290356,-5921408.0,2038,05.30.2024 05:34:25
0,US_Desktop_-_Apr_2024,0.8778911885301329,-5923108.0,2039,05.30.2024 05:34:28
1,US_Desktop_-_May_2024,0.8655502346321464,-5923108.0,2039,05.30.2024 05:34:28
2,US_Desktop_-_Jun_2024,0.8135232322399687,-5923108.0,2039,05.30.2024 05:34:28
3,US_Desktop_-_Jul_2024,0.9401629202960474,-5923108.0,2039,05.30.2024 05:34:28
4,US_Desktop_-_Aug_2024,0.9089148621964508,-5923108.0,2039,05.30.2024 05:34:28
5,US_Desktop_-_Sep_2024,0.8097203053743179,-5923108.0,2039,05.30.2024 05:34:28
6,US_Desktop_-_Oct_2024,0.7522946797930862,-5923108.0,2039,05.30.2024 05:34:28
7,US_Desktop_-_Nov_2024,0.646462735434636,-5923108.0,2039,05.30.2024 05:34:28
8,US_Desktop_-_Dec_2024,0.7555073998110071,-5923108.0,2039,05.30.2024 05:34:28
9,US_Mobile_&_Tablet_-_Apr_2024,0.8728912847006604,-5923108.0,2039,05.30.2024 05:34:28
10,US_Mobile_&_Tablet_-_May_2024,1.0375906642641701,-5923108.0,2039,05.30.2024 05:34:28
11,US_Mobile_&_Tablet_-_Jun_2024,0.932187072584361,-5923108.0,2039,05.30.2024 05:34:28
12,US_Mobile_&_Tablet_-_Jul_2024,0.810250084393068,-5923108.0,2039,05.30.2024 05:34:28
13,US_Mobile_&_Tablet_-_Aug_2024,0.9851618676802082,-5923108.0,2039,05.30.2024 05:34:28
14,US_Mobile_&_Tablet_-_Sep_2024,0.8573991593843925,-5923108.0,2039,05.30.2024 05:34:28
15,US_Mobile_&_Tablet_-_Oct_2024,0.9004065855027192,-5923108.0,2039,05.30.2024 05:34:28
16,US_Mobile_&_Tablet_-_Nov_2024,0.6981532022963897,-5923108.0,2039,05.30.2024 05:34:28
17,US_Mobile_&_Tablet_-_Dec_2024,0.8813959483582394,-5923108.0,2039,05.30.2024 05:34:28
0,US_Desktop_-_Apr_2024,0.8791743869036317,-5929770.0,2040,05.30.2024 05:34:31
1,US_Desktop_-_May_2024,0.8735485369353706,-5929770.0,2040,05.30.2024 05:34:31
2,US_Desktop_-_Jun_2024,0.9466486928319113,-5929770.0,2040,05.30.2024 05:34:31
3,US_Desktop_-_Jul_2024,0.9673027347121342,-5929770.0,2040,05.30.2024 05:34:31
4,US_Desktop_-_Aug_2024,0.8233734058280959,-5929770.0,2040,05.30.2024 05:34:31
5,US_Desktop_-_Sep_2024,0.9017849282113831,-5929770.0,2040,05.30.2024 05:34:31
6,US_Desktop_-_Oct_2024,0.7594119048882133,-5929770.0,2040,05.30.2024 05:34:31
7,US_Desktop_-_Nov_2024,0.6057841671191454,-5929770.0,2040,05.30.2024 05:34:31
8,US_Desktop_-_Dec_2024,0.7076787252364156,-5929770.0,2040,05.30.2024 05:34:31
9,US_Mobile_&_Tablet_-_Apr_2024,0.8190653832587512,-5929770.0,2040,05.30.2024 05:34:31
10,US_Mobile_&_Tablet_-_May_2024,0.9062815344219546,-5929770.0,2040,05.30.2024 05:34:31
11,US_Mobile_&_Tablet_-_Jun_2024,0.6873341385390918,-5929770.0,2040,05.30.2024 05:34:31
12,US_Mobile_&_Tablet_-_Jul_2024,0.8864225649079532,-5929770.0,2040,05.30.2024 05:34:31
13,US_Mobile_&_Tablet_-_Aug_2024,0.6962913219748637,-5929770.0,2040,05.30.2024 05:34:31
14,US_Mobile_&_Tablet_-_Sep_2024,0.7846375036547919,-5929770.0,2040,05.30.2024 05:34:31
15,US_Mobile_&_Tablet_-_Oct_2024,0.6872070284592259,-5929770.0,2040,05.30.2024 05:34:31
16,US_Mobile_&_Tablet_-_Nov_2024,0.6362890518722562,-5929770.0,2040,05.30.2024 05:34:31
17,US_Mobile_&_Tablet_-_Dec_2024,0.8518257061991997,-5929770.0,2040,05.30.2024 05:34:31
0,US_Desktop_-_Apr_2024,0.8843269997166296,-5924252.0,2041,05.30.2024 05:34:34
1,US_Desktop_-_May_2024,0.8752015166035473,-5924252.0,2041,05.30.2024 05:34:34
2,US_Desktop_-_Jun_2024,0.836962973982827,-5924252.0,2041,05.30.2024 05:34:34
3,US_Desktop_-_Jul_2024,0.7698376586617064,-5924252.0,2041,05.30.2024 05:34:34
4,US_Desktop_-_Aug_2024,0.8964276227495037,-5924252.0,2041,05.30.2024 05:34:34
5,US_Desktop_-_Sep_2024,0.9006616825364459,-5924252.0,2041,05.30.2024 05:34:34
6,US_Desktop_-_Oct_2024,0.8629196249710177,-5924252.0,2041,05.30.2024 05:34:34
7,US_Desktop_-_Nov_2024,0.5791407879705935,-5924252.0,2041,05.30.2024 05:34:34
8,US_Desktop_-_Dec_2024,0.8375653439301318,-5924252.0,2041,05.30.2024 05:34:34
9,US_Mobile_&_Tablet_-_Apr_2024,0.9271165038607331,-5924252.0,2041,05.30.2024 05:34:34
10,US_Mobile_&_Tablet_-_May_2024,0.8310031466673435,-5924252.0,2041,05.30.2024 05:34:34
11,US_Mobile_&_Tablet_-_Jun_2024,0.7655469450245677,-5924252.0,2041,05.30.2024 05:34:34
12,US_Mobile_&_Tablet_-_Jul_2024,0.8208099874790833,-5924252.0,2041,05.30.2024 05:34:34
13,US_Mobile_&_Tablet_-_Aug_2024,0.780767829354233,-5924252.0,2041,05.30.2024 05:34:34
14,US_Mobile_&_Tablet_-_Sep_2024,0.8093116356683733,-5924252.0,2041,05.30.2024 05:34:34
15,US_Mobile_&_Tablet_-_Oct_2024,0.6604239966949496,-5924252.0,2041,05.30.2024 05:34:34
16,US_Mobile_&_Tablet_-_Nov_2024,0.5648869053865628,-5924252.0,2041,05.30.2024 05:34:34
17,US_Mobile_&_Tablet_-_Dec_2024,0.773963655320059,-5924252.0,2041,05.30.2024 05:34:34
0,US_Desktop_-_Apr_2024,0.7853886240270656,-5910899.0,2042,05.30.2024 05:34:37
1,US_Desktop_-_May_2024,0.8956108334341579,-5910899.0,2042,05.30.2024 05:34:37
2,US_Desktop_-_Jun_2024,0.9104283973174303,-5910899.0,2042,05.30.2024 05:34:37
3,US_Desktop_-_Jul_2024,0.913185038052448,-5910899.0,2042,05.30.2024 05:34:37
