,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,69.64,69.58
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,65.15,65.32
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,68.77,68.72
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,37.69,37.63
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,38.41,38.62
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,38.13,38.26
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,69.36,69.43
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,79.6,79.36
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,38.32,38.41
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,79.59,79.36
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,38.35,38.56
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,38.29,38.42
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,77.77,77.56
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,79.39,79.2
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,78.07,77.84
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,38.49,38.68
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,38.23,38.32
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,38.16,38.26
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,77.41,77.24
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.98,75.76
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,38.03,38.080000000000005
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.04,75.82
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,35.61,35.61
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,35.91,35.9
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,35.78,35.77
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,66.57,67.66
0,Canada,-,Brand,183,0.5,0.075,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,75.86,75.69
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,66.42,67.51
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,35.68,35.68
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,35.8,35.79
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,67.66,68.75
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,66.07,67.15
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,35.66,35.66
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,68.87,69.97
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,36.48,36.480000000000004
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,36.61,36.6
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,65.81,66.89
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,68.82,69.93
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,65.31,66.38
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,36.71,36.69
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,37.45,37.56
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,37.25,37.36
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,60.52,61.309999999999995
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,37.41,37.519999999999996
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,60.33,61.14000000000001
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,66.12,67.19000000000001
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,37.34,37.46
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,37.31,37.419999999999995
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,60.59,61.38
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,67.77,68.57
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,37.16,37.269999999999996
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,67.7,68.5
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,38.13,38.26
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,38.14,38.25
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,59.65,60.42999999999999
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,67.93,68.73
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,37.98,38.1
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.67,60.42999999999999
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,38.04,38.06
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,38.01,38.03
0,Canada,-,Brand,183,0.5,0.075,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,59.64,60.41
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,37.33,37.85
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,38.07,38.080000000000005
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,38.33,38.82
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,37.9,37.92
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,37.69,37.72
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,73.66,73.69
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,36.27,36.809999999999995
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,37.88,37.9
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.72,73.75
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,38.05,38.07
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,38.05,38.06
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,37.2,37.71
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,73.86,73.89
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,37.26,37.79
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,38.08,38.1
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,38.41,38.42
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,38.37,38.39
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,81.33,81.05
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,35.67,36.24
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,81.33,81.06
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,38.39,38.41
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,38.34,38.36
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,38.49,38.5
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,77.15,76.92999999999999
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,81.5,81.23
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,77.38,77.16
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,38.48,38.5
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,38.31,38.33
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,38.34,38.35
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,80.27,80.0
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,80.22,79.94
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,38.36,38.37
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,77.47,77.25
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,35.6,35.64
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,36.52,36.44
0,Canada,-,Brand,183,0.5,0.075,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,80.48,80.22
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,65.33,66.35
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,35.55,35.42
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,64.13,65.05
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,35.58,35.620000000000005
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,36.36,36.28
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,63.33,64.21
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,70.27,71.25
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,35.6,35.47
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,36.64,37.85
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,35.85,35.89
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,35.74,35.699999999999996
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,54.95,55.75
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,70.42,71.38
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,35.51,35.42
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,54.45,55.169999999999995
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,36.38,37.059999999999995
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,36.82,37.36
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,53.72,54.449999999999996
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.59,58.18
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,36.59,37.09
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.19,57.76
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,35.21,35.88
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,35.67,36.17
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,57.94,58.540000000000006
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,43.3,44.15
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,43.0,43.79
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,35.96,36.36
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,36.17,36.4
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,36.48,36.58
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,42.93,43.269999999999996
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,43.29,44.07
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,36.44,36.43
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.2,43.49
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,37.9,37.9
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,37.22,37.15
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,34.91,35.54
0,Canada,-,Brand,183,0.5,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.13,44.46
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,36.51,36.41
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,34.0,34.64
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,37.47,37.480000000000004
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,36.82,36.75
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,36.43,37.36
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,66.82,66.86
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,65.09,65.12
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,36.28,36.19
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,37.2,37.24
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,36.22,36.15
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,68.14,68.12
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,67.86,68.17999999999999
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,68.34,68.30000000000001
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,38.18,38.35
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,35.86,35.730000000000004
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,37.57,37.61
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,80.88,80.65
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,71.87,72.18
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,38.14,38.3
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,36.99,36.97
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,80.03,79.78
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,37.4,37.44
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,80.34,80.11
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,79.9,79.74
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,80.41,80.17
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,36.9,36.88
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,37.64,37.84
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,36.82,36.85
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,80.24,80.07
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,81.35,81.11
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,81.96,81.71000000000001
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,35.56,35.6
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,36.32,36.26
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,36.56,36.480000000000004
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,65.28,66.3
0,Canada,-,Brand,183,0.5,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,81.27,81.11
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,35.74,35.6
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,35.44,35.480000000000004
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,64.22,65.13
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,36.5,36.42
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,63.11,64.0
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,37.03,38.23
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,35.91,35.78
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,70.14,71.13000000000001
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,35.93,35.97
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,35.91,35.86
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,55.06,55.86
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,70.47,71.43
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,54.43,55.15
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,35.65,35.55
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,36.41,37.1
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,36.91,37.46
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,53.7,54.42
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.56,58.160000000000004
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,36.6,37.11
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,35.16,35.83
0,Canada,-,Brand,183,0.5,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.32,57.87
