,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.001,1.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,21.58,12.15
0,Canada,-,Brand,183,0.001,1.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,21.58,12.15
0,Canada,-,Brand,183,0.001,1.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,19.96,18.22
0,Canada,-,Brand,183,0.001,1.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,20.65,12.24
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,17.41,15.98
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,17.41,15.98
0,Canada,-,Brand,183,0.001,1.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,20.65,12.24
0,Canada,-,Brand,183,0.001,1.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,20.65,12.24
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,17.41,15.98
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,34.18,14.48
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,21.51,20.21
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,21.51,20.21
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,34.18,14.48
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,34.18,14.48
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,31.36,11.99
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,21.51,20.21
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,28.16,26.72
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,28.16,26.72
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,31.36,11.99
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,31.36,11.99
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,33.78,16.619999999999997
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,28.16,26.72
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,33.78,16.619999999999997
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.001,1.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,33.78,16.619999999999997
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,10.29,8.32
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,10.29,8.32
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,37.11,38.42
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,10.29,8.32
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.34,9.85
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,37.11,38.42
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.34,9.85
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,37.11,38.42
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,36.08,37.4
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.34,9.85
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,36.08,37.4
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,36.08,37.4
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.38,8.959999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.38,8.959999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.38,8.959999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.67,11.940000000000001
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.14,8.649999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.67,11.940000000000001
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.67,11.940000000000001
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.14,8.649999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,27.87,11.559999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.14,8.649999999999999
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,27.87,11.559999999999999
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,27.87,11.559999999999999
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,12.04,10.59
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,12.04,10.59
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,12.04,10.59
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,32.89,34.36
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,32.89,34.36
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,15.1,13.84
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,32.89,34.36
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,15.1,13.84
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.75,42.88
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,15.1,13.84
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.75,42.88
0,Canada,-,Brand,183,0.1,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.75,42.88
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.15,8.7
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.15,8.7
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.52,12.29
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.15,8.7
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.52,12.29
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.35,9.229999999999999
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.52,12.29
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.35,9.229999999999999
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,29.03,14.39
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.35,9.229999999999999
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,29.03,14.39
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,29.03,14.39
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,11.64,10.11
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,11.64,10.11
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,11.64,10.11
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,33.02,34.48
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,16.02,14.71
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,33.02,34.48
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,33.02,34.48
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,16.02,14.71
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.67,42.809999999999995
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,16.02,14.71
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.67,42.809999999999995
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.67,42.809999999999995
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.33,8.89
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.33,8.89
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.53,12.22
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.33,8.89
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.53,12.22
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.52,9.43
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.53,12.22
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.52,9.43
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,29.01,13.94
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.52,9.43
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,29.01,13.94
0,Canada,-,Brand,183,0.1,10.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,29.01,13.94
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.74,6.94
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,12.07,10.66
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,38.65,39.87
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,12.07,10.66
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,12.07,10.66
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,33.9,35.33
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,33.9,35.33
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,15.59,14.330000000000002
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,15.59,14.330000000000002
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,33.9,35.33
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,40.23,41.42
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,15.59,14.330000000000002
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,40.23,41.42
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,40.23,41.42
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.02,8.32
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.34,8.97
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,27.85,11.03
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.34,8.97
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.34,8.97
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,26.53,12.370000000000001
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,26.53,12.370000000000001
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.47,9.34
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,26.53,12.370000000000001
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.47,9.34
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,28.98,14.02
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.47,9.34
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,28.98,14.02
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,9.71,7.04
0,Canada,-,Brand,183,0.1,10.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,28.98,14.02
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,9.71,7.04
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.71,7.04
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,40.28,41.52
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,40.28,41.52
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,13.23,11.790000000000001
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,40.28,41.52
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,13.23,11.790000000000001
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,42.22,43.37
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,13.23,11.790000000000001
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,42.22,43.37
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,13.34,11.92
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,42.22,43.37
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,13.34,11.92
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.22,42.43
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,13.34,11.92
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,16.34,14.790000000000001
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.22,42.43
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,16.34,14.790000000000001
0,Canada,-,Brand,183,0.1,0.01,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.22,42.43
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,26.05,1.15
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,16.34,14.790000000000001
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,26.05,1.15
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,20.43,18.96
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,20.43,18.96
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,26.05,1.15
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,20.43,18.96
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,25.12,1.9900000000000002
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,25.12,1.9900000000000002
0,Canada,-,Brand,183,0.1,0.01,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,23.97,22.439999999999998
