,decisionVariableArray,Input Weight,totay_yhat,iter,Date
0,France_Desktop_-_Apr_2024,1.0234298211718185,-98371.0,16,05.30.2024 06:42:20
1,France_Desktop_-_May_2024,1.0234298211718185,-98371.0,16,05.30.2024 06:42:20
2,France_Desktop_-_Jun_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
3,France_Desktop_-_Jul_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
4,France_Desktop_-_Aug_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
5,France_Desktop_-_Sep_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
6,France_Desktop_-_Oct_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
7,France_Desktop_-_Nov_2024,0.6080033898330678,-98371.0,16,05.30.2024 06:42:20
8,France_Desktop_-_Dec_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
9,France_Mobile_&_Tablet_-_Apr_2024,1.0234298211718185,-98371.0,16,05.30.2024 06:42:20
10,France_Mobile_&_Tablet_-_May_2024,1.0234298211718185,-98371.0,16,05.30.2024 06:42:20
11,France_Mobile_&_Tablet_-_Jun_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
12,France_Mobile_&_Tablet_-_Jul_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
13,France_Mobile_&_Tablet_-_Aug_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
14,France_Mobile_&_Tablet_-_Sep_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
15,France_Mobile_&_Tablet_-_Oct_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
16,France_Mobile_&_Tablet_-_Nov_2024,0.6080033898330678,-98371.0,16,05.30.2024 06:42:20
17,France_Mobile_&_Tablet_-_Dec_2024,0.8106711864440904,-98371.0,16,05.30.2024 06:42:20
0,France_Desktop_-_Apr_2024,1.0234298211718185,-98371.0,17,05.30.2024 06:42:22
1,France_Desktop_-_May_2024,1.0234298211718185,-98371.0,17,05.30.2024 06:42:22
2,France_Desktop_-_Jun_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
3,France_Desktop_-_Jul_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
4,France_Desktop_-_Aug_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
5,France_Desktop_-_Sep_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
6,France_Desktop_-_Oct_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
7,France_Desktop_-_Nov_2024,0.6080033898330678,-98371.0,17,05.30.2024 06:42:22
8,France_Desktop_-_Dec_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
9,France_Mobile_&_Tablet_-_Apr_2024,1.0234298211718185,-98371.0,17,05.30.2024 06:42:22
10,France_Mobile_&_Tablet_-_May_2024,1.0234298211718185,-98371.0,17,05.30.2024 06:42:22
11,France_Mobile_&_Tablet_-_Jun_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
12,France_Mobile_&_Tablet_-_Jul_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
13,France_Mobile_&_Tablet_-_Aug_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
14,France_Mobile_&_Tablet_-_Sep_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
15,France_Mobile_&_Tablet_-_Oct_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
16,France_Mobile_&_Tablet_-_Nov_2024,0.6080033898330678,-98371.0,17,05.30.2024 06:42:22
17,France_Mobile_&_Tablet_-_Dec_2024,0.8106711864440904,-98371.0,17,05.30.2024 06:42:22
0,France_Desktop_-_Apr_2024,1.0234298211718185,-98371.0,18,05.30.2024 06:42:23
1,France_Desktop_-_May_2024,1.0234298211718185,-98371.0,18,05.30.2024 06:42:23
2,France_Desktop_-_Jun_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
3,France_Desktop_-_Jul_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
4,France_Desktop_-_Aug_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
5,France_Desktop_-_Sep_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
6,France_Desktop_-_Oct_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
7,France_Desktop_-_Nov_2024,0.6080033898330678,-98371.0,18,05.30.2024 06:42:23
8,France_Desktop_-_Dec_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
9,France_Mobile_&_Tablet_-_Apr_2024,1.0234298211718185,-98371.0,18,05.30.2024 06:42:23
10,France_Mobile_&_Tablet_-_May_2024,1.0234298211718185,-98371.0,18,05.30.2024 06:42:23
11,France_Mobile_&_Tablet_-_Jun_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
12,France_Mobile_&_Tablet_-_Jul_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
13,France_Mobile_&_Tablet_-_Aug_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
14,France_Mobile_&_Tablet_-_Sep_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
15,France_Mobile_&_Tablet_-_Oct_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
16,France_Mobile_&_Tablet_-_Nov_2024,0.6080033898330678,-98371.0,18,05.30.2024 06:42:23
17,France_Mobile_&_Tablet_-_Dec_2024,0.8106711864440904,-98371.0,18,05.30.2024 06:42:23
0,France_Desktop_-_Apr_2024,0.8317789688245064,-98308.0,19,05.30.2024 06:42:24
1,France_Desktop_-_May_2024,1.0619945525102361,-98308.0,19,05.30.2024 06:42:24
2,France_Desktop_-_Jun_2024,0.8497198558806005,-98308.0,19,05.30.2024 06:42:24
3,France_Desktop_-_Jul_2024,0.666312492458359,-98308.0,19,05.30.2024 06:42:24
4,France_Desktop_-_Aug_2024,0.7753070550735844,-98308.0,19,05.30.2024 06:42:24
5,France_Desktop_-_Sep_2024,0.6782684984723593,-98308.0,19,05.30.2024 06:42:24
6,France_Desktop_-_Oct_2024,0.7777584526875071,-98308.0,19,05.30.2024 06:42:24
7,France_Desktop_-_Nov_2024,0.612218844363271,-98308.0,19,05.30.2024 06:42:24
8,France_Desktop_-_Dec_2024,0.9351501861739052,-98308.0,19,05.30.2024 06:42:24
9,France_Mobile_&_Tablet_-_Apr_2024,1.1196796414370556,-98308.0,19,05.30.2024 06:42:24
10,France_Mobile_&_Tablet_-_May_2024,1.0729020818127606,-98308.0,19,05.30.2024 06:42:24
11,France_Mobile_&_Tablet_-_Jun_2024,0.7778950056310834,-98308.0,19,05.30.2024 06:42:24
12,France_Mobile_&_Tablet_-_Jul_2024,0.8627305376796168,-98308.0,19,05.30.2024 06:42:24
13,France_Mobile_&_Tablet_-_Aug_2024,0.7892456560114709,-98308.0,19,05.30.2024 06:42:24
14,France_Mobile_&_Tablet_-_Sep_2024,0.8640988055280794,-98308.0,19,05.30.2024 06:42:24
15,France_Mobile_&_Tablet_-_Oct_2024,0.8733033402562479,-98308.0,19,05.30.2024 06:42:24
16,France_Mobile_&_Tablet_-_Nov_2024,0.6392889496296267,-98308.0,19,05.30.2024 06:42:24
17,France_Mobile_&_Tablet_-_Dec_2024,0.8018195254918644,-98308.0,19,05.30.2024 06:42:24
0,France_Desktop_-_Apr_2024,1.1993044101224273,-98330.0,20,05.30.2024 06:42:26
1,France_Desktop_-_May_2024,0.9703209481077221,-98330.0,20,05.30.2024 06:42:26
2,France_Desktop_-_Jun_2024,0.8237464890537057,-98330.0,20,05.30.2024 06:42:26
3,France_Desktop_-_Jul_2024,0.7024609108336387,-98330.0,20,05.30.2024 06:42:26
4,France_Desktop_-_Aug_2024,0.8570279646695563,-98330.0,20,05.30.2024 06:42:26
5,France_Desktop_-_Sep_2024,0.9844447540529262,-98330.0,20,05.30.2024 06:42:26
6,France_Desktop_-_Oct_2024,0.7358501215394154,-98330.0,20,05.30.2024 06:42:26
7,France_Desktop_-_Nov_2024,0.6256167425073078,-98330.0,20,05.30.2024 06:42:26
8,France_Desktop_-_Dec_2024,0.7459490220318323,-98330.0,20,05.30.2024 06:42:26
9,France_Mobile_&_Tablet_-_Apr_2024,1.223696028608119,-98330.0,20,05.30.2024 06:42:26
10,France_Mobile_&_Tablet_-_May_2024,1.0999045939593766,-98330.0,20,05.30.2024 06:42:26
11,France_Mobile_&_Tablet_-_Jun_2024,0.8636690327908424,-98330.0,20,05.30.2024 06:42:26
12,France_Mobile_&_Tablet_-_Jul_2024,0.96380794457541,-98330.0,20,05.30.2024 06:42:26
13,France_Mobile_&_Tablet_-_Aug_2024,0.9533209419121907,-98330.0,20,05.30.2024 06:42:26
14,France_Mobile_&_Tablet_-_Sep_2024,0.7184504257713187,-98330.0,20,05.30.2024 06:42:26
15,France_Mobile_&_Tablet_-_Oct_2024,0.821573145528636,-98330.0,20,05.30.2024 06:42:26
16,France_Mobile_&_Tablet_-_Nov_2024,0.6615722362437434,-98330.0,20,05.30.2024 06:42:26
17,France_Mobile_&_Tablet_-_Dec_2024,0.8710580319060786,-98330.0,20,05.30.2024 06:42:26
0,France_Desktop_-_Apr_2024,0.9587226363302831,-98429.0,21,05.30.2024 06:42:27
1,France_Desktop_-_May_2024,1.0451036362290616,-98429.0,21,05.30.2024 06:42:27
2,France_Desktop_-_Jun_2024,0.925894906962753,-98429.0,21,05.30.2024 06:42:27
3,France_Desktop_-_Jul_2024,0.8431557405959116,-98429.0,21,05.30.2024 06:42:27
4,France_Desktop_-_Aug_2024,0.7887657138664215,-98429.0,21,05.30.2024 06:42:27
5,France_Desktop_-_Sep_2024,0.8609172364899121,-98429.0,21,05.30.2024 06:42:27
6,France_Desktop_-_Oct_2024,0.8481351532122939,-98429.0,21,05.30.2024 06:42:27
7,France_Desktop_-_Nov_2024,0.558758923029798,-98429.0,21,05.30.2024 06:42:27
8,France_Desktop_-_Dec_2024,0.7338566974664877,-98429.0,21,05.30.2024 06:42:27
9,France_Mobile_&_Tablet_-_Apr_2024,0.967761628750538,-98429.0,21,05.30.2024 06:42:27
10,France_Mobile_&_Tablet_-_May_2024,0.9678045026630483,-98429.0,21,05.30.2024 06:42:27
11,France_Mobile_&_Tablet_-_Jun_2024,0.9160384850529385,-98429.0,21,05.30.2024 06:42:27
12,France_Mobile_&_Tablet_-_Jul_2024,0.7304295691616538,-98429.0,21,05.30.2024 06:42:27
13,France_Mobile_&_Tablet_-_Aug_2024,0.6501634877785593,-98429.0,21,05.30.2024 06:42:27
14,France_Mobile_&_Tablet_-_Sep_2024,0.9113505757987302,-98429.0,21,05.30.2024 06:42:27
15,France_Mobile_&_Tablet_-_Oct_2024,0.7388927441653372,-98429.0,21,05.30.2024 06:42:27
16,France_Mobile_&_Tablet_-_Nov_2024,0.5473660147655088,-98429.0,21,05.30.2024 06:42:27
17,France_Mobile_&_Tablet_-_Dec_2024,0.8864614786467351,-98429.0,21,05.30.2024 06:42:27
0,France_Desktop_-_Apr_2024,0.9994095817513828,-98384.0,22,05.30.2024 06:42:28
1,France_Desktop_-_May_2024,1.0203780410447114,-98384.0,22,05.30.2024 06:42:28
2,France_Desktop_-_Jun_2024,0.775807373788331,-98384.0,22,05.30.2024 06:42:28
3,France_Desktop_-_Jul_2024,0.9065816831847355,-98384.0,22,05.30.2024 06:42:28
4,France_Desktop_-_Aug_2024,0.8550164119237429,-98384.0,22,05.30.2024 06:42:28
5,France_Desktop_-_Sep_2024,0.7373646924010628,-98384.0,22,05.30.2024 06:42:28
6,France_Desktop_-_Oct_2024,0.6429300230308379,-98384.0,22,05.30.2024 06:42:28
7,France_Desktop_-_Nov_2024,0.5949980418739027,-98384.0,22,05.30.2024 06:42:28
8,France_Desktop_-_Dec_2024,0.9193970795546939,-98384.0,22,05.30.2024 06:42:28
9,France_Mobile_&_Tablet_-_Apr_2024,1.0004217263903747,-98384.0,22,05.30.2024 06:42:28
10,France_Mobile_&_Tablet_-_May_2024,1.1235533720321416,-98384.0,22,05.30.2024 06:42:28
11,France_Mobile_&_Tablet_-_Jun_2024,0.6544361965913219,-98384.0,22,05.30.2024 06:42:28
12,France_Mobile_&_Tablet_-_Jul_2024,0.785521495776507,-98384.0,22,05.30.2024 06:42:28
13,France_Mobile_&_Tablet_-_Aug_2024,0.8182549099599264,-98384.0,22,05.30.2024 06:42:28
14,France_Mobile_&_Tablet_-_Sep_2024,0.718795673363993,-98384.0,22,05.30.2024 06:42:28
15,France_Mobile_&_Tablet_-_Oct_2024,0.821302600471433,-98384.0,22,05.30.2024 06:42:28
16,France_Mobile_&_Tablet_-_Nov_2024,0.6011430448838802,-98384.0,22,05.30.2024 06:42:28
17,France_Mobile_&_Tablet_-_Dec_2024,0.7612760875842722,-98384.0,22,05.30.2024 06:42:28
0,France_Desktop_-_Apr_2024,0.8161530449165618,-98400.0,23,05.30.2024 06:42:29
1,France_Desktop_-_May_2024,1.0803649679495784,-98400.0,23,05.30.2024 06:42:29
2,France_Desktop_-_Jun_2024,0.8897102956508233,-98400.0,23,05.30.2024 06:42:29
3,France_Desktop_-_Jul_2024,0.9456437896144869,-98400.0,23,05.30.2024 06:42:29
4,France_Desktop_-_Aug_2024,0.8336809475018127,-98400.0,23,05.30.2024 06:42:29
5,France_Desktop_-_Sep_2024,0.7312090071784068,-98400.0,23,05.30.2024 06:42:29
6,France_Desktop_-_Oct_2024,0.7927551835324529,-98400.0,23,05.30.2024 06:42:29
7,France_Desktop_-_Nov_2024,0.6574151567709037,-98400.0,23,05.30.2024 06:42:29
8,France_Desktop_-_Dec_2024,0.6789656851940925,-98400.0,23,05.30.2024 06:42:29
9,France_Mobile_&_Tablet_-_Apr_2024,0.9042726128413514,-98400.0,23,05.30.2024 06:42:29
10,France_Mobile_&_Tablet_-_May_2024,0.9662008720649332,-98400.0,23,05.30.2024 06:42:29
11,France_Mobile_&_Tablet_-_Jun_2024,0.8907444298730953,-98400.0,23,05.30.2024 06:42:29
12,France_Mobile_&_Tablet_-_Jul_2024,0.9510678696714405,-98400.0,23,05.30.2024 06:42:29
13,France_Mobile_&_Tablet_-_Aug_2024,0.9794289423136259,-98400.0,23,05.30.2024 06:42:29
14,France_Mobile_&_Tablet_-_Sep_2024,0.8720460124154338,-98400.0,23,05.30.2024 06:42:29
15,France_Mobile_&_Tablet_-_Oct_2024,0.681291550621953,-98400.0,23,05.30.2024 06:42:29
16,France_Mobile_&_Tablet_-_Nov_2024,0.6158620447510244,-98400.0,23,05.30.2024 06:42:29
17,France_Mobile_&_Tablet_-_Dec_2024,0.8134928354258026,-98400.0,23,05.30.2024 06:42:29
0,France_Desktop_-_Apr_2024,1.0292707671238088,-98439.0,24,05.30.2024 06:42:31
1,France_Desktop_-_May_2024,1.0479826530744074,-98439.0,24,05.30.2024 06:42:31
2,France_Desktop_-_Jun_2024,0.7058386860116507,-98439.0,24,05.30.2024 06:42:31
3,France_Desktop_-_Jul_2024,0.8230227023611641,-98439.0,24,05.30.2024 06:42:31
4,France_Desktop_-_Aug_2024,0.9066907402735022,-98439.0,24,05.30.2024 06:42:31
5,France_Desktop_-_Sep_2024,0.9032373288210571,-98439.0,24,05.30.2024 06:42:31
6,France_Desktop_-_Oct_2024,0.6936892820994794,-98439.0,24,05.30.2024 06:42:31
7,France_Desktop_-_Nov_2024,0.6051391964719617,-98439.0,24,05.30.2024 06:42:31
8,France_Desktop_-_Dec_2024,0.9003894294266498,-98439.0,24,05.30.2024 06:42:31
9,France_Mobile_&_Tablet_-_Apr_2024,1.0797389903957535,-98439.0,24,05.30.2024 06:42:31
10,France_Mobile_&_Tablet_-_May_2024,0.7288628852832635,-98439.0,24,05.30.2024 06:42:31
11,France_Mobile_&_Tablet_-_Jun_2024,0.7028608660080928,-98439.0,24,05.30.2024 06:42:31
12,France_Mobile_&_Tablet_-_Jul_2024,0.6984966847976374,-98439.0,24,05.30.2024 06:42:31
13,France_Mobile_&_Tablet_-_Aug_2024,0.6372018446330071,-98439.0,24,05.30.2024 06:42:31
14,France_Mobile_&_Tablet_-_Sep_2024,0.8060496645192642,-98439.0,24,05.30.2024 06:42:31
15,France_Mobile_&_Tablet_-_Oct_2024,0.7874404603040687,-98439.0,24,05.30.2024 06:42:31
16,France_Mobile_&_Tablet_-_Nov_2024,0.5506519192693061,-98439.0,24,05.30.2024 06:42:31
17,France_Mobile_&_Tablet_-_Dec_2024,0.6375832883527913,-98439.0,24,05.30.2024 06:42:31
0,France_Desktop_-_Apr_2024,0.9951167832084886,-98417.0,25,05.30.2024 06:42:32
1,France_Desktop_-_May_2024,1.055438649783816,-98417.0,25,05.30.2024 06:42:32
2,France_Desktop_-_Jun_2024,0.900446550032863,-98417.0,25,05.30.2024 06:42:32
3,France_Desktop_-_Jul_2024,0.7641161836233691,-98417.0,25,05.30.2024 06:42:32
4,France_Desktop_-_Aug_2024,0.965969961054579,-98417.0,25,05.30.2024 06:42:32
5,France_Desktop_-_Sep_2024,0.752059856287179,-98417.0,25,05.30.2024 06:42:32
6,France_Desktop_-_Oct_2024,0.7309787972293247,-98417.0,25,05.30.2024 06:42:32
7,France_Desktop_-_Nov_2024,0.61452177828111,-98417.0,25,05.30.2024 06:42:32
8,France_Desktop_-_Dec_2024,0.7700420570960792,-98417.0,25,05.30.2024 06:42:32
9,France_Mobile_&_Tablet_-_Apr_2024,1.0873970296431557,-98417.0,25,05.30.2024 06:42:32
10,France_Mobile_&_Tablet_-_May_2024,0.7336646892814856,-98417.0,25,05.30.2024 06:42:32
11,France_Mobile_&_Tablet_-_Jun_2024,0.67643073408313,-98417.0,25,05.30.2024 06:42:32
12,France_Mobile_&_Tablet_-_Jul_2024,0.8328878791692684,-98417.0,25,05.30.2024 06:42:32
13,France_Mobile_&_Tablet_-_Aug_2024,0.7084032328926425,-98417.0,25,05.30.2024 06:42:32
14,France_Mobile_&_Tablet_-_Sep_2024,0.8422217683806111,-98417.0,25,05.30.2024 06:42:32
15,France_Mobile_&_Tablet_-_Oct_2024,0.8781744864883895,-98417.0,25,05.30.2024 06:42:32
16,France_Mobile_&_Tablet_-_Nov_2024,0.5878238454109246,-98417.0,25,05.30.2024 06:42:32
17,France_Mobile_&_Tablet_-_Dec_2024,0.8905943279707743,-98417.0,25,05.30.2024 06:42:32
0,France_Desktop_-_Apr_2024,1.0946637617595387,-98373.0,26,05.30.2024 06:42:33
1,France_Desktop_-_May_2024,0.9875642074595478,-98373.0,26,05.30.2024 06:42:33
2,France_Desktop_-_Jun_2024,0.8859833557809833,-98373.0,26,05.30.2024 06:42:33
3,France_Desktop_-_Jul_2024,0.7709003343642751,-98373.0,26,05.30.2024 06:42:33
4,France_Desktop_-_Aug_2024,0.8774363758589855,-98373.0,26,05.30.2024 06:42:33
5,France_Desktop_-_Sep_2024,0.6613485300911472,-98373.0,26,05.30.2024 06:42:33
6,France_Desktop_-_Oct_2024,0.8026739716762153,-98373.0,26,05.30.2024 06:42:33
7,France_Desktop_-_Nov_2024,0.5554976149448884,-98373.0,26,05.30.2024 06:42:33
8,France_Desktop_-_Dec_2024,0.8804740212851941,-98373.0,26,05.30.2024 06:42:33
9,France_Mobile_&_Tablet_-_Apr_2024,1.1951238154372679,-98373.0,26,05.30.2024 06:42:33
10,France_Mobile_&_Tablet_-_May_2024,1.1879077549784116,-98373.0,26,05.30.2024 06:42:33
11,France_Mobile_&_Tablet_-_Jun_2024,0.6643113855448223,-98373.0,26,05.30.2024 06:42:33
12,France_Mobile_&_Tablet_-_Jul_2024,0.7624286351078514,-98373.0,26,05.30.2024 06:42:33
13,France_Mobile_&_Tablet_-_Aug_2024,0.891546358410666,-98373.0,26,05.30.2024 06:42:33
14,France_Mobile_&_Tablet_-_Sep_2024,0.7410564303502154,-98373.0,26,05.30.2024 06:42:33
15,France_Mobile_&_Tablet_-_Oct_2024,0.8141872935635921,-98373.0,26,05.30.2024 06:42:33
16,France_Mobile_&_Tablet_-_Nov_2024,0.6159061233179999,-98373.0,26,05.30.2024 06:42:33
17,France_Mobile_&_Tablet_-_Dec_2024,0.7499145607651103,-98373.0,26,05.30.2024 06:42:33
0,France_Desktop_-_Apr_2024,0.9708846921894372,-98372.0,27,05.30.2024 06:42:35
1,France_Desktop_-_May_2024,1.0500683279545666,-98372.0,27,05.30.2024 06:42:35
2,France_Desktop_-_Jun_2024,0.6613840299581253,-98372.0,27,05.30.2024 06:42:35
3,France_Desktop_-_Jul_2024,0.8776733422935482,-98372.0,27,05.30.2024 06:42:35
4,France_Desktop_-_Aug_2024,0.8515181299204673,-98372.0,27,05.30.2024 06:42:35
5,France_Desktop_-_Sep_2024,0.7469560304532742,-98372.0,27,05.30.2024 06:42:35
6,France_Desktop_-_Oct_2024,0.793891311325884,-98372.0,27,05.30.2024 06:42:35
7,France_Desktop_-_Nov_2024,0.5880285307877755,-98372.0,27,05.30.2024 06:42:35
8,France_Desktop_-_Dec_2024,0.9228638473516982,-98372.0,27,05.30.2024 06:42:35
9,France_Mobile_&_Tablet_-_Apr_2024,1.1305882437760877,-98372.0,27,05.30.2024 06:42:35
10,France_Mobile_&_Tablet_-_May_2024,0.8433759631939414,-98372.0,27,05.30.2024 06:42:35
11,France_Mobile_&_Tablet_-_Jun_2024,0.7789419842403753,-98372.0,27,05.30.2024 06:42:35
12,France_Mobile_&_Tablet_-_Jul_2024,0.7707979675091137,-98372.0,27,05.30.2024 06:42:35
13,France_Mobile_&_Tablet_-_Aug_2024,0.6696994829840884,-98372.0,27,05.30.2024 06:42:35
14,France_Mobile_&_Tablet_-_Sep_2024,0.8260651088785768,-98372.0,27,05.30.2024 06:42:35
15,France_Mobile_&_Tablet_-_Oct_2024,0.7548561810470947,-98372.0,27,05.30.2024 06:42:35
16,France_Mobile_&_Tablet_-_Nov_2024,0.6189662793106789,-98372.0,27,05.30.2024 06:42:35
17,France_Mobile_&_Tablet_-_Dec_2024,0.7834538789597632,-98372.0,27,05.30.2024 06:42:35
0,France_Desktop_-_Apr_2024,0.9273670982155744,-98402.0,28,05.30.2024 06:42:36
1,France_Desktop_-_May_2024,1.0412873956386437,-98402.0,28,05.30.2024 06:42:36
2,France_Desktop_-_Jun_2024,0.9871802573953833,-98402.0,28,05.30.2024 06:42:36
3,France_Desktop_-_Jul_2024,0.8123605258516161,-98402.0,28,05.30.2024 06:42:36
4,France_Desktop_-_Aug_2024,0.7762341020832729,-98402.0,28,05.30.2024 06:42:36
5,France_Desktop_-_Sep_2024,0.6813672601092559,-98402.0,28,05.30.2024 06:42:36
6,France_Desktop_-_Oct_2024,0.6921867628845457,-98402.0,28,05.30.2024 06:42:36
7,France_Desktop_-_Nov_2024,0.6466712534314525,-98402.0,28,05.30.2024 06:42:36
8,France_Desktop_-_Dec_2024,0.8300418480326918,-98402.0,28,05.30.2024 06:42:36
9,France_Mobile_&_Tablet_-_Apr_2024,1.0109076105836061,-98402.0,28,05.30.2024 06:42:36
10,France_Mobile_&_Tablet_-_May_2024,1.0789268366803617,-98402.0,28,05.30.2024 06:42:36
11,France_Mobile_&_Tablet_-_Jun_2024,0.7358914272496517,-98402.0,28,05.30.2024 06:42:36
12,France_Mobile_&_Tablet_-_Jul_2024,0.7093441586872112,-98402.0,28,05.30.2024 06:42:36
13,France_Mobile_&_Tablet_-_Aug_2024,0.8978450361154587,-98402.0,28,05.30.2024 06:42:36
14,France_Mobile_&_Tablet_-_Sep_2024,0.7456162705893695,-98402.0,28,05.30.2024 06:42:36
15,France_Mobile_&_Tablet_-_Oct_2024,0.8455942048692573,-98402.0,28,05.30.2024 06:42:36
16,France_Mobile_&_Tablet_-_Nov_2024,0.6103911146248762,-98402.0,28,05.30.2024 06:42:36
17,France_Mobile_&_Tablet_-_Dec_2024,0.7407638195175805,-98402.0,28,05.30.2024 06:42:36
0,France_Desktop_-_Apr_2024,0.8014228349707306,-98354.0,29,05.30.2024 06:42:37
1,France_Desktop_-_May_2024,1.0872528768851517,-98354.0,29,05.30.2024 06:42:37
2,France_Desktop_-_Jun_2024,0.7579357325642684,-98354.0,29,05.30.2024 06:42:37
3,France_Desktop_-_Jul_2024,0.6409630355244517,-98354.0,29,05.30.2024 06:42:37
4,France_Desktop_-_Aug_2024,0.8547381201110477,-98354.0,29,05.30.2024 06:42:37
5,France_Desktop_-_Sep_2024,0.9270187066374618,-98354.0,29,05.30.2024 06:42:37
6,France_Desktop_-_Oct_2024,0.867457928519497,-98354.0,29,05.30.2024 06:42:37
7,France_Desktop_-_Nov_2024,0.590946050566246,-98354.0,29,05.30.2024 06:42:37
8,France_Desktop_-_Dec_2024,0.8310513408877501,-98354.0,29,05.30.2024 06:42:37
9,France_Mobile_&_Tablet_-_Apr_2024,0.9698056177035324,-98354.0,29,05.30.2024 06:42:37
10,France_Mobile_&_Tablet_-_May_2024,0.9133905847549858,-98354.0,29,05.30.2024 06:42:37
11,France_Mobile_&_Tablet_-_Jun_2024,0.6981969086913942,-98354.0,29,05.30.2024 06:42:37
12,France_Mobile_&_Tablet_-_Jul_2024,0.7328090438030257,-98354.0,29,05.30.2024 06:42:37
13,France_Mobile_&_Tablet_-_Aug_2024,0.8687891286073083,-98354.0,29,05.30.2024 06:42:37
14,France_Mobile_&_Tablet_-_Sep_2024,0.7540277825101861,-98354.0,29,05.30.2024 06:42:37
15,France_Mobile_&_Tablet_-_Oct_2024,0.7667861907633161,-98354.0,29,05.30.2024 06:42:37
16,France_Mobile_&_Tablet_-_Nov_2024,0.5826315849148936,-98354.0,29,05.30.2024 06:42:37
17,France_Mobile_&_Tablet_-_Dec_2024,0.9388102841553284,-98354.0,29,05.30.2024 06:42:37
0,France_Desktop_-_Apr_2024,1.0707468168350733,-98344.0,30,05.30.2024 06:42:38
1,France_Desktop_-_May_2024,1.019443680486871,-98344.0,30,05.30.2024 06:42:38
2,France_Desktop_-_Jun_2024,0.6345722414632041,-98344.0,30,05.30.2024 06:42:38
3,France_Desktop_-_Jul_2024,0.8391520392214017,-98344.0,30,05.30.2024 06:42:38
4,France_Desktop_-_Aug_2024,0.8459642408291558,-98344.0,30,05.30.2024 06:42:38
5,France_Desktop_-_Sep_2024,0.9433479972040081,-98344.0,30,05.30.2024 06:42:38
6,France_Desktop_-_Oct_2024,0.7956434349224307,-98344.0,30,05.30.2024 06:42:38
7,France_Desktop_-_Nov_2024,0.626397578009282,-98344.0,30,05.30.2024 06:42:38
8,France_Desktop_-_Dec_2024,0.8076828821813513,-98344.0,30,05.30.2024 06:42:38
9,France_Mobile_&_Tablet_-_Apr_2024,0.8434728973983907,-98344.0,30,05.30.2024 06:42:38
10,France_Mobile_&_Tablet_-_May_2024,0.9891724819655449,-98344.0,30,05.30.2024 06:42:38
11,France_Mobile_&_Tablet_-_Jun_2024,0.8454353803756635,-98344.0,30,05.30.2024 06:42:38
12,France_Mobile_&_Tablet_-_Jul_2024,0.8928768534034698,-98344.0,30,05.30.2024 06:42:38
13,France_Mobile_&_Tablet_-_Aug_2024,0.7653872968234767,-98344.0,30,05.30.2024 06:42:38
14,France_Mobile_&_Tablet_-_Sep_2024,0.9252988469315655,-98344.0,30,05.30.2024 06:42:38
15,France_Mobile_&_Tablet_-_Oct_2024,0.6883730813829404,-98344.0,30,05.30.2024 06:42:38
16,France_Mobile_&_Tablet_-_Nov_2024,0.6091411208804172,-98344.0,30,05.30.2024 06:42:38
17,France_Mobile_&_Tablet_-_Dec_2024,0.8786544781182766,-98344.0,30,05.30.2024 06:42:38
0,France_Desktop_-_Apr_2024,0.9016854939472456,-98395.0,31,05.30.2024 06:42:40
