,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.05,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,14.63,2.07
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,33.66,28.63
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,33.66,28.63
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,33.66,28.63
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,34.57,32.300000000000004
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.79,21.66
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,34.57,32.300000000000004
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,27.79,21.66
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,34.57,32.300000000000004
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,27.79,21.66
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,35.08,32.79
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,33.94,27.71
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,35.08,32.79
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,33.94,27.71
0,Canada,-,Brand,183,0.05,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.08,32.79
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,33.94,27.71
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,17.54,10.79
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,32.3,25.590000000000003
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,17.54,10.79
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,32.3,25.590000000000003
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,17.54,10.79
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,32.3,25.590000000000003
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,17.43,9.24
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,29.98,22.86
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,17.43,9.24
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,29.98,22.86
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,17.43,9.24
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,29.98,22.86
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,13.86,0.25
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,44.42,39.08
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,13.86,0.25
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,44.42,39.08
0,Canada,-,Brand,183,0.05,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,13.86,0.25
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,44.42,39.08
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,33.34,28.299999999999997
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,33.34,28.299999999999997
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,33.34,28.299999999999997
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,33.81,31.540000000000003
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.63,21.39
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,33.81,31.540000000000003
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,33.81,31.540000000000003
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,27.63,21.39
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,27.63,21.39
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,33.94,27.71
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,35.09,32.78
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,33.94,27.71
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,35.09,32.78
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,33.94,27.71
0,Canada,-,Brand,183,0.05,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.09,32.78
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,32.27,25.56
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,17.54,10.79
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,32.27,25.56
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,17.54,10.79
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,17.54,10.79
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,32.27,25.56
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,31.09,24.05
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,17.33,9.01
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,31.09,24.05
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,17.33,9.01
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,17.33,9.01
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,31.09,24.05
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,14.14,0.62
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,44.42,39.08
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,44.42,39.08
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,14.14,0.62
0,Canada,-,Brand,183,0.05,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,14.14,0.62
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,44.42,39.08
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,33.22,28.16
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,33.22,28.16
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,40.01,37.71
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,33.22,28.16
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,29.29,23.189999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,34.77,32.51
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,34.77,32.51
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,29.29,23.189999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,34.77,32.51
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,29.29,23.189999999999998
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,35.09,32.79
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,35.09,32.79
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,35.09,32.79
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,33.76,27.07
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,33.76,27.07
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,33.76,27.07
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,16.37,10.41
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,34.63,28.17
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,16.37,10.41
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,34.63,28.17
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,34.63,28.17
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,16.37,10.41
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,16.31,9.569999999999999
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,16.31,9.569999999999999
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,16.31,9.569999999999999
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,29.33,22.42
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,29.33,22.42
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,29.33,22.42
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,39.96,28.79
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,39.96,28.79
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,29.9,23.06
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,29.9,23.06
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,39.96,28.79
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,29.9,23.06
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.61,31.830000000000002
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.61,31.830000000000002
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.61,31.830000000000002
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,33.23,26.44
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,33.23,26.44
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,33.23,26.44
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,18.01,12.76
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,18.01,12.76
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,32.13,25.11
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,32.13,25.11
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,18.01,12.76
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,32.13,25.11
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,15.24,7.359999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,15.24,7.359999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,15.24,7.359999999999999
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,29.76,22.770000000000003
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,29.76,22.770000000000003
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,29.76,22.770000000000003
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,40.07,28.63
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,40.07,28.63
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,27.55,20.53
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,40.07,28.63
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,27.55,20.53
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.35,30.209999999999997
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,27.55,20.53
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.35,30.209999999999997
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.35,30.209999999999997
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,33.21,26.43
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,33.21,26.43
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,33.21,26.43
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,18.47,13.350000000000001
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,31.76,24.67
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,18.47,13.350000000000001
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,31.76,24.67
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,18.47,13.350000000000001
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,31.76,24.67
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,15.57,8.03
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,15.57,8.03
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,15.57,8.03
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,28.63,21.67
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,29.89,22.939999999999998
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,29.89,22.939999999999998
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.57,31.96
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,29.89,22.939999999999998
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,39.77,28.4
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,29.21,22.15
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,39.77,28.4
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,29.21,22.15
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,39.77,28.4
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,29.21,22.15
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.55,30.19
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.55,30.19
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.55,30.19
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,34.43,27.87
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,33.03,26.21
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,33.03,26.21
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,15.98,9.0
0,Canada,-,Brand,183,0.05,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,15.98,9.0
