,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,61.19,40.33
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,61.19,40.33
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.15,37.68
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.15,37.68
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.35,92.07
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.15,37.68
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,56.95,36.66
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.35,92.07
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.35,92.07
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,56.95,36.66
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,56.95,36.66
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,68.14,48.120000000000005
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,68.14,48.120000000000005
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.39,92.09
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.99,99.98
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,68.14,48.120000000000005
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,64.47,43.91
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.99,99.98
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,64.47,43.91
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.99,99.98
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,90.45,91.42
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,64.47,43.91
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,61.84,41.53
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,90.45,91.42
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,61.84,41.53
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,90.45,91.42
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,61.84,41.53
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.7,38.39
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.7,38.39
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.7,38.39
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,64.35,43.8
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,64.35,43.8
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,64.35,43.8
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,80.61,53.0
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,80.61,53.0
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,80.61,53.0
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,45.6,37.57
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,79.0,52.12
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,45.6,37.57
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,79.0,52.12
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,45.6,37.57
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,79.0,52.12
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,45.84,35.4
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,45.84,35.4
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,45.84,35.4
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.41,38.0
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.41,38.0
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.41,38.0
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,58.69,38.279999999999994
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,58.69,38.279999999999994
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,58.69,38.279999999999994
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,80.51,52.900000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,80.51,52.900000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,80.51,52.900000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,45.69,37.480000000000004
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,76.84,47.48
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,45.69,37.480000000000004
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,76.84,47.48
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,45.69,37.480000000000004
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,76.84,47.48
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,40.19,13.74
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,40.19,13.74
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,40.19,13.74
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.68,38.29
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.68,38.29
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.68,38.29
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,57.27,36.86
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,57.27,36.86
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,57.27,36.86
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,80.67,53.1
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,80.67,53.1
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,80.67,53.1
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,44.32,38.269999999999996
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,76.6,46.72
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,44.32,38.269999999999996
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,44.32,38.269999999999996
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,76.6,46.72
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,76.6,46.72
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.4,12.78
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.4,12.78
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.4,12.78
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,60.66,39.7
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.61,38.21
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.61,38.21
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.61,38.21
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,57.36,36.84
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.05,91.78
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,57.36,36.84
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,57.36,36.84
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,79.04,52.190000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,80.83,53.290000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,80.83,53.290000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,47.41,38.3
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,80.83,53.290000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,44.72,38.01
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,76.63,46.650000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,44.72,38.01
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,76.63,46.650000000000006
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,44.72,38.01
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,76.63,46.650000000000006
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,60.77,39.82
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.27,11.940000000000001
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.27,11.940000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,60.77,39.82
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,60.77,39.82
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.27,11.940000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.51,38.1
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.51,38.1
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.51,38.1
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,64.14,43.49
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,64.14,43.49
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,91.04,91.77
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,64.14,43.49
