,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,113.57,69.69
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,220.93,138.59
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,51.2,4.590000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,additive,na,na,logistic,210.23,121.44
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,linear,49.37,3.29
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,122.27,55.47
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,linear,46.16,1.58
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,49.66,3.38
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,na,na,na,logistic,210.23,121.44
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,additive,na,na,logistic,200.73,111.32
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,51.17,4.569999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,120.3,52.01
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,49.74,3.54
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,122.27,55.47
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,50.88,2.85
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,120.3,52.01
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,44.42,6.64
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,112.63,50.61
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,linear,44.51,6.16
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,218.22,136.67000000000002
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,43.5,11.48
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,additive,na,na,logistic,209.91,121.08000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,linear,44.14,6.69
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,linear,43.76,8.66
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,123.33,56.55
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,na,na,na,logistic,209.91,121.08000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,52.91,6.94
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,additive,na,na,logistic,200.72,111.3
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,44.34,6.7
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,120.03,51.76
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,52.86,6.909999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,123.33,56.55
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,44.13,8.23
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,120.03,51.76
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,37.33,7.13
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,additive,na,na,linear,33.89,10.68
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,352.7,225.22000000000003
0,France,-,Non_Brand,183,0.005,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,112.75,51.01
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,multiplicative,na,na,linear,36.85,8.23
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,additive,na,na,logistic,316.73,195.23999999999998
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,na,na,na,linear,34.02,10.5
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,multiplicative,na,na,logistic,192.32,110.57
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,additive,na,na,linear,36.41,8.870000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,na,na,na,logistic,316.73,195.23
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,additive,na,na,logistic,307.57,187.66
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,multiplicative,na,na,linear,37.4,7.59
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,additive,multiplicative,na,na,logistic,214.82,123.82
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,na,na,na,linear,36.83,8.25
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,additive,na,na,linear,37.36,7.630000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,na,na,na,logistic,192.32,110.57
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,linear,37.32,6.83
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,additive,na,na,logistic,214.82,123.82
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,37.14,5.029999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,na,False,na,na,multiplicative,multiplicative,na,na,logistic,180.55,106.32999999999998
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,additive,na,na,linear,34.51,9.229999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,354.41,227.44
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,multiplicative,na,na,linear,35.43,8.74
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,additive,na,na,logistic,317.7,196.0
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,na,na,na,linear,34.48,9.44
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,multiplicative,na,na,logistic,189.07,104.79
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,additive,na,na,linear,35.25,10.01
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,na,na,na,logistic,317.7,196.0
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,multiplicative,na,na,linear,35.43,9.54
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,additive,na,na,logistic,307.44,187.79
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,na,na,na,linear,37.64,4.99
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,additive,multiplicative,na,na,logistic,214.02,122.92
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,additive,na,na,linear,35.37,9.64
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,na,na,na,logistic,189.07,104.79
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,linear,38.53,5.55
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,additive,na,na,logistic,214.02,122.92
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,36.77,6.52
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,additive,na,na,linear,46.52,5.79
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,na,default,False,na,na,multiplicative,multiplicative,na,na,logistic,179.77,105.83
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,321.84,195.44
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,multiplicative,na,na,linear,48.18,7.32
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,na,na,na,linear,46.52,5.779999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,additive,na,na,logistic,305.56,181.92
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,multiplicative,na,na,logistic,181.15,96.26
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,additive,na,na,linear,43.83,3.02
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,na,na,na,logistic,305.56,181.92
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,additive,na,na,logistic,303.03,180.24
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,multiplicative,na,na,linear,47.87,3.8899999999999997
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,na,na,na,linear,39.61,4.760000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,additive,multiplicative,na,na,logistic,191.23,96.39999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,additive,na,na,linear,49.99,6.17
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,na,na,na,logistic,181.0,95.94
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,linear,48.49,7.449999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,additive,na,na,logistic,191.23,96.39999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,na,False,na,na,multiplicative,multiplicative,na,na,logistic,178.31,98.22
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,36.46,6.710000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,335.05,207.45
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,additive,na,na,linear,35.06,10.12
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,multiplicative,na,na,linear,38.26,5.83
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,additive,na,na,logistic,305.68,181.96
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,na,na,na,linear,40.1,5.12
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,multiplicative,na,na,logistic,184.09,102.24
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,additive,na,na,linear,35.21,10.190000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,na,na,na,logistic,305.68,181.96
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,multiplicative,na,na,linear,52.0,9.229999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,na,na,na,linear,46.05,2.01
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,additive,na,na,logistic,308.08,184.4
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,additive,multiplicative,na,na,logistic,195.77,101.72000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,additive,na,na,linear,58.22,14.37
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,na,na,na,logistic,184.11,102.42999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,linear,41.13,3.09
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,additive,na,na,logistic,195.76,101.72000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,38.96,3.3000000000000003
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,additive,na,na,linear,35.1,7.79
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,additive,default,False,na,na,multiplicative,multiplicative,na,na,logistic,177.43,97.72999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,251.76,135.71
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,linear,36.95,8.04
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,additive,na,na,logistic,243.26,132.07
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,na,na,na,linear,34.44,9.31
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,additive,na,na,linear,33.01,12.01
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,multiplicative,na,na,logistic,141.07,65.09
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,na,na,na,logistic,243.26,132.07
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,linear,34.55,9.73
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,additive,na,na,logistic,249.07,137.37
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,linear,36.95,8.04
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,linear,34.52,9.78
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,additive,multiplicative,na,na,logistic,175.84,91.45
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,na,na,na,logistic,141.08,65.10000000000001
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,additive,na,na,logistic,175.84,91.45
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,linear,35.88,8.93
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,39.17,2.83
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,multiplicative,multiplicative,na,na,logistic,149.17,82.48
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,additive,na,na,linear,33.97,9.19
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,260.68,142.75
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,linear,38.47,5.09
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,additive,na,na,logistic,245.07,133.5
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,na,na,na,linear,33.97,9.19
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,multiplicative,na,na,logistic,145.69,75.17
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,additive,na,na,linear,33.5,11.41
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,na,na,na,logistic,244.62,132.9
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,multiplicative,na,na,linear,34.06,10.17
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,additive,na,na,logistic,239.49,128.79
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,na,na,na,linear,37.39,6.79
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,additive,multiplicative,na,na,logistic,180.27,92.47999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,na,na,na,logistic,146.65,77.13
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,additive,na,na,linear,34.04,10.2
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,31.87,12.34
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,linear,38.13,4.75
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,additive,na,na,logistic,180.27,92.47999999999999
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,additive,na,na,linear,31.87,14.96
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,multiplicative,multiplicative,na,na,logistic,149.85,82.28
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,331.15,213.22
0,France,-,Non_Brand,183,0.005,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,additive,na,na,logistic,297.32,177.14000000000001
