,decisionVariableArray,Input Weight,totay_yhat,iter,Date
1,India_Desktop_-_May_2024,1.2308012031616946,-27360.0,2180,06.05.2024 17:10:41
2,India_Desktop_-_Jun_2024,0.9050596563781743,-27360.0,2180,06.05.2024 17:10:41
3,India_Desktop_-_Jul_2024,0.7143864775395885,-27360.0,2180,06.05.2024 17:10:41
4,India_Desktop_-_Aug_2024,0.8203119195339643,-27360.0,2180,06.05.2024 17:10:41
5,India_Desktop_-_Sep_2024,0.8194490941514986,-27360.0,2180,06.05.2024 17:10:41
6,India_Desktop_-_Oct_2024,0.7985127270156966,-27360.0,2180,06.05.2024 17:10:41
7,India_Desktop_-_Nov_2024,0.7247909346498055,-27360.0,2180,06.05.2024 17:10:41
8,India_Desktop_-_Dec_2024,0.8512203427430075,-27360.0,2180,06.05.2024 17:10:41
9,India_Mobile_&_Tablet_-_Apr_2024,1.1164308636308329,-27360.0,2180,06.05.2024 17:10:41
10,India_Mobile_&_Tablet_-_May_2024,1.1259415533822517,-27360.0,2180,06.05.2024 17:10:41
11,India_Mobile_&_Tablet_-_Jun_2024,0.7858054877541315,-27360.0,2180,06.05.2024 17:10:41
12,India_Mobile_&_Tablet_-_Jul_2024,0.6773187272179674,-27360.0,2180,06.05.2024 17:10:41
13,India_Mobile_&_Tablet_-_Aug_2024,0.7405321223902305,-27360.0,2180,06.05.2024 17:10:41
14,India_Mobile_&_Tablet_-_Sep_2024,0.7530582414120258,-27360.0,2180,06.05.2024 17:10:41
15,India_Mobile_&_Tablet_-_Oct_2024,0.783076782969835,-27360.0,2180,06.05.2024 17:10:41
16,India_Mobile_&_Tablet_-_Nov_2024,0.7088975766574969,-27360.0,2180,06.05.2024 17:10:41
17,India_Mobile_&_Tablet_-_Dec_2024,0.686843754587676,-27360.0,2180,06.05.2024 17:10:41
0,India_Desktop_-_Apr_2024,1.1026623284627177,-27276.0,2181,06.05.2024 17:10:42
1,India_Desktop_-_May_2024,1.1912954425352262,-27276.0,2181,06.05.2024 17:10:42
2,India_Desktop_-_Jun_2024,0.8952701475538749,-27276.0,2181,06.05.2024 17:10:42
3,India_Desktop_-_Jul_2024,0.8600669520674059,-27276.0,2181,06.05.2024 17:10:42
4,India_Desktop_-_Aug_2024,0.7331944308770171,-27276.0,2181,06.05.2024 17:10:42
5,India_Desktop_-_Sep_2024,0.8682503909106,-27276.0,2181,06.05.2024 17:10:42
6,India_Desktop_-_Oct_2024,0.776006003319873,-27276.0,2181,06.05.2024 17:10:42
7,India_Desktop_-_Nov_2024,0.7560965528601438,-27276.0,2181,06.05.2024 17:10:42
8,India_Desktop_-_Dec_2024,0.705665603199161,-27276.0,2181,06.05.2024 17:10:42
9,India_Mobile_&_Tablet_-_Apr_2024,1.0805196789406388,-27276.0,2181,06.05.2024 17:10:42
10,India_Mobile_&_Tablet_-_May_2024,1.1121584403881606,-27276.0,2181,06.05.2024 17:10:42
11,India_Mobile_&_Tablet_-_Jun_2024,0.776653830715387,-27276.0,2181,06.05.2024 17:10:42
12,India_Mobile_&_Tablet_-_Jul_2024,0.6263273018674346,-27276.0,2181,06.05.2024 17:10:42
13,India_Mobile_&_Tablet_-_Aug_2024,0.6630864975263256,-27276.0,2181,06.05.2024 17:10:42
14,India_Mobile_&_Tablet_-_Sep_2024,0.7089685915216358,-27276.0,2181,06.05.2024 17:10:42
15,India_Mobile_&_Tablet_-_Oct_2024,0.6991774589131852,-27276.0,2181,06.05.2024 17:10:42
16,India_Mobile_&_Tablet_-_Nov_2024,0.7163344146813032,-27276.0,2181,06.05.2024 17:10:42
17,India_Mobile_&_Tablet_-_Dec_2024,0.7841663820639555,-27276.0,2181,06.05.2024 17:10:42
0,India_Desktop_-_Apr_2024,1.083542869066406,-27292.0,2182,06.05.2024 17:10:44
1,India_Desktop_-_May_2024,1.1947066351582079,-27292.0,2182,06.05.2024 17:10:44
2,India_Desktop_-_Jun_2024,0.8924472537778372,-27292.0,2182,06.05.2024 17:10:44
3,India_Desktop_-_Jul_2024,0.6320089280572038,-27292.0,2182,06.05.2024 17:10:44
4,India_Desktop_-_Aug_2024,0.8528932890527811,-27292.0,2182,06.05.2024 17:10:44
5,India_Desktop_-_Sep_2024,0.8753970716026468,-27292.0,2182,06.05.2024 17:10:44
6,India_Desktop_-_Oct_2024,0.8322508555187857,-27292.0,2182,06.05.2024 17:10:44
7,India_Desktop_-_Nov_2024,0.7344045435978518,-27292.0,2182,06.05.2024 17:10:44
8,India_Desktop_-_Dec_2024,0.8172163184571491,-27292.0,2182,06.05.2024 17:10:44
9,India_Mobile_&_Tablet_-_Apr_2024,0.9639121952014096,-27292.0,2182,06.05.2024 17:10:44
10,India_Mobile_&_Tablet_-_May_2024,1.1445100766588154,-27292.0,2182,06.05.2024 17:10:44
11,India_Mobile_&_Tablet_-_Jun_2024,0.6958629593171043,-27292.0,2182,06.05.2024 17:10:44
12,India_Mobile_&_Tablet_-_Jul_2024,0.8538387159950213,-27292.0,2182,06.05.2024 17:10:44
13,India_Mobile_&_Tablet_-_Aug_2024,0.7540192046554629,-27292.0,2182,06.05.2024 17:10:44
14,India_Mobile_&_Tablet_-_Sep_2024,0.7739988141519438,-27292.0,2182,06.05.2024 17:10:44
15,India_Mobile_&_Tablet_-_Oct_2024,0.7213106804664623,-27292.0,2182,06.05.2024 17:10:44
16,India_Mobile_&_Tablet_-_Nov_2024,0.7089256599387195,-27292.0,2182,06.05.2024 17:10:44
17,India_Mobile_&_Tablet_-_Dec_2024,0.735738986427365,-27292.0,2182,06.05.2024 17:10:44
0,India_Desktop_-_Apr_2024,1.1473651955820552,-27385.0,2183,06.05.2024 17:10:46
1,India_Desktop_-_May_2024,1.20119730777029,-27385.0,2183,06.05.2024 17:10:46
2,India_Desktop_-_Jun_2024,0.8385775473021664,-27385.0,2183,06.05.2024 17:10:46
3,India_Desktop_-_Jul_2024,0.7140034055584077,-27385.0,2183,06.05.2024 17:10:46
4,India_Desktop_-_Aug_2024,0.9151923985510463,-27385.0,2183,06.05.2024 17:10:46
5,India_Desktop_-_Sep_2024,0.8415695102131704,-27385.0,2183,06.05.2024 17:10:46
6,India_Desktop_-_Oct_2024,0.7883531459683952,-27385.0,2183,06.05.2024 17:10:46
7,India_Desktop_-_Nov_2024,0.7321597238775164,-27385.0,2183,06.05.2024 17:10:46
8,India_Desktop_-_Dec_2024,0.8071460541841076,-27385.0,2183,06.05.2024 17:10:46
9,India_Mobile_&_Tablet_-_Apr_2024,1.146534799661717,-27385.0,2183,06.05.2024 17:10:46
10,India_Mobile_&_Tablet_-_May_2024,0.9890625216656227,-27385.0,2183,06.05.2024 17:10:46
11,India_Mobile_&_Tablet_-_Jun_2024,0.7275469189749387,-27385.0,2183,06.05.2024 17:10:46
12,India_Mobile_&_Tablet_-_Jul_2024,0.674449308558641,-27385.0,2183,06.05.2024 17:10:46
13,India_Mobile_&_Tablet_-_Aug_2024,0.7284490168520548,-27385.0,2183,06.05.2024 17:10:46
14,India_Mobile_&_Tablet_-_Sep_2024,0.7651163761185218,-27385.0,2183,06.05.2024 17:10:46
15,India_Mobile_&_Tablet_-_Oct_2024,0.7914534949473652,-27385.0,2183,06.05.2024 17:10:46
16,India_Mobile_&_Tablet_-_Nov_2024,0.7378807932335598,-27385.0,2183,06.05.2024 17:10:46
17,India_Mobile_&_Tablet_-_Dec_2024,0.7292853023199187,-27385.0,2183,06.05.2024 17:10:46
0,India_Desktop_-_Apr_2024,1.1957705043650015,-27155.0,2184,06.05.2024 17:10:48
1,India_Desktop_-_May_2024,1.1754013703154347,-27155.0,2184,06.05.2024 17:10:48
2,India_Desktop_-_Jun_2024,0.6388621084549823,-27155.0,2184,06.05.2024 17:10:48
3,India_Desktop_-_Jul_2024,0.7728247402494741,-27155.0,2184,06.05.2024 17:10:48
4,India_Desktop_-_Aug_2024,0.8636572871216301,-27155.0,2184,06.05.2024 17:10:48
5,India_Desktop_-_Sep_2024,0.8712250005303896,-27155.0,2184,06.05.2024 17:10:48
6,India_Desktop_-_Oct_2024,0.824822047634729,-27155.0,2184,06.05.2024 17:10:48
7,India_Desktop_-_Nov_2024,0.7498072823183204,-27155.0,2184,06.05.2024 17:10:48
8,India_Desktop_-_Dec_2024,0.810384315456011,-27155.0,2184,06.05.2024 17:10:48
9,India_Mobile_&_Tablet_-_Apr_2024,1.203247988648269,-27155.0,2184,06.05.2024 17:10:48
10,India_Mobile_&_Tablet_-_May_2024,1.0498373065442013,-27155.0,2184,06.05.2024 17:10:48
11,India_Mobile_&_Tablet_-_Jun_2024,0.6876633477236324,-27155.0,2184,06.05.2024 17:10:48
12,India_Mobile_&_Tablet_-_Jul_2024,0.7205628915201068,-27155.0,2184,06.05.2024 17:10:48
13,India_Mobile_&_Tablet_-_Aug_2024,0.7751735978316311,-27155.0,2184,06.05.2024 17:10:48
14,India_Mobile_&_Tablet_-_Sep_2024,0.8110505022090594,-27155.0,2184,06.05.2024 17:10:48
15,India_Mobile_&_Tablet_-_Oct_2024,0.774347516801505,-27155.0,2184,06.05.2024 17:10:48
16,India_Mobile_&_Tablet_-_Nov_2024,0.7191640377675496,-27155.0,2184,06.05.2024 17:10:48
17,India_Mobile_&_Tablet_-_Dec_2024,0.7773878825125322,-27155.0,2184,06.05.2024 17:10:48
0,India_Desktop_-_Apr_2024,1.1699285343441506,-27221.0,2185,06.05.2024 17:10:49
1,India_Desktop_-_May_2024,1.1587243558305018,-27221.0,2185,06.05.2024 17:10:49
2,India_Desktop_-_Jun_2024,0.8367809020897053,-27221.0,2185,06.05.2024 17:10:49
3,India_Desktop_-_Jul_2024,0.757294089066117,-27221.0,2185,06.05.2024 17:10:49
4,India_Desktop_-_Aug_2024,0.8410459523027894,-27221.0,2185,06.05.2024 17:10:49
5,India_Desktop_-_Sep_2024,0.8315664023510149,-27221.0,2185,06.05.2024 17:10:49
6,India_Desktop_-_Oct_2024,0.8269174453224203,-27221.0,2185,06.05.2024 17:10:49
7,India_Desktop_-_Nov_2024,0.7324152207321364,-27221.0,2185,06.05.2024 17:10:49
8,India_Desktop_-_Dec_2024,0.7609000097191179,-27221.0,2185,06.05.2024 17:10:49
9,India_Mobile_&_Tablet_-_Apr_2024,1.2779124322861972,-27221.0,2185,06.05.2024 17:10:49
10,India_Mobile_&_Tablet_-_May_2024,1.1531314296622708,-27221.0,2185,06.05.2024 17:10:49
11,India_Mobile_&_Tablet_-_Jun_2024,0.8439036040914514,-27221.0,2185,06.05.2024 17:10:49
12,India_Mobile_&_Tablet_-_Jul_2024,0.6423124207261884,-27221.0,2185,06.05.2024 17:10:49
13,India_Mobile_&_Tablet_-_Aug_2024,0.7920609898690251,-27221.0,2185,06.05.2024 17:10:49
14,India_Mobile_&_Tablet_-_Sep_2024,0.7571937610406556,-27221.0,2185,06.05.2024 17:10:49
15,India_Mobile_&_Tablet_-_Oct_2024,0.7638222691769724,-27221.0,2185,06.05.2024 17:10:49
16,India_Mobile_&_Tablet_-_Nov_2024,0.7538132069308534,-27221.0,2185,06.05.2024 17:10:49
17,India_Mobile_&_Tablet_-_Dec_2024,0.7597629423951672,-27221.0,2185,06.05.2024 17:10:49
0,India_Desktop_-_Apr_2024,1.3643213148853182,-26808.0,2186,06.05.2024 17:10:51
1,India_Desktop_-_May_2024,1.0886461248054693,-26808.0,2186,06.05.2024 17:10:51
2,India_Desktop_-_Jun_2024,0.7919436312519512,-26808.0,2186,06.05.2024 17:10:51
3,India_Desktop_-_Jul_2024,0.8289559527775864,-26808.0,2186,06.05.2024 17:10:51
4,India_Desktop_-_Aug_2024,0.7442275841713425,-26808.0,2186,06.05.2024 17:10:51
5,India_Desktop_-_Sep_2024,0.9049177730588239,-26808.0,2186,06.05.2024 17:10:51
6,India_Desktop_-_Oct_2024,0.6687604184235246,-26808.0,2186,06.05.2024 17:10:51
7,India_Desktop_-_Nov_2024,0.755318653511001,-26808.0,2186,06.05.2024 17:10:51
8,India_Desktop_-_Dec_2024,0.7677398497837578,-26808.0,2186,06.05.2024 17:10:51
9,India_Mobile_&_Tablet_-_Apr_2024,1.4168027185412508,-26808.0,2186,06.05.2024 17:10:51
10,India_Mobile_&_Tablet_-_May_2024,1.2418564355108286,-26808.0,2186,06.05.2024 17:10:51
11,India_Mobile_&_Tablet_-_Jun_2024,0.7673865479851733,-26808.0,2186,06.05.2024 17:10:51
12,India_Mobile_&_Tablet_-_Jul_2024,0.916616127573449,-26808.0,2186,06.05.2024 17:10:51
13,India_Mobile_&_Tablet_-_Aug_2024,0.7991553739878846,-26808.0,2186,06.05.2024 17:10:51
14,India_Mobile_&_Tablet_-_Sep_2024,0.8254443758875513,-26808.0,2186,06.05.2024 17:10:51
15,India_Mobile_&_Tablet_-_Oct_2024,0.682921634473549,-26808.0,2186,06.05.2024 17:10:51
16,India_Mobile_&_Tablet_-_Nov_2024,0.7346775050906967,-26808.0,2186,06.05.2024 17:10:51
17,India_Mobile_&_Tablet_-_Dec_2024,0.7775564412599344,-26808.0,2186,06.05.2024 17:10:51
0,India_Desktop_-_Apr_2024,1.1197536811142776,-27260.0,2187,06.05.2024 17:10:53
1,India_Desktop_-_May_2024,1.2006930949005143,-27260.0,2187,06.05.2024 17:10:53
2,India_Desktop_-_Jun_2024,0.8832564720199597,-27260.0,2187,06.05.2024 17:10:53
3,India_Desktop_-_Jul_2024,0.7355861139195768,-27260.0,2187,06.05.2024 17:10:53
4,India_Desktop_-_Aug_2024,0.9071168114729286,-27260.0,2187,06.05.2024 17:10:53
5,India_Desktop_-_Sep_2024,0.8301049498431899,-27260.0,2187,06.05.2024 17:10:53
6,India_Desktop_-_Oct_2024,0.6279037189389004,-27260.0,2187,06.05.2024 17:10:53
7,India_Desktop_-_Nov_2024,0.7467027453087716,-27260.0,2187,06.05.2024 17:10:53
8,India_Desktop_-_Dec_2024,0.87527992940942,-27260.0,2187,06.05.2024 17:10:53
9,India_Mobile_&_Tablet_-_Apr_2024,1.0490056664966254,-27260.0,2187,06.05.2024 17:10:53
10,India_Mobile_&_Tablet_-_May_2024,1.04839601315949,-27260.0,2187,06.05.2024 17:10:53
11,India_Mobile_&_Tablet_-_Jun_2024,0.7483006469130894,-27260.0,2187,06.05.2024 17:10:53
12,India_Mobile_&_Tablet_-_Jul_2024,0.696626527146397,-27260.0,2187,06.05.2024 17:10:53
13,India_Mobile_&_Tablet_-_Aug_2024,0.7402611362661089,-27260.0,2187,06.05.2024 17:10:53
14,India_Mobile_&_Tablet_-_Sep_2024,0.7656490570160185,-27260.0,2187,06.05.2024 17:10:53
15,India_Mobile_&_Tablet_-_Oct_2024,0.8507448273502692,-27260.0,2187,06.05.2024 17:10:53
16,India_Mobile_&_Tablet_-_Nov_2024,0.7247269478653552,-27260.0,2187,06.05.2024 17:10:53
17,India_Mobile_&_Tablet_-_Dec_2024,0.7343215619399431,-27260.0,2187,06.05.2024 17:10:53
0,India_Desktop_-_Apr_2024,1.1064787174869881,-27004.0,2188,06.05.2024 17:10:55
1,India_Desktop_-_May_2024,1.1988213667086371,-27004.0,2188,06.05.2024 17:10:55
2,India_Desktop_-_Jun_2024,0.6678517469351404,-27004.0,2188,06.05.2024 17:10:55
3,India_Desktop_-_Jul_2024,0.7398970795536192,-27004.0,2188,06.05.2024 17:10:55
4,India_Desktop_-_Aug_2024,0.8729966562261305,-27004.0,2188,06.05.2024 17:10:55
5,India_Desktop_-_Sep_2024,0.7922087873443885,-27004.0,2188,06.05.2024 17:10:55
6,India_Desktop_-_Oct_2024,0.8217183568390224,-27004.0,2188,06.05.2024 17:10:55
7,India_Desktop_-_Nov_2024,0.79471340963456,-27004.0,2188,06.05.2024 17:10:55
8,India_Desktop_-_Dec_2024,0.7843338733027073,-27004.0,2188,06.05.2024 17:10:55
9,India_Mobile_&_Tablet_-_Apr_2024,1.118529717860915,-27004.0,2188,06.05.2024 17:10:55
10,India_Mobile_&_Tablet_-_May_2024,1.0595493835696272,-27004.0,2188,06.05.2024 17:10:55
11,India_Mobile_&_Tablet_-_Jun_2024,0.6926675881117909,-27004.0,2188,06.05.2024 17:10:55
12,India_Mobile_&_Tablet_-_Jul_2024,0.8191192645835877,-27004.0,2188,06.05.2024 17:10:55
13,India_Mobile_&_Tablet_-_Aug_2024,0.8285347917083413,-27004.0,2188,06.05.2024 17:10:55
14,India_Mobile_&_Tablet_-_Sep_2024,0.7514788727257659,-27004.0,2188,06.05.2024 17:10:55
15,India_Mobile_&_Tablet_-_Oct_2024,0.7580017834454361,-27004.0,2188,06.05.2024 17:10:55
16,India_Mobile_&_Tablet_-_Nov_2024,0.7941563782702235,-27004.0,2188,06.05.2024 17:10:55
17,India_Mobile_&_Tablet_-_Dec_2024,0.9132538086086732,-27004.0,2188,06.05.2024 17:10:55
0,India_Desktop_-_Apr_2024,1.4122968417184492,-27049.0,2189,06.05.2024 17:10:56
1,India_Desktop_-_May_2024,1.0880337482362104,-27049.0,2189,06.05.2024 17:10:56
2,India_Desktop_-_Jun_2024,0.8387976809359283,-27049.0,2189,06.05.2024 17:10:56
3,India_Desktop_-_Jul_2024,0.7812573304467727,-27049.0,2189,06.05.2024 17:10:56
4,India_Desktop_-_Aug_2024,0.8281014791843692,-27049.0,2189,06.05.2024 17:10:56
5,India_Desktop_-_Sep_2024,0.8494655997946272,-27049.0,2189,06.05.2024 17:10:56
6,India_Desktop_-_Oct_2024,0.6724639122784352,-27049.0,2189,06.05.2024 17:10:56
7,India_Desktop_-_Nov_2024,0.7445659540211128,-27049.0,2189,06.05.2024 17:10:56
8,India_Desktop_-_Dec_2024,0.8249798143870712,-27049.0,2189,06.05.2024 17:10:56
9,India_Mobile_&_Tablet_-_Apr_2024,1.3089229032929206,-27049.0,2189,06.05.2024 17:10:56
10,India_Mobile_&_Tablet_-_May_2024,1.2082064151628318,-27049.0,2189,06.05.2024 17:10:56
11,India_Mobile_&_Tablet_-_Jun_2024,0.7164274896085002,-27049.0,2189,06.05.2024 17:10:56
12,India_Mobile_&_Tablet_-_Jul_2024,0.79490973399787,-27049.0,2189,06.05.2024 17:10:56
13,India_Mobile_&_Tablet_-_Aug_2024,0.911562888876134,-27049.0,2189,06.05.2024 17:10:56
14,India_Mobile_&_Tablet_-_Sep_2024,0.7242272547338211,-27049.0,2189,06.05.2024 17:10:56
15,India_Mobile_&_Tablet_-_Oct_2024,0.7281341016568096,-27049.0,2189,06.05.2024 17:10:56
16,India_Mobile_&_Tablet_-_Nov_2024,0.7619409860748969,-27049.0,2189,06.05.2024 17:10:56
17,India_Mobile_&_Tablet_-_Dec_2024,0.7466575809721708,-27049.0,2189,06.05.2024 17:10:56
0,India_Desktop_-_Apr_2024,1.3192119815245167,-26822.0,2190,06.05.2024 17:10:58
1,India_Desktop_-_May_2024,1.1279589651474478,-26822.0,2190,06.05.2024 17:10:58
2,India_Desktop_-_Jun_2024,0.7636410367390428,-26822.0,2190,06.05.2024 17:10:58
3,India_Desktop_-_Jul_2024,0.8255876890345694,-26822.0,2190,06.05.2024 17:10:58
4,India_Desktop_-_Aug_2024,0.6794870447076843,-26822.0,2190,06.05.2024 17:10:58
5,India_Desktop_-_Sep_2024,0.8878612201293882,-26822.0,2190,06.05.2024 17:10:58
6,India_Desktop_-_Oct_2024,0.7976223510156021,-26822.0,2190,06.05.2024 17:10:58
7,India_Desktop_-_Nov_2024,0.7739950345423118,-26822.0,2190,06.05.2024 17:10:58
8,India_Desktop_-_Dec_2024,0.6963489035623448,-26822.0,2190,06.05.2024 17:10:58
9,India_Mobile_&_Tablet_-_Apr_2024,1.3258657541732375,-26822.0,2190,06.05.2024 17:10:58
10,India_Mobile_&_Tablet_-_May_2024,1.1138949727989655,-26822.0,2190,06.05.2024 17:10:58
11,India_Mobile_&_Tablet_-_Jun_2024,0.8940557645718799,-26822.0,2190,06.05.2024 17:10:58
12,India_Mobile_&_Tablet_-_Jul_2024,0.793120657390619,-26822.0,2190,06.05.2024 17:10:58
13,India_Mobile_&_Tablet_-_Aug_2024,0.7754672096272465,-26822.0,2190,06.05.2024 17:10:58
14,India_Mobile_&_Tablet_-_Sep_2024,0.8161857445552597,-26822.0,2190,06.05.2024 17:10:58
15,India_Mobile_&_Tablet_-_Oct_2024,0.8621939801973962,-26822.0,2190,06.05.2024 17:10:58
16,India_Mobile_&_Tablet_-_Nov_2024,0.7481750031039432,-26822.0,2190,06.05.2024 17:10:58
17,India_Mobile_&_Tablet_-_Dec_2024,0.8601236711451447,-26822.0,2190,06.05.2024 17:10:58
0,India_Desktop_-_Apr_2024,1.235955418840382,-26967.0,2191,06.05.2024 17:11:00
1,India_Desktop_-_May_2024,1.1444247203965658,-26967.0,2191,06.05.2024 17:11:00
2,India_Desktop_-_Jun_2024,0.7759492463994244,-26967.0,2191,06.05.2024 17:11:00
3,India_Desktop_-_Jul_2024,0.7645799773633405,-26967.0,2191,06.05.2024 17:11:00
4,India_Desktop_-_Aug_2024,0.7567199847511337,-26967.0,2191,06.05.2024 17:11:00
5,India_Desktop_-_Sep_2024,0.8576031553348031,-26967.0,2191,06.05.2024 17:11:00
6,India_Desktop_-_Oct_2024,0.7974478911542363,-26967.0,2191,06.05.2024 17:11:00
7,India_Desktop_-_Nov_2024,0.8184221839729976,-26967.0,2191,06.05.2024 17:11:00
8,India_Desktop_-_Dec_2024,0.714589556531242,-26967.0,2191,06.05.2024 17:11:00
9,India_Mobile_&_Tablet_-_Apr_2024,0.9790133483897973,-26967.0,2191,06.05.2024 17:11:00
10,India_Mobile_&_Tablet_-_May_2024,1.2105713457397604,-26967.0,2191,06.05.2024 17:11:00
11,India_Mobile_&_Tablet_-_Jun_2024,0.78426239435773,-26967.0,2191,06.05.2024 17:11:00
12,India_Mobile_&_Tablet_-_Jul_2024,0.8141049056609042,-26967.0,2191,06.05.2024 17:11:00
13,India_Mobile_&_Tablet_-_Aug_2024,0.8530166259299463,-26967.0,2191,06.05.2024 17:11:00
14,India_Mobile_&_Tablet_-_Sep_2024,0.8915287695804368,-26967.0,2191,06.05.2024 17:11:00
15,India_Mobile_&_Tablet_-_Oct_2024,0.7269909017562273,-26967.0,2191,06.05.2024 17:11:00
16,India_Mobile_&_Tablet_-_Nov_2024,0.7797596923561781,-26967.0,2191,06.05.2024 17:11:00
17,India_Mobile_&_Tablet_-_Dec_2024,0.800920023898034,-26967.0,2191,06.05.2024 17:11:00
0,India_Desktop_-_Apr_2024,1.1323505656551995,-27196.0,2192,06.05.2024 17:11:01
1,India_Desktop_-_May_2024,1.1743138714969132,-27196.0,2192,06.05.2024 17:11:01
2,India_Desktop_-_Jun_2024,0.659764127655504,-27196.0,2192,06.05.2024 17:11:01
3,India_Desktop_-_Jul_2024,0.7863511180158892,-27196.0,2192,06.05.2024 17:11:01
4,India_Desktop_-_Aug_2024,0.8950143423320481,-27196.0,2192,06.05.2024 17:11:01
5,India_Desktop_-_Sep_2024,0.8619981422637347,-27196.0,2192,06.05.2024 17:11:01
6,India_Desktop_-_Oct_2024,0.831070075206743,-27196.0,2192,06.05.2024 17:11:01
7,India_Desktop_-_Nov_2024,0.7411115138938849,-27196.0,2192,06.05.2024 17:11:01
8,India_Desktop_-_Dec_2024,0.7825770008042002,-27196.0,2192,06.05.2024 17:11:01
9,India_Mobile_&_Tablet_-_Apr_2024,1.0532134167930538,-27196.0,2192,06.05.2024 17:11:01
10,India_Mobile_&_Tablet_-_May_2024,1.1693005768309295,-27196.0,2192,06.05.2024 17:11:01
11,India_Mobile_&_Tablet_-_Jun_2024,0.7094796360300172,-27196.0,2192,06.05.2024 17:11:01
12,India_Mobile_&_Tablet_-_Jul_2024,0.687623857263068,-27196.0,2192,06.05.2024 17:11:01
13,India_Mobile_&_Tablet_-_Aug_2024,0.7318997375829939,-27196.0,2192,06.05.2024 17:11:01
14,India_Mobile_&_Tablet_-_Sep_2024,0.7795106087237981,-27196.0,2192,06.05.2024 17:11:01
15,India_Mobile_&_Tablet_-_Oct_2024,0.7990534077547641,-27196.0,2192,06.05.2024 17:11:01
16,India_Mobile_&_Tablet_-_Nov_2024,0.739748186006447,-27196.0,2192,06.05.2024 17:11:01
17,India_Mobile_&_Tablet_-_Dec_2024,0.7355839785074577,-27196.0,2192,06.05.2024 17:11:01
0,India_Desktop_-_Apr_2024,1.119104571370838,-27386.0,2193,06.05.2024 17:11:03
1,India_Desktop_-_May_2024,1.2185485180893152,-27386.0,2193,06.05.2024 17:11:03
2,India_Desktop_-_Jun_2024,0.8943153634033384,-27386.0,2193,06.05.2024 17:11:03
3,India_Desktop_-_Jul_2024,0.6989668889406468,-27386.0,2193,06.05.2024 17:11:03
4,India_Desktop_-_Aug_2024,0.9261606657215046,-27386.0,2193,06.05.2024 17:11:03
5,India_Desktop_-_Sep_2024,0.8246267533062484,-27386.0,2193,06.05.2024 17:11:03
6,India_Desktop_-_Oct_2024,0.6798157034471907,-27386.0,2193,06.05.2024 17:11:03
7,India_Desktop_-_Nov_2024,0.756283669642503,-27386.0,2193,06.05.2024 17:11:03
8,India_Desktop_-_Dec_2024,0.861995281448536,-27386.0,2193,06.05.2024 17:11:03
9,India_Mobile_&_Tablet_-_Apr_2024,1.0104736543681387,-27386.0,2193,06.05.2024 17:11:03
10,India_Mobile_&_Tablet_-_May_2024,0.9645040532499205,-27386.0,2193,06.05.2024 17:11:03
11,India_Mobile_&_Tablet_-_Jun_2024,0.695048884161726,-27386.0,2193,06.05.2024 17:11:03
12,India_Mobile_&_Tablet_-_Jul_2024,0.7045790481097831,-27386.0,2193,06.05.2024 17:11:03
13,India_Mobile_&_Tablet_-_Aug_2024,0.753180145401456,-27386.0,2193,06.05.2024 17:11:03
14,India_Mobile_&_Tablet_-_Sep_2024,0.7993632806092138,-27386.0,2193,06.05.2024 17:11:03
15,India_Mobile_&_Tablet_-_Oct_2024,0.7399023571692873,-27386.0,2193,06.05.2024 17:11:03
16,India_Mobile_&_Tablet_-_Nov_2024,0.7367803348429012,-27386.0,2193,06.05.2024 17:11:03
17,India_Mobile_&_Tablet_-_Dec_2024,0.7431747593522188,-27386.0,2193,06.05.2024 17:11:03
0,India_Desktop_-_Apr_2024,1.134373842693839,-27090.0,2194,06.05.2024 17:11:05
1,India_Desktop_-_May_2024,1.1545246716010324,-27090.0,2194,06.05.2024 17:11:05
2,India_Desktop_-_Jun_2024,0.6974487046714098,-27090.0,2194,06.05.2024 17:11:05
3,India_Desktop_-_Jul_2024,0.7183228689921954,-27090.0,2194,06.05.2024 17:11:05
4,India_Desktop_-_Aug_2024,0.9161459031345403,-27090.0,2194,06.05.2024 17:11:05
5,India_Desktop_-_Sep_2024,0.7955169903657164,-27090.0,2194,06.05.2024 17:11:05
6,India_Desktop_-_Oct_2024,0.7812882165879927,-27090.0,2194,06.05.2024 17:11:05
7,India_Desktop_-_Nov_2024,0.7587286139977183,-27090.0,2194,06.05.2024 17:11:05
8,India_Desktop_-_Dec_2024,0.8765881346168582,-27090.0,2194,06.05.2024 17:11:05
9,India_Mobile_&_Tablet_-_Apr_2024,0.9318209922446192,-27090.0,2194,06.05.2024 17:11:05
10,India_Mobile_&_Tablet_-_May_2024,1.2971122485355144,-27090.0,2194,06.05.2024 17:11:05
11,India_Mobile_&_Tablet_-_Jun_2024,0.7723664598948718,-27090.0,2194,06.05.2024 17:11:05
12,India_Mobile_&_Tablet_-_Jul_2024,0.7172358867376876,-27090.0,2194,06.05.2024 17:11:05
13,India_Mobile_&_Tablet_-_Aug_2024,0.7010924874868971,-27090.0,2194,06.05.2024 17:11:05
14,India_Mobile_&_Tablet_-_Sep_2024,0.8442117812409546,-27090.0,2194,06.05.2024 17:11:05
15,India_Mobile_&_Tablet_-_Oct_2024,0.82924692038331,-27090.0,2194,06.05.2024 17:11:05
