,decisionVariableArray,Input Weight,totay_yhat,iter,Date
16,Mexico_-_Brand_Dec_2024,0.6226143255738584,-17650.0,1380,06.05.2024 00:00:13
0,Mexico_-_Brand_Apr_2024,0.8169064025976707,-17643.0,1381,06.05.2024 00:00:15
2,Mexico_-_Brand_May_2024,0.8093298257082039,-17643.0,1381,06.05.2024 00:00:15
4,Mexico_-_Brand_Jun_2024,0.6123096383034253,-17643.0,1381,06.05.2024 00:00:15
6,Mexico_-_Brand_Jul_2024,0.6385676326106335,-17643.0,1381,06.05.2024 00:00:15
8,Mexico_-_Brand_Aug_2024,0.6881177090566478,-17643.0,1381,06.05.2024 00:00:15
10,Mexico_-_Brand_Sep_2024,0.5429345125441334,-17643.0,1381,06.05.2024 00:00:15
12,Mexico_-_Brand_Oct_2024,0.5425497330059524,-17643.0,1381,06.05.2024 00:00:15
14,Mexico_-_Brand_Nov_2024,0.45862028848887054,-17643.0,1381,06.05.2024 00:00:15
16,Mexico_-_Brand_Dec_2024,0.5240407454253042,-17643.0,1381,06.05.2024 00:00:15
0,Mexico_-_Brand_Apr_2024,0.8154045437483227,-17649.0,1382,06.05.2024 00:00:16
2,Mexico_-_Brand_May_2024,0.8095797525445009,-17649.0,1382,06.05.2024 00:00:16
4,Mexico_-_Brand_Jun_2024,0.5752042155104153,-17649.0,1382,06.05.2024 00:00:16
6,Mexico_-_Brand_Jul_2024,0.7239476742753037,-17649.0,1382,06.05.2024 00:00:16
8,Mexico_-_Brand_Aug_2024,0.6154105066736189,-17649.0,1382,06.05.2024 00:00:16
10,Mexico_-_Brand_Sep_2024,0.49632906479195155,-17649.0,1382,06.05.2024 00:00:16
12,Mexico_-_Brand_Oct_2024,0.5601882034211314,-17649.0,1382,06.05.2024 00:00:16
14,Mexico_-_Brand_Nov_2024,0.4407910077296189,-17649.0,1382,06.05.2024 00:00:16
16,Mexico_-_Brand_Dec_2024,0.5836021131479883,-17649.0,1382,06.05.2024 00:00:16
0,Mexico_-_Brand_Apr_2024,0.8009008374945545,-17660.0,1383,06.05.2024 00:00:18
2,Mexico_-_Brand_May_2024,0.8119933384951116,-17660.0,1383,06.05.2024 00:00:18
4,Mexico_-_Brand_Jun_2024,0.5968097032124795,-17660.0,1383,06.05.2024 00:00:18
6,Mexico_-_Brand_Jul_2024,0.5797695050542636,-17660.0,1383,06.05.2024 00:00:18
8,Mexico_-_Brand_Aug_2024,0.5895411994008808,-17660.0,1383,06.05.2024 00:00:18
10,Mexico_-_Brand_Sep_2024,0.4921305900028097,-17660.0,1383,06.05.2024 00:00:18
12,Mexico_-_Brand_Oct_2024,0.5710394778391442,-17660.0,1383,06.05.2024 00:00:18
14,Mexico_-_Brand_Nov_2024,0.4628680224569483,-17660.0,1383,06.05.2024 00:00:18
16,Mexico_-_Brand_Dec_2024,0.649606958617514,-17660.0,1383,06.05.2024 00:00:18
0,Mexico_-_Brand_Apr_2024,0.8409289091054577,-17663.0,1384,06.05.2024 00:00:19
2,Mexico_-_Brand_May_2024,0.8053322003294785,-17663.0,1384,06.05.2024 00:00:19
4,Mexico_-_Brand_Jun_2024,0.6332437805640938,-17663.0,1384,06.05.2024 00:00:19
6,Mexico_-_Brand_Jul_2024,0.614230148238245,-17663.0,1384,06.05.2024 00:00:19
8,Mexico_-_Brand_Aug_2024,0.6310063093796463,-17663.0,1384,06.05.2024 00:00:19
10,Mexico_-_Brand_Sep_2024,0.498995503168945,-17663.0,1384,06.05.2024 00:00:19
12,Mexico_-_Brand_Oct_2024,0.5194503052894194,-17663.0,1384,06.05.2024 00:00:19
14,Mexico_-_Brand_Nov_2024,0.4581720563796419,-17663.0,1384,06.05.2024 00:00:19
16,Mexico_-_Brand_Dec_2024,0.626887536689956,-17663.0,1384,06.05.2024 00:00:19
0,Mexico_-_Brand_Apr_2024,0.8331150049818153,-17657.0,1385,06.05.2024 00:00:21
2,Mexico_-_Brand_May_2024,0.806632525148684,-17657.0,1385,06.05.2024 00:00:21
4,Mexico_-_Brand_Jun_2024,0.6489446522031708,-17657.0,1385,06.05.2024 00:00:21
6,Mexico_-_Brand_Jul_2024,0.5590071405375023,-17657.0,1385,06.05.2024 00:00:21
8,Mexico_-_Brand_Aug_2024,0.6819306184622568,-17657.0,1385,06.05.2024 00:00:21
10,Mexico_-_Brand_Sep_2024,0.5447114372840337,-17657.0,1385,06.05.2024 00:00:21
12,Mexico_-_Brand_Oct_2024,0.4749370719444959,-17657.0,1385,06.05.2024 00:00:21
14,Mexico_-_Brand_Nov_2024,0.4774839988652707,-17657.0,1385,06.05.2024 00:00:21
16,Mexico_-_Brand_Dec_2024,0.5982131940048593,-17657.0,1385,06.05.2024 00:00:21
0,Mexico_-_Brand_Apr_2024,0.9064843066615431,-17655.0,1386,06.05.2024 00:00:22
2,Mexico_-_Brand_May_2024,0.7944230172724275,-17655.0,1386,06.05.2024 00:00:22
4,Mexico_-_Brand_Jun_2024,0.5835278595111477,-17655.0,1386,06.05.2024 00:00:22
6,Mexico_-_Brand_Jul_2024,0.7358774096253365,-17655.0,1386,06.05.2024 00:00:22
8,Mexico_-_Brand_Aug_2024,0.53703879078482,-17655.0,1386,06.05.2024 00:00:22
10,Mexico_-_Brand_Sep_2024,0.6005313072051717,-17655.0,1386,06.05.2024 00:00:22
12,Mexico_-_Brand_Oct_2024,0.4886174656147856,-17655.0,1386,06.05.2024 00:00:22
14,Mexico_-_Brand_Nov_2024,0.4598811534420862,-17655.0,1386,06.05.2024 00:00:22
16,Mexico_-_Brand_Dec_2024,0.5813399180720892,-17655.0,1386,06.05.2024 00:00:22
0,Mexico_-_Brand_Apr_2024,0.6831965370848847,-17654.0,1387,06.05.2024 00:00:24
2,Mexico_-_Brand_May_2024,0.8315807074630542,-17654.0,1387,06.05.2024 00:00:24
4,Mexico_-_Brand_Jun_2024,0.6393263917586287,-17654.0,1387,06.05.2024 00:00:24
6,Mexico_-_Brand_Jul_2024,0.6482532009792187,-17654.0,1387,06.05.2024 00:00:24
8,Mexico_-_Brand_Aug_2024,0.7102233518563876,-17654.0,1387,06.05.2024 00:00:24
10,Mexico_-_Brand_Sep_2024,0.47013681114509026,-17654.0,1387,06.05.2024 00:00:24
12,Mexico_-_Brand_Oct_2024,0.550780219552744,-17654.0,1387,06.05.2024 00:00:24
14,Mexico_-_Brand_Nov_2024,0.4315755651229047,-17654.0,1387,06.05.2024 00:00:24
16,Mexico_-_Brand_Dec_2024,0.5720900978395118,-17654.0,1387,06.05.2024 00:00:24
0,Mexico_-_Brand_Apr_2024,0.7453206347552204,-17639.0,1388,06.05.2024 00:00:26
2,Mexico_-_Brand_May_2024,0.8212425327435737,-17639.0,1388,06.05.2024 00:00:26
4,Mexico_-_Brand_Jun_2024,0.6638271733627233,-17639.0,1388,06.05.2024 00:00:26
6,Mexico_-_Brand_Jul_2024,0.570438550901593,-17639.0,1388,06.05.2024 00:00:26
8,Mexico_-_Brand_Aug_2024,0.5773686303500549,-17639.0,1388,06.05.2024 00:00:26
10,Mexico_-_Brand_Sep_2024,0.5456386429519434,-17639.0,1388,06.05.2024 00:00:26
12,Mexico_-_Brand_Oct_2024,0.6336339687859845,-17639.0,1388,06.05.2024 00:00:26
14,Mexico_-_Brand_Nov_2024,0.4639924955595751,-17639.0,1388,06.05.2024 00:00:26
16,Mexico_-_Brand_Dec_2024,0.5266873187413708,-17639.0,1388,06.05.2024 00:00:26
0,Mexico_-_Brand_Apr_2024,0.7959325006776573,-17665.0,1389,06.05.2024 00:00:27
2,Mexico_-_Brand_May_2024,0.8128201277122503,-17665.0,1389,06.05.2024 00:00:27
4,Mexico_-_Brand_Jun_2024,0.5781024664460789,-17665.0,1389,06.05.2024 00:00:27
6,Mexico_-_Brand_Jul_2024,0.6699592728198435,-17665.0,1389,06.05.2024 00:00:27
8,Mexico_-_Brand_Aug_2024,0.5407034694503585,-17665.0,1389,06.05.2024 00:00:27
10,Mexico_-_Brand_Sep_2024,0.5168749440430955,-17665.0,1389,06.05.2024 00:00:27
12,Mexico_-_Brand_Oct_2024,0.5430089363589258,-17665.0,1389,06.05.2024 00:00:27
14,Mexico_-_Brand_Nov_2024,0.4526896764532088,-17665.0,1389,06.05.2024 00:00:27
16,Mexico_-_Brand_Dec_2024,0.6521522750642837,-17665.0,1389,06.05.2024 00:00:27
0,Mexico_-_Brand_Apr_2024,0.7881971243617938,-17655.0,1390,06.05.2024 00:00:29
2,Mexico_-_Brand_May_2024,0.8141073845879748,-17655.0,1390,06.05.2024 00:00:29
4,Mexico_-_Brand_Jun_2024,0.6341535516171182,-17655.0,1390,06.05.2024 00:00:29
6,Mexico_-_Brand_Jul_2024,0.7167279515011721,-17655.0,1390,06.05.2024 00:00:29
8,Mexico_-_Brand_Aug_2024,0.5512003468210347,-17655.0,1390,06.05.2024 00:00:29
10,Mexico_-_Brand_Sep_2024,0.5016319671007488,-17655.0,1390,06.05.2024 00:00:29
12,Mexico_-_Brand_Oct_2024,0.5522735161310693,-17655.0,1390,06.05.2024 00:00:29
14,Mexico_-_Brand_Nov_2024,0.4568869111073902,-17655.0,1390,06.05.2024 00:00:29
16,Mexico_-_Brand_Dec_2024,0.5891922843900517,-17655.0,1390,06.05.2024 00:00:29
0,Mexico_-_Brand_Apr_2024,0.8712774310020349,-17653.0,1391,06.05.2024 00:00:30
2,Mexico_-_Brand_May_2024,0.8002818521777886,-17653.0,1391,06.05.2024 00:00:30
4,Mexico_-_Brand_Jun_2024,0.6367101750271268,-17653.0,1391,06.05.2024 00:00:30
6,Mexico_-_Brand_Jul_2024,0.6512892326477776,-17653.0,1391,06.05.2024 00:00:30
8,Mexico_-_Brand_Aug_2024,0.5240638139646294,-17653.0,1391,06.05.2024 00:00:30
10,Mexico_-_Brand_Sep_2024,0.5338459877307032,-17653.0,1391,06.05.2024 00:00:30
12,Mexico_-_Brand_Oct_2024,0.5655922452451052,-17653.0,1391,06.05.2024 00:00:30
14,Mexico_-_Brand_Nov_2024,0.4728191222366696,-17653.0,1391,06.05.2024 00:00:30
16,Mexico_-_Brand_Dec_2024,0.5904800013721152,-17653.0,1391,06.05.2024 00:00:30
0,Mexico_-_Brand_Apr_2024,0.8156108949896629,-17666.0,1392,06.05.2024 00:00:32
2,Mexico_-_Brand_May_2024,0.8095454132902252,-17666.0,1392,06.05.2024 00:00:32
4,Mexico_-_Brand_Jun_2024,0.5787430312831945,-17666.0,1392,06.05.2024 00:00:32
6,Mexico_-_Brand_Jul_2024,0.6468636758454747,-17666.0,1392,06.05.2024 00:00:32
8,Mexico_-_Brand_Aug_2024,0.5797305291301805,-17666.0,1392,06.05.2024 00:00:32
10,Mexico_-_Brand_Sep_2024,0.5345658802563579,-17666.0,1392,06.05.2024 00:00:32
12,Mexico_-_Brand_Oct_2024,0.48241495994064887,-17666.0,1392,06.05.2024 00:00:32
14,Mexico_-_Brand_Nov_2024,0.4672408918812076,-17666.0,1392,06.05.2024 00:00:32
16,Mexico_-_Brand_Dec_2024,0.6632090991250964,-17666.0,1392,06.05.2024 00:00:32
0,Mexico_-_Brand_Apr_2024,0.706853049033588,-17639.0,1393,06.05.2024 00:00:33
2,Mexico_-_Brand_May_2024,0.8276439878494033,-17639.0,1393,06.05.2024 00:00:33
4,Mexico_-_Brand_Jun_2024,0.664897931760819,-17639.0,1393,06.05.2024 00:00:33
6,Mexico_-_Brand_Jul_2024,0.598987142928418,-17639.0,1393,06.05.2024 00:00:33
8,Mexico_-_Brand_Aug_2024,0.6800605182424635,-17639.0,1393,06.05.2024 00:00:33
10,Mexico_-_Brand_Sep_2024,0.4926868012349445,-17639.0,1393,06.05.2024 00:00:33
12,Mexico_-_Brand_Oct_2024,0.5795719984162985,-17639.0,1393,06.05.2024 00:00:33
14,Mexico_-_Brand_Nov_2024,0.48172326777986924,-17639.0,1393,06.05.2024 00:00:33
16,Mexico_-_Brand_Dec_2024,0.5142278678903348,-17639.0,1393,06.05.2024 00:00:33
0,Mexico_-_Brand_Apr_2024,0.9008378932167205,-17656.0,1394,06.05.2024 00:00:35
2,Mexico_-_Brand_May_2024,0.7953626463522856,-17656.0,1394,06.05.2024 00:00:35
4,Mexico_-_Brand_Jun_2024,0.6951589992945024,-17656.0,1394,06.05.2024 00:00:35
6,Mexico_-_Brand_Jul_2024,0.6168652465465181,-17656.0,1394,06.05.2024 00:00:35
8,Mexico_-_Brand_Aug_2024,0.6355690410000172,-17656.0,1394,06.05.2024 00:00:35
10,Mexico_-_Brand_Sep_2024,0.5531848025264571,-17656.0,1394,06.05.2024 00:00:35
12,Mexico_-_Brand_Oct_2024,0.48853953817942597,-17656.0,1394,06.05.2024 00:00:35
14,Mexico_-_Brand_Nov_2024,0.4681947807786415,-17656.0,1394,06.05.2024 00:00:35
16,Mexico_-_Brand_Dec_2024,0.5619727097482273,-17656.0,1394,06.05.2024 00:00:35
0,Mexico_-_Brand_Apr_2024,0.7332353640938188,-17644.0,1395,06.05.2024 00:00:36
2,Mexico_-_Brand_May_2024,0.8232536627931847,-17644.0,1395,06.05.2024 00:00:36
4,Mexico_-_Brand_Jun_2024,0.565646411470789,-17644.0,1395,06.05.2024 00:00:36
6,Mexico_-_Brand_Jul_2024,0.616955143922995,-17644.0,1395,06.05.2024 00:00:36
8,Mexico_-_Brand_Aug_2024,0.718474882799443,-17644.0,1395,06.05.2024 00:00:36
10,Mexico_-_Brand_Sep_2024,0.5103771407279992,-17644.0,1395,06.05.2024 00:00:36
12,Mexico_-_Brand_Oct_2024,0.601678383190797,-17644.0,1395,06.05.2024 00:00:36
14,Mexico_-_Brand_Nov_2024,0.4720979430823647,-17644.0,1395,06.05.2024 00:00:36
16,Mexico_-_Brand_Dec_2024,0.5010453268968545,-17644.0,1395,06.05.2024 00:00:36
0,Mexico_-_Brand_Apr_2024,0.7874787931108987,-17643.0,1396,06.05.2024 00:00:38
2,Mexico_-_Brand_May_2024,0.8142269232896495,-17643.0,1396,06.05.2024 00:00:38
4,Mexico_-_Brand_Jun_2024,0.7190774523023015,-17643.0,1396,06.05.2024 00:00:38
6,Mexico_-_Brand_Jul_2024,0.6307856409470904,-17643.0,1396,06.05.2024 00:00:38
8,Mexico_-_Brand_Aug_2024,0.601463309547545,-17643.0,1396,06.05.2024 00:00:38
10,Mexico_-_Brand_Sep_2024,0.5065474660253033,-17643.0,1396,06.05.2024 00:00:38
12,Mexico_-_Brand_Oct_2024,0.5646392972387235,-17643.0,1396,06.05.2024 00:00:38
14,Mexico_-_Brand_Nov_2024,0.48383291921255583,-17643.0,1396,06.05.2024 00:00:38
16,Mexico_-_Brand_Dec_2024,0.5215119217333598,-17643.0,1396,06.05.2024 00:00:38
0,Mexico_-_Brand_Apr_2024,0.7233075205981413,-17654.0,1397,06.05.2024 00:00:39
2,Mexico_-_Brand_May_2024,0.8249057717894491,-17654.0,1397,06.05.2024 00:00:39
4,Mexico_-_Brand_Jun_2024,0.6039633299504497,-17654.0,1397,06.05.2024 00:00:39
6,Mexico_-_Brand_Jul_2024,0.6266405186647928,-17654.0,1397,06.05.2024 00:00:39
8,Mexico_-_Brand_Aug_2024,0.6789368594790514,-17654.0,1397,06.05.2024 00:00:39
10,Mexico_-_Brand_Sep_2024,0.5400957825663651,-17654.0,1397,06.05.2024 00:00:39
12,Mexico_-_Brand_Oct_2024,0.5297350450030294,-17654.0,1397,06.05.2024 00:00:39
14,Mexico_-_Brand_Nov_2024,0.4492143188189925,-17654.0,1397,06.05.2024 00:00:39
16,Mexico_-_Brand_Dec_2024,0.5651810131404742,-17654.0,1397,06.05.2024 00:00:39
0,Mexico_-_Brand_Apr_2024,0.8432325216668736,-17658.0,1398,06.05.2024 00:00:41
2,Mexico_-_Brand_May_2024,0.8049488523205901,-17658.0,1398,06.05.2024 00:00:41
4,Mexico_-_Brand_Jun_2024,0.4899372835580914,-17658.0,1398,06.05.2024 00:00:41
6,Mexico_-_Brand_Jul_2024,0.6861953406797587,-17658.0,1398,06.05.2024 00:00:41
8,Mexico_-_Brand_Aug_2024,0.5854707811552584,-17658.0,1398,06.05.2024 00:00:41
10,Mexico_-_Brand_Sep_2024,0.5714079365831066,-17658.0,1398,06.05.2024 00:00:41
12,Mexico_-_Brand_Oct_2024,0.5300359887248209,-17658.0,1398,06.05.2024 00:00:41
14,Mexico_-_Brand_Nov_2024,0.45826037331958425,-17658.0,1398,06.05.2024 00:00:41
16,Mexico_-_Brand_Dec_2024,0.6144065471791095,-17658.0,1398,06.05.2024 00:00:41
0,Mexico_-_Brand_Apr_2024,0.7913364868670992,-17653.0,1399,06.05.2024 00:00:42
2,Mexico_-_Brand_May_2024,0.8135849580368503,-17653.0,1399,06.05.2024 00:00:42
4,Mexico_-_Brand_Jun_2024,0.6351798359587942,-17653.0,1399,06.05.2024 00:00:42
6,Mexico_-_Brand_Jul_2024,0.6118988558272035,-17653.0,1399,06.05.2024 00:00:42
8,Mexico_-_Brand_Aug_2024,0.6258421476763322,-17653.0,1399,06.05.2024 00:00:42
10,Mexico_-_Brand_Sep_2024,0.5218964916436404,-17653.0,1399,06.05.2024 00:00:42
12,Mexico_-_Brand_Oct_2024,0.5639910904495998,-17653.0,1399,06.05.2024 00:00:42
14,Mexico_-_Brand_Nov_2024,0.49244738519775694,-17653.0,1399,06.05.2024 00:00:42
16,Mexico_-_Brand_Dec_2024,0.5367176664571977,-17653.0,1399,06.05.2024 00:00:42
0,Mexico_-_Brand_Apr_2024,0.9519895498124343,-17667.0,1400,06.05.2024 00:00:44
2,Mexico_-_Brand_May_2024,0.7868504138546235,-17667.0,1400,06.05.2024 00:00:44
4,Mexico_-_Brand_Jun_2024,0.6410270019596048,-17667.0,1400,06.05.2024 00:00:44
6,Mexico_-_Brand_Jul_2024,0.5068093411087428,-17667.0,1400,06.05.2024 00:00:44
8,Mexico_-_Brand_Aug_2024,0.63993263668823,-17667.0,1400,06.05.2024 00:00:44
10,Mexico_-_Brand_Sep_2024,0.5059555491283209,-17667.0,1400,06.05.2024 00:00:44
12,Mexico_-_Brand_Oct_2024,0.5259384879059773,-17667.0,1400,06.05.2024 00:00:44
14,Mexico_-_Brand_Nov_2024,0.44815988863300166,-17667.0,1400,06.05.2024 00:00:44
16,Mexico_-_Brand_Dec_2024,0.6800634151387466,-17667.0,1400,06.05.2024 00:00:44
0,Mexico_-_Brand_Apr_2024,0.8361942372389568,-17656.0,1401,06.05.2024 00:00:45
2,Mexico_-_Brand_May_2024,0.8061201049724569,-17656.0,1401,06.05.2024 00:00:45
4,Mexico_-_Brand_Jun_2024,0.6230239794064947,-17656.0,1401,06.05.2024 00:00:45
6,Mexico_-_Brand_Jul_2024,0.59416220151503,-17656.0,1401,06.05.2024 00:00:45
8,Mexico_-_Brand_Aug_2024,0.6503605033356465,-17656.0,1401,06.05.2024 00:00:45
10,Mexico_-_Brand_Sep_2024,0.49154541074134267,-17656.0,1401,06.05.2024 00:00:45
12,Mexico_-_Brand_Oct_2024,0.5529648056360812,-17656.0,1401,06.05.2024 00:00:45
14,Mexico_-_Brand_Nov_2024,0.4385371810636912,-17656.0,1401,06.05.2024 00:00:45
16,Mexico_-_Brand_Dec_2024,0.6269124423490762,-17656.0,1401,06.05.2024 00:00:45
0,Mexico_-_Brand_Apr_2024,0.9129336925193741,-17663.0,1402,06.05.2024 00:00:47
2,Mexico_-_Brand_May_2024,0.7933497642139217,-17663.0,1402,06.05.2024 00:00:47
4,Mexico_-_Brand_Jun_2024,0.5759071910725928,-17663.0,1402,06.05.2024 00:00:47
6,Mexico_-_Brand_Jul_2024,0.6032012960831001,-17663.0,1402,06.05.2024 00:00:47
8,Mexico_-_Brand_Aug_2024,0.5873319663326454,-17663.0,1402,06.05.2024 00:00:47
10,Mexico_-_Brand_Sep_2024,0.5437959205401923,-17663.0,1402,06.05.2024 00:00:47
12,Mexico_-_Brand_Oct_2024,0.48322323777624726,-17663.0,1402,06.05.2024 00:00:47
14,Mexico_-_Brand_Nov_2024,0.49864460679395317,-17663.0,1402,06.05.2024 00:00:47
16,Mexico_-_Brand_Dec_2024,0.6455009007422078,-17663.0,1402,06.05.2024 00:00:47
0,Mexico_-_Brand_Apr_2024,0.7496736082211979,-17653.0,1403,06.05.2024 00:00:48
2,Mexico_-_Brand_May_2024,0.8205181471681191,-17653.0,1403,06.05.2024 00:00:48
4,Mexico_-_Brand_Jun_2024,0.6071126847265363,-17653.0,1403,06.05.2024 00:00:48
6,Mexico_-_Brand_Jul_2024,0.6149653989595981,-17653.0,1403,06.05.2024 00:00:48
8,Mexico_-_Brand_Aug_2024,0.5797523960784293,-17653.0,1403,06.05.2024 00:00:48
10,Mexico_-_Brand_Sep_2024,0.56028868494457,-17653.0,1403,06.05.2024 00:00:48
12,Mexico_-_Brand_Oct_2024,0.5572422383331878,-17653.0,1403,06.05.2024 00:00:48
14,Mexico_-_Brand_Nov_2024,0.4473475386767987,-17653.0,1403,06.05.2024 00:00:48
16,Mexico_-_Brand_Dec_2024,0.5990307442646076,-17653.0,1403,06.05.2024 00:00:48
0,Mexico_-_Brand_Apr_2024,0.873111421352648,-17644.0,1404,06.05.2024 00:00:50
2,Mexico_-_Brand_May_2024,0.7999766547843538,-17644.0,1404,06.05.2024 00:00:50
4,Mexico_-_Brand_Jun_2024,0.6103377255506649,-17644.0,1404,06.05.2024 00:00:50
6,Mexico_-_Brand_Jul_2024,0.6568277432605055,-17644.0,1404,06.05.2024 00:00:50
8,Mexico_-_Brand_Aug_2024,0.6756324040149222,-17644.0,1404,06.05.2024 00:00:50
10,Mexico_-_Brand_Sep_2024,0.4989352531398921,-17644.0,1404,06.05.2024 00:00:50
12,Mexico_-_Brand_Oct_2024,0.5277240137762329,-17644.0,1404,06.05.2024 00:00:50
14,Mexico_-_Brand_Nov_2024,0.45606389850880436,-17644.0,1404,06.05.2024 00:00:50
16,Mexico_-_Brand_Dec_2024,0.5764761760462761,-17644.0,1404,06.05.2024 00:00:50
0,Mexico_-_Brand_Apr_2024,0.7935782742622055,-17649.0,1405,06.05.2024 00:00:51
2,Mexico_-_Brand_May_2024,0.8132118984570151,-17649.0,1405,06.05.2024 00:00:51
4,Mexico_-_Brand_Jun_2024,0.6013194926349856,-17649.0,1405,06.05.2024 00:00:51
6,Mexico_-_Brand_Jul_2024,0.7605786017957429,-17649.0,1405,06.05.2024 00:00:51
8,Mexico_-_Brand_Aug_2024,0.5601869905192948,-17649.0,1405,06.05.2024 00:00:51
10,Mexico_-_Brand_Sep_2024,0.5349778460225024,-17649.0,1405,06.05.2024 00:00:51
12,Mexico_-_Brand_Oct_2024,0.5607699206210591,-17649.0,1405,06.05.2024 00:00:51
14,Mexico_-_Brand_Nov_2024,0.47020388386484463,-17649.0,1405,06.05.2024 00:00:51
16,Mexico_-_Brand_Dec_2024,0.5230592132064603,-17649.0,1405,06.05.2024 00:00:51
0,Mexico_-_Brand_Apr_2024,0.9190141610683515,-17638.0,1406,06.05.2024 00:00:53
2,Mexico_-_Brand_May_2024,0.7923379033001549,-17638.0,1406,06.05.2024 00:00:53
4,Mexico_-_Brand_Jun_2024,0.6693455699415412,-17638.0,1406,06.05.2024 00:00:53
6,Mexico_-_Brand_Jul_2024,0.6994034975577677,-17638.0,1406,06.05.2024 00:00:53
8,Mexico_-_Brand_Aug_2024,0.5827378225233563,-17638.0,1406,06.05.2024 00:00:53
10,Mexico_-_Brand_Sep_2024,0.4828432585808241,-17638.0,1406,06.05.2024 00:00:53
12,Mexico_-_Brand_Oct_2024,0.5865106315024189,-17638.0,1406,06.05.2024 00:00:53
14,Mexico_-_Brand_Nov_2024,0.4827839540121027,-17638.0,1406,06.05.2024 00:00:53
16,Mexico_-_Brand_Dec_2024,0.519752262490376,-17638.0,1406,06.05.2024 00:00:53
0,Mexico_-_Brand_Apr_2024,0.7803465160859203,-17669.0,1407,06.05.2024 00:00:54
2,Mexico_-_Brand_May_2024,0.8154138174063776,-17669.0,1407,06.05.2024 00:00:54
4,Mexico_-_Brand_Jun_2024,0.6095700750350644,-17669.0,1407,06.05.2024 00:00:54
6,Mexico_-_Brand_Jul_2024,0.6231656091727684,-17669.0,1407,06.05.2024 00:00:54
8,Mexico_-_Brand_Aug_2024,0.6576708293781447,-17669.0,1407,06.05.2024 00:00:54
10,Mexico_-_Brand_Sep_2024,0.5092558337488091,-17669.0,1407,06.05.2024 00:00:54
12,Mexico_-_Brand_Oct_2024,0.468780688531998,-17669.0,1407,06.05.2024 00:00:54
14,Mexico_-_Brand_Nov_2024,0.4512221122789028,-17669.0,1407,06.05.2024 00:00:54
16,Mexico_-_Brand_Dec_2024,0.6584310394239613,-17669.0,1407,06.05.2024 00:00:54
0,Mexico_-_Brand_Apr_2024,0.7173581209842904,-17661.0,1408,06.05.2024 00:00:56
2,Mexico_-_Brand_May_2024,0.8258958213030917,-17661.0,1408,06.05.2024 00:00:56
4,Mexico_-_Brand_Jun_2024,0.6067082938626522,-17661.0,1408,06.05.2024 00:00:56
6,Mexico_-_Brand_Jul_2024,0.7281624403683977,-17661.0,1408,06.05.2024 00:00:56
8,Mexico_-_Brand_Aug_2024,0.6078943012719487,-17661.0,1408,06.05.2024 00:00:56
10,Mexico_-_Brand_Sep_2024,0.4987372341853858,-17661.0,1408,06.05.2024 00:00:56
12,Mexico_-_Brand_Oct_2024,0.505503357712153,-17661.0,1408,06.05.2024 00:00:56
14,Mexico_-_Brand_Nov_2024,0.4765577662533837,-17661.0,1408,06.05.2024 00:00:56
16,Mexico_-_Brand_Dec_2024,0.5814348003290222,-17661.0,1408,06.05.2024 00:00:56
0,Mexico_-_Brand_Apr_2024,0.7464823859673982,-17648.0,1409,06.05.2024 00:00:57
2,Mexico_-_Brand_May_2024,0.821049203786495,-17648.0,1409,06.05.2024 00:00:57
4,Mexico_-_Brand_Jun_2024,0.6343233005420732,-17648.0,1409,06.05.2024 00:00:57
6,Mexico_-_Brand_Jul_2024,0.572451923794909,-17648.0,1409,06.05.2024 00:00:57
8,Mexico_-_Brand_Aug_2024,0.6520291552147386,-17648.0,1409,06.05.2024 00:00:57
10,Mexico_-_Brand_Sep_2024,0.5769611087817514,-17648.0,1409,06.05.2024 00:00:57
12,Mexico_-_Brand_Oct_2024,0.5538404001035868,-17648.0,1409,06.05.2024 00:00:57
14,Mexico_-_Brand_Nov_2024,0.4582935529924494,-17648.0,1409,06.05.2024 00:00:57
16,Mexico_-_Brand_Dec_2024,0.5388013291829626,-17648.0,1409,06.05.2024 00:00:57
0,Mexico_-_Brand_Apr_2024,0.6654317965362683,-17660.0,1410,06.05.2024 00:00:59
2,Mexico_-_Brand_May_2024,0.8345369675702419,-17660.0,1410,06.05.2024 00:00:59
4,Mexico_-_Brand_Jun_2024,0.6765385664718998,-17660.0,1410,06.05.2024 00:00:59
6,Mexico_-_Brand_Jul_2024,0.6017961946063306,-17660.0,1410,06.05.2024 00:00:59
8,Mexico_-_Brand_Aug_2024,0.6163939926176252,-17660.0,1410,06.05.2024 00:00:59
10,Mexico_-_Brand_Sep_2024,0.5386303409180709,-17660.0,1410,06.05.2024 00:00:59
12,Mexico_-_Brand_Oct_2024,0.47622148122883556,-17660.0,1410,06.05.2024 00:00:59
14,Mexico_-_Brand_Nov_2024,0.45536340766858385,-17660.0,1410,06.05.2024 00:00:59
16,Mexico_-_Brand_Dec_2024,0.6301855465157867,-17660.0,1410,06.05.2024 00:00:59
0,Mexico_-_Brand_Apr_2024,0.9332431222907874,-17652.0,1411,06.05.2024 00:01:00
2,Mexico_-_Brand_May_2024,0.7899700381284971,-17652.0,1411,06.05.2024 00:01:00
4,Mexico_-_Brand_Jun_2024,0.6388780924570872,-17652.0,1411,06.05.2024 00:01:00
6,Mexico_-_Brand_Jul_2024,0.586318714680489,-17652.0,1411,06.05.2024 00:01:00
