,decisionVariableArray,Input Weight,totay_yhat,iter,Date
4,Canada_-_Brand_Aug_2024,0.7286102293980314,-153641.0,281,05.24.2024 16:27:30
5,Canada_-_Brand_Sep_2024,0.9956796229164956,-153641.0,281,05.24.2024 16:27:30
6,Canada_-_Brand_Oct_2024,0.7659463864753602,-153641.0,281,05.24.2024 16:27:30
7,Canada_-_Brand_Nov_2024,0.6515392992433496,-153641.0,281,05.24.2024 16:27:30
8,Canada_-_Brand_Dec_2024,0.9593001034464675,-153641.0,281,05.24.2024 16:27:30
9,Canada_-_Non_Brand_Apr_2024,1.05237463266744,-153641.0,281,05.24.2024 16:27:30
10,Canada_-_Non_Brand_May_2024,1.0044972211127174,-153641.0,281,05.24.2024 16:27:30
11,Canada_-_Non_Brand_Jun_2024,1.009754003361976,-153641.0,281,05.24.2024 16:27:30
12,Canada_-_Non_Brand_Jul_2024,0.7962015063658665,-153641.0,281,05.24.2024 16:27:30
13,Canada_-_Non_Brand_Aug_2024,0.8610563911873891,-153641.0,281,05.24.2024 16:27:30
14,Canada_-_Non_Brand_Sep_2024,0.8167185640433621,-153641.0,281,05.24.2024 16:27:30
15,Canada_-_Non_Brand_Oct_2024,0.856554197043607,-153641.0,281,05.24.2024 16:27:30
16,Canada_-_Non_Brand_Nov_2024,0.6660765363645198,-153641.0,281,05.24.2024 16:27:30
17,Canada_-_Non_Brand_Dec_2024,0.9086889752387669,-153641.0,281,05.24.2024 16:27:30
0,Canada_-_Brand_Apr_2024,0.918534118145668,-152849.0,282,05.24.2024 16:27:34
1,Canada_-_Brand_May_2024,1.176086115638392,-152849.0,282,05.24.2024 16:27:34
2,Canada_-_Brand_Jun_2024,1.0474152658067133,-152849.0,282,05.24.2024 16:27:34
3,Canada_-_Brand_Jul_2024,0.7716196945427337,-152849.0,282,05.24.2024 16:27:34
4,Canada_-_Brand_Aug_2024,0.7765918600431316,-152849.0,282,05.24.2024 16:27:34
5,Canada_-_Brand_Sep_2024,0.9876085491809279,-152849.0,282,05.24.2024 16:27:34
6,Canada_-_Brand_Oct_2024,0.7477992855916379,-152849.0,282,05.24.2024 16:27:34
7,Canada_-_Brand_Nov_2024,0.6905231588195608,-152849.0,282,05.24.2024 16:27:34
8,Canada_-_Brand_Dec_2024,0.8942873262300145,-152849.0,282,05.24.2024 16:27:34
9,Canada_-_Non_Brand_Apr_2024,1.1778157821186563,-152849.0,282,05.24.2024 16:27:34
10,Canada_-_Non_Brand_May_2024,1.1602151463946406,-152849.0,282,05.24.2024 16:27:34
11,Canada_-_Non_Brand_Jun_2024,0.9508808774610963,-152849.0,282,05.24.2024 16:27:34
12,Canada_-_Non_Brand_Jul_2024,0.755473695932239,-152849.0,282,05.24.2024 16:27:34
13,Canada_-_Non_Brand_Aug_2024,0.8372253595320525,-152849.0,282,05.24.2024 16:27:34
14,Canada_-_Non_Brand_Sep_2024,0.9824715862292897,-152849.0,282,05.24.2024 16:27:34
15,Canada_-_Non_Brand_Oct_2024,0.7703657799019523,-152849.0,282,05.24.2024 16:27:34
16,Canada_-_Non_Brand_Nov_2024,0.6317581115832153,-152849.0,282,05.24.2024 16:27:34
17,Canada_-_Non_Brand_Dec_2024,1.0041456258960728,-152849.0,282,05.24.2024 16:27:34
0,Canada_-_Brand_Apr_2024,1.2008797354888856,-154087.0,283,05.24.2024 16:27:38
1,Canada_-_Brand_May_2024,1.0860344658789114,-154087.0,283,05.24.2024 16:27:38
2,Canada_-_Brand_Jun_2024,1.0145097753524757,-154087.0,283,05.24.2024 16:27:38
3,Canada_-_Brand_Jul_2024,0.795788153550586,-154087.0,283,05.24.2024 16:27:38
4,Canada_-_Brand_Aug_2024,0.975242248651877,-154087.0,283,05.24.2024 16:27:38
5,Canada_-_Brand_Sep_2024,0.7594129630517643,-154087.0,283,05.24.2024 16:27:38
6,Canada_-_Brand_Oct_2024,0.9424749392393164,-154087.0,283,05.24.2024 16:27:38
7,Canada_-_Brand_Nov_2024,0.6135974623649499,-154087.0,283,05.24.2024 16:27:38
8,Canada_-_Brand_Dec_2024,0.8463346945589427,-154087.0,283,05.24.2024 16:27:38
9,Canada_-_Non_Brand_Apr_2024,1.1722395733864357,-154087.0,283,05.24.2024 16:27:38
10,Canada_-_Non_Brand_May_2024,1.2072389752048622,-154087.0,283,05.24.2024 16:27:38
11,Canada_-_Non_Brand_Jun_2024,0.7122169169221974,-154087.0,283,05.24.2024 16:27:38
12,Canada_-_Non_Brand_Jul_2024,1.0050889854625644,-154087.0,283,05.24.2024 16:27:38
13,Canada_-_Non_Brand_Aug_2024,0.9019250823713925,-154087.0,283,05.24.2024 16:27:38
14,Canada_-_Non_Brand_Sep_2024,0.7640632879005868,-154087.0,283,05.24.2024 16:27:38
15,Canada_-_Non_Brand_Oct_2024,0.7077763341676995,-154087.0,283,05.24.2024 16:27:38
16,Canada_-_Non_Brand_Nov_2024,0.6622153473845107,-154087.0,283,05.24.2024 16:27:38
17,Canada_-_Non_Brand_Dec_2024,0.8400875814117893,-154087.0,283,05.24.2024 16:27:38
0,Canada_-_Brand_Apr_2024,0.9153347127478765,-155287.0,284,05.24.2024 16:27:42
1,Canada_-_Brand_May_2024,1.1962790927317852,-155287.0,284,05.24.2024 16:27:42
2,Canada_-_Brand_Jun_2024,0.9292874457096798,-155287.0,284,05.24.2024 16:27:42
3,Canada_-_Brand_Jul_2024,0.7785375870368436,-155287.0,284,05.24.2024 16:27:42
4,Canada_-_Brand_Aug_2024,0.9959361300891892,-155287.0,284,05.24.2024 16:27:42
5,Canada_-_Brand_Sep_2024,0.8407009131707033,-155287.0,284,05.24.2024 16:27:42
6,Canada_-_Brand_Oct_2024,0.8830039771783024,-155287.0,284,05.24.2024 16:27:42
7,Canada_-_Brand_Nov_2024,0.6570997400459173,-155287.0,284,05.24.2024 16:27:42
8,Canada_-_Brand_Dec_2024,0.9323301962758236,-155287.0,284,05.24.2024 16:27:42
9,Canada_-_Non_Brand_Apr_2024,0.9256597124155859,-155287.0,284,05.24.2024 16:27:42
10,Canada_-_Non_Brand_May_2024,1.1223398054179232,-155287.0,284,05.24.2024 16:27:42
11,Canada_-_Non_Brand_Jun_2024,0.7887212717611817,-155287.0,284,05.24.2024 16:27:42
12,Canada_-_Non_Brand_Jul_2024,0.9252686381247854,-155287.0,284,05.24.2024 16:27:42
13,Canada_-_Non_Brand_Aug_2024,0.7780220473930473,-155287.0,284,05.24.2024 16:27:42
14,Canada_-_Non_Brand_Sep_2024,0.8148584166372369,-155287.0,284,05.24.2024 16:27:42
15,Canada_-_Non_Brand_Oct_2024,0.7951101459574353,-155287.0,284,05.24.2024 16:27:42
16,Canada_-_Non_Brand_Nov_2024,0.6558844225496369,-155287.0,284,05.24.2024 16:27:42
17,Canada_-_Non_Brand_Dec_2024,0.7604167530495949,-155287.0,284,05.24.2024 16:27:42
0,Canada_-_Brand_Apr_2024,0.9442375319052368,-154912.0,285,05.24.2024 16:27:46
1,Canada_-_Brand_May_2024,1.1823789165732643,-154912.0,285,05.24.2024 16:27:46
2,Canada_-_Brand_Jun_2024,0.9488183846623921,-154912.0,285,05.24.2024 16:27:46
3,Canada_-_Brand_Jul_2024,0.9443914370720216,-154912.0,285,05.24.2024 16:27:46
4,Canada_-_Brand_Aug_2024,0.7378603166904042,-154912.0,285,05.24.2024 16:27:46
5,Canada_-_Brand_Sep_2024,0.7505722150806932,-154912.0,285,05.24.2024 16:27:46
6,Canada_-_Brand_Oct_2024,0.9834721306608981,-154912.0,285,05.24.2024 16:27:46
7,Canada_-_Brand_Nov_2024,0.6597076524528873,-154912.0,285,05.24.2024 16:27:46
8,Canada_-_Brand_Dec_2024,0.9616335000549516,-154912.0,285,05.24.2024 16:27:46
9,Canada_-_Non_Brand_Apr_2024,1.3084260773341319,-154912.0,285,05.24.2024 16:27:46
10,Canada_-_Non_Brand_May_2024,1.051013605257833,-154912.0,285,05.24.2024 16:27:46
11,Canada_-_Non_Brand_Jun_2024,0.9466255353483565,-154912.0,285,05.24.2024 16:27:46
12,Canada_-_Non_Brand_Jul_2024,0.6815308365485427,-154912.0,285,05.24.2024 16:27:46
13,Canada_-_Non_Brand_Aug_2024,0.8331000633471789,-154912.0,285,05.24.2024 16:27:46
14,Canada_-_Non_Brand_Sep_2024,0.6749849102402308,-154912.0,285,05.24.2024 16:27:46
15,Canada_-_Non_Brand_Oct_2024,1.00469706580124,-154912.0,285,05.24.2024 16:27:46
16,Canada_-_Non_Brand_Nov_2024,0.6015699662573323,-154912.0,285,05.24.2024 16:27:46
17,Canada_-_Non_Brand_Dec_2024,0.6808392608889313,-154912.0,285,05.24.2024 16:27:46
0,Canada_-_Brand_Apr_2024,1.2344817170634161,-153077.0,286,05.24.2024 16:27:50
1,Canada_-_Brand_May_2024,1.0653903006138208,-153077.0,286,05.24.2024 16:27:50
2,Canada_-_Brand_Jun_2024,1.042099857353894,-153077.0,286,05.24.2024 16:27:50
3,Canada_-_Brand_Jul_2024,0.7061922038284385,-153077.0,286,05.24.2024 16:27:50
4,Canada_-_Brand_Aug_2024,0.7915983037251217,-153077.0,286,05.24.2024 16:27:50
5,Canada_-_Brand_Sep_2024,0.7561870572023341,-153077.0,286,05.24.2024 16:27:50
6,Canada_-_Brand_Oct_2024,1.0250700371146988,-153077.0,286,05.24.2024 16:27:50
7,Canada_-_Brand_Nov_2024,0.6555208639447665,-153077.0,286,05.24.2024 16:27:50
8,Canada_-_Brand_Dec_2024,0.9471474982103963,-153077.0,286,05.24.2024 16:27:50
9,Canada_-_Non_Brand_Apr_2024,1.152827177461134,-153077.0,286,05.24.2024 16:27:50
10,Canada_-_Non_Brand_May_2024,1.2717442163967896,-153077.0,286,05.24.2024 16:27:50
11,Canada_-_Non_Brand_Jun_2024,0.7746568616332964,-153077.0,286,05.24.2024 16:27:50
12,Canada_-_Non_Brand_Jul_2024,0.916480965867795,-153077.0,286,05.24.2024 16:27:50
13,Canada_-_Non_Brand_Aug_2024,0.8711965361345521,-153077.0,286,05.24.2024 16:27:50
14,Canada_-_Non_Brand_Sep_2024,0.8185852691046391,-153077.0,286,05.24.2024 16:27:50
15,Canada_-_Non_Brand_Oct_2024,0.7125953604465425,-153077.0,286,05.24.2024 16:27:50
16,Canada_-_Non_Brand_Nov_2024,0.6312690382893686,-153077.0,286,05.24.2024 16:27:50
17,Canada_-_Non_Brand_Dec_2024,0.8651406354798602,-153077.0,286,05.24.2024 16:27:50
0,Canada_-_Brand_Apr_2024,0.9361578052771079,-152733.0,287,05.24.2024 16:27:54
1,Canada_-_Brand_May_2024,1.1677006675294008,-152733.0,287,05.24.2024 16:27:54
2,Canada_-_Brand_Jun_2024,0.8350134708940873,-152733.0,287,05.24.2024 16:27:54
3,Canada_-_Brand_Jul_2024,0.9056202086356331,-152733.0,287,05.24.2024 16:27:54
4,Canada_-_Brand_Aug_2024,0.7397812713540135,-152733.0,287,05.24.2024 16:27:54
5,Canada_-_Brand_Sep_2024,0.7157771637826618,-152733.0,287,05.24.2024 16:27:54
6,Canada_-_Brand_Oct_2024,1.014495635023667,-152733.0,287,05.24.2024 16:27:54
7,Canada_-_Brand_Nov_2024,0.6446503590692381,-152733.0,287,05.24.2024 16:27:54
8,Canada_-_Brand_Dec_2024,0.9690907256816014,-152733.0,287,05.24.2024 16:27:54
9,Canada_-_Non_Brand_Apr_2024,1.110500388423485,-152733.0,287,05.24.2024 16:27:54
10,Canada_-_Non_Brand_May_2024,1.1959174110412476,-152733.0,287,05.24.2024 16:27:54
11,Canada_-_Non_Brand_Jun_2024,0.9010911289228896,-152733.0,287,05.24.2024 16:27:54
12,Canada_-_Non_Brand_Jul_2024,0.7229480235168206,-152733.0,287,05.24.2024 16:27:54
13,Canada_-_Non_Brand_Aug_2024,0.6955047230515423,-152733.0,287,05.24.2024 16:27:54
14,Canada_-_Non_Brand_Sep_2024,0.820089460627551,-152733.0,287,05.24.2024 16:27:54
15,Canada_-_Non_Brand_Oct_2024,0.7651782571507154,-152733.0,287,05.24.2024 16:27:54
16,Canada_-_Non_Brand_Nov_2024,0.6814101717838305,-152733.0,287,05.24.2024 16:27:54
17,Canada_-_Non_Brand_Dec_2024,1.0204813583063828,-152733.0,287,05.24.2024 16:27:54
0,Canada_-_Brand_Apr_2024,0.9330952527517024,-154688.0,288,05.24.2024 16:27:57
1,Canada_-_Brand_May_2024,1.168632043266272,-154688.0,288,05.24.2024 16:27:57
2,Canada_-_Brand_Jun_2024,0.9423696934434808,-154688.0,288,05.24.2024 16:27:57
3,Canada_-_Brand_Jul_2024,0.9354300663459952,-154688.0,288,05.24.2024 16:27:57
4,Canada_-_Brand_Aug_2024,0.7460748879823665,-154688.0,288,05.24.2024 16:27:57
5,Canada_-_Brand_Sep_2024,0.9521654505120033,-154688.0,288,05.24.2024 16:27:57
6,Canada_-_Brand_Oct_2024,0.9960952303436854,-154688.0,288,05.24.2024 16:27:57
7,Canada_-_Brand_Nov_2024,0.6440532794304955,-154688.0,288,05.24.2024 16:27:57
8,Canada_-_Brand_Dec_2024,0.779558803082414,-154688.0,288,05.24.2024 16:27:57
9,Canada_-_Non_Brand_Apr_2024,1.0687525751567948,-154688.0,288,05.24.2024 16:27:57
10,Canada_-_Non_Brand_May_2024,1.2067327235384087,-154688.0,288,05.24.2024 16:27:57
11,Canada_-_Non_Brand_Jun_2024,0.7708167546883422,-154688.0,288,05.24.2024 16:27:57
12,Canada_-_Non_Brand_Jul_2024,0.7046760125696259,-154688.0,288,05.24.2024 16:27:57
13,Canada_-_Non_Brand_Aug_2024,0.8049655996089445,-154688.0,288,05.24.2024 16:27:57
14,Canada_-_Non_Brand_Sep_2024,0.7962916368675876,-154688.0,288,05.24.2024 16:27:57
15,Canada_-_Non_Brand_Oct_2024,0.8194149490843798,-154688.0,288,05.24.2024 16:27:57
16,Canada_-_Non_Brand_Nov_2024,0.5934514465131709,-154688.0,288,05.24.2024 16:27:57
17,Canada_-_Non_Brand_Dec_2024,0.7177136274341344,-154688.0,288,05.24.2024 16:27:57
0,Canada_-_Brand_Apr_2024,0.9692071934563411,-152157.0,289,05.24.2024 16:28:01
1,Canada_-_Brand_May_2024,1.144106446088823,-152157.0,289,05.24.2024 16:28:01
2,Canada_-_Brand_Jun_2024,0.7704766603004625,-152157.0,289,05.24.2024 16:28:01
3,Canada_-_Brand_Jul_2024,0.8937686062667733,-152157.0,289,05.24.2024 16:28:01
4,Canada_-_Brand_Aug_2024,0.80383972611437,-152157.0,289,05.24.2024 16:28:01
5,Canada_-_Brand_Sep_2024,1.0107044752033647,-152157.0,289,05.24.2024 16:28:01
6,Canada_-_Brand_Oct_2024,0.944139033631402,-152157.0,289,05.24.2024 16:28:01
7,Canada_-_Brand_Nov_2024,0.6229261094425002,-152157.0,289,05.24.2024 16:28:01
8,Canada_-_Brand_Dec_2024,0.7662931727042452,-152157.0,289,05.24.2024 16:28:01
9,Canada_-_Non_Brand_Apr_2024,1.3264371254395322,-152157.0,289,05.24.2024 16:28:01
10,Canada_-_Non_Brand_May_2024,1.214956169018335,-152157.0,289,05.24.2024 16:28:01
11,Canada_-_Non_Brand_Jun_2024,0.9551572572475431,-152157.0,289,05.24.2024 16:28:01
12,Canada_-_Non_Brand_Jul_2024,0.7818367631707288,-152157.0,289,05.24.2024 16:28:01
13,Canada_-_Non_Brand_Aug_2024,1.0225333773913359,-152157.0,289,05.24.2024 16:28:01
14,Canada_-_Non_Brand_Sep_2024,0.8008087284705407,-152157.0,289,05.24.2024 16:28:01
15,Canada_-_Non_Brand_Oct_2024,0.9995614823689175,-152157.0,289,05.24.2024 16:28:01
16,Canada_-_Non_Brand_Nov_2024,0.6528809516391222,-152157.0,289,05.24.2024 16:28:01
17,Canada_-_Non_Brand_Dec_2024,0.8928628367726834,-152157.0,289,05.24.2024 16:28:01
0,Canada_-_Brand_Apr_2024,1.3897147493940358,-153540.0,290,05.24.2024 16:28:05
1,Canada_-_Brand_May_2024,1.0116463612972506,-153540.0,290,05.24.2024 16:28:05
2,Canada_-_Brand_Jun_2024,0.7555145863504102,-153540.0,290,05.24.2024 16:28:05
3,Canada_-_Brand_Jul_2024,0.980736498020188,-153540.0,290,05.24.2024 16:28:05
4,Canada_-_Brand_Aug_2024,0.9435566842273756,-153540.0,290,05.24.2024 16:28:05
5,Canada_-_Brand_Sep_2024,0.7348149014005186,-153540.0,290,05.24.2024 16:28:05
6,Canada_-_Brand_Oct_2024,0.9791560088382201,-153540.0,290,05.24.2024 16:28:05
7,Canada_-_Brand_Nov_2024,0.6212540922544536,-153540.0,290,05.24.2024 16:28:05
8,Canada_-_Brand_Dec_2024,0.8903344799584014,-153540.0,290,05.24.2024 16:28:05
9,Canada_-_Non_Brand_Apr_2024,1.1424675004775655,-153540.0,290,05.24.2024 16:28:05
10,Canada_-_Non_Brand_May_2024,1.3225353448814983,-153540.0,290,05.24.2024 16:28:05
11,Canada_-_Non_Brand_Jun_2024,0.9413442474480842,-153540.0,290,05.24.2024 16:28:05
12,Canada_-_Non_Brand_Jul_2024,0.755059211031845,-153540.0,290,05.24.2024 16:28:05
13,Canada_-_Non_Brand_Aug_2024,0.9383280581402063,-153540.0,290,05.24.2024 16:28:05
14,Canada_-_Non_Brand_Sep_2024,0.7783496087140385,-153540.0,290,05.24.2024 16:28:05
15,Canada_-_Non_Brand_Oct_2024,0.8586146687309882,-153540.0,290,05.24.2024 16:28:05
16,Canada_-_Non_Brand_Nov_2024,0.6523350027790559,-153540.0,290,05.24.2024 16:28:05
17,Canada_-_Non_Brand_Dec_2024,0.7819297859435549,-153540.0,290,05.24.2024 16:28:05
0,Canada_-_Brand_Apr_2024,1.0651334963053534,-154018.0,291,05.24.2024 16:28:09
1,Canada_-_Brand_May_2024,1.1421469708134904,-154018.0,291,05.24.2024 16:28:09
2,Canada_-_Brand_Jun_2024,0.8717828650555435,-154018.0,291,05.24.2024 16:28:09
3,Canada_-_Brand_Jul_2024,1.014173273969953,-154018.0,291,05.24.2024 16:28:09
4,Canada_-_Brand_Aug_2024,0.9410691145677809,-154018.0,291,05.24.2024 16:28:09
5,Canada_-_Brand_Sep_2024,0.7492349123128226,-154018.0,291,05.24.2024 16:28:09
6,Canada_-_Brand_Oct_2024,0.7837610895949761,-154018.0,291,05.24.2024 16:28:09
7,Canada_-_Brand_Nov_2024,0.6298087434187694,-154018.0,291,05.24.2024 16:28:09
8,Canada_-_Brand_Dec_2024,0.9293021605315782,-154018.0,291,05.24.2024 16:28:09
9,Canada_-_Non_Brand_Apr_2024,0.9923049650842611,-154018.0,291,05.24.2024 16:28:09
10,Canada_-_Non_Brand_May_2024,1.1633758903199876,-154018.0,291,05.24.2024 16:28:09
11,Canada_-_Non_Brand_Jun_2024,0.9346634590313345,-154018.0,291,05.24.2024 16:28:09
12,Canada_-_Non_Brand_Jul_2024,0.7338230858436319,-154018.0,291,05.24.2024 16:28:09
13,Canada_-_Non_Brand_Aug_2024,0.8299477432017568,-154018.0,291,05.24.2024 16:28:09
14,Canada_-_Non_Brand_Sep_2024,0.8629854561899202,-154018.0,291,05.24.2024 16:28:09
15,Canada_-_Non_Brand_Oct_2024,0.8771444084464933,-154018.0,291,05.24.2024 16:28:09
16,Canada_-_Non_Brand_Nov_2024,0.6760311083576348,-154018.0,291,05.24.2024 16:28:09
17,Canada_-_Non_Brand_Dec_2024,0.898834250431018,-154018.0,291,05.24.2024 16:28:09
0,Canada_-_Brand_Apr_2024,1.04909970467217,-154104.0,292,05.24.2024 16:28:13
1,Canada_-_Brand_May_2024,1.1219009271044655,-154104.0,292,05.24.2024 16:28:13
2,Canada_-_Brand_Jun_2024,0.9815697854325103,-154104.0,292,05.24.2024 16:28:13
3,Canada_-_Brand_Jul_2024,0.8453210708486505,-154104.0,292,05.24.2024 16:28:13
4,Canada_-_Brand_Aug_2024,0.9254222429138999,-154104.0,292,05.24.2024 16:28:13
5,Canada_-_Brand_Sep_2024,0.7005861891057017,-154104.0,292,05.24.2024 16:28:13
6,Canada_-_Brand_Oct_2024,0.9068046499949018,-154104.0,292,05.24.2024 16:28:13
7,Canada_-_Brand_Nov_2024,0.6279336014524786,-154104.0,292,05.24.2024 16:28:13
8,Canada_-_Brand_Dec_2024,0.9521186745129343,-154104.0,292,05.24.2024 16:28:13
9,Canada_-_Non_Brand_Apr_2024,1.2061989884156754,-154104.0,292,05.24.2024 16:28:13
10,Canada_-_Non_Brand_May_2024,1.2419075789735448,-154104.0,292,05.24.2024 16:28:13
11,Canada_-_Non_Brand_Jun_2024,0.916975912416971,-154104.0,292,05.24.2024 16:28:13
12,Canada_-_Non_Brand_Jul_2024,0.790950450549114,-154104.0,292,05.24.2024 16:28:13
13,Canada_-_Non_Brand_Aug_2024,0.7621169013293521,-154104.0,292,05.24.2024 16:28:13
14,Canada_-_Non_Brand_Sep_2024,0.9608104878358955,-154104.0,292,05.24.2024 16:28:13
15,Canada_-_Non_Brand_Oct_2024,1.0306443066323376,-154104.0,292,05.24.2024 16:28:13
16,Canada_-_Non_Brand_Nov_2024,0.6318152322846509,-154104.0,292,05.24.2024 16:28:13
17,Canada_-_Non_Brand_Dec_2024,0.7321186721007532,-154104.0,292,05.24.2024 16:28:13
0,Canada_-_Brand_Apr_2024,1.1479784022542627,-154097.0,293,05.24.2024 16:28:18
1,Canada_-_Brand_May_2024,1.0949535564288218,-154097.0,293,05.24.2024 16:28:18
2,Canada_-_Brand_Jun_2024,0.8305216739142646,-154097.0,293,05.24.2024 16:28:18
3,Canada_-_Brand_Jul_2024,0.9461662180178785,-154097.0,293,05.24.2024 16:28:18
4,Canada_-_Brand_Aug_2024,0.8792028577830298,-154097.0,293,05.24.2024 16:28:18
5,Canada_-_Brand_Sep_2024,0.8584098324863101,-154097.0,293,05.24.2024 16:28:18
6,Canada_-_Brand_Oct_2024,0.7564788614485792,-154097.0,293,05.24.2024 16:28:18
7,Canada_-_Brand_Nov_2024,0.685821495545789,-154097.0,293,05.24.2024 16:28:18
8,Canada_-_Brand_Dec_2024,1.0071715634700298,-154097.0,293,05.24.2024 16:28:18
9,Canada_-_Non_Brand_Apr_2024,1.166507118449725,-154097.0,293,05.24.2024 16:28:18
10,Canada_-_Non_Brand_May_2024,1.2434401176010978,-154097.0,293,05.24.2024 16:28:18
11,Canada_-_Non_Brand_Jun_2024,0.9940528733950517,-154097.0,293,05.24.2024 16:28:18
12,Canada_-_Non_Brand_Jul_2024,0.8939752992958179,-154097.0,293,05.24.2024 16:28:18
13,Canada_-_Non_Brand_Aug_2024,0.7873628016517491,-154097.0,293,05.24.2024 16:28:18
14,Canada_-_Non_Brand_Sep_2024,1.0402678355614632,-154097.0,293,05.24.2024 16:28:18
15,Canada_-_Non_Brand_Oct_2024,0.7365895669907103,-154097.0,293,05.24.2024 16:28:18
16,Canada_-_Non_Brand_Nov_2024,0.6427682547764936,-154097.0,293,05.24.2024 16:28:18
17,Canada_-_Non_Brand_Dec_2024,0.8473734214770617,-154097.0,293,05.24.2024 16:28:18
0,Canada_-_Brand_Apr_2024,0.9713037905705991,-153562.0,294,05.24.2024 16:28:21
1,Canada_-_Brand_May_2024,1.1807869774280926,-153562.0,294,05.24.2024 16:28:21
2,Canada_-_Brand_Jun_2024,1.0000356717618517,-153562.0,294,05.24.2024 16:28:21
3,Canada_-_Brand_Jul_2024,0.8569386449117817,-153562.0,294,05.24.2024 16:28:21
4,Canada_-_Brand_Aug_2024,0.9677056398469399,-153562.0,294,05.24.2024 16:28:21
5,Canada_-_Brand_Sep_2024,0.8412699152895982,-153562.0,294,05.24.2024 16:28:21
6,Canada_-_Brand_Oct_2024,0.8424242608193548,-153562.0,294,05.24.2024 16:28:21
7,Canada_-_Brand_Nov_2024,0.6545287690106344,-153562.0,294,05.24.2024 16:28:21
8,Canada_-_Brand_Dec_2024,0.7073780153274233,-153562.0,294,05.24.2024 16:28:21
9,Canada_-_Non_Brand_Apr_2024,1.1186157586144576,-153562.0,294,05.24.2024 16:28:21
10,Canada_-_Non_Brand_May_2024,1.0674207916114453,-153562.0,294,05.24.2024 16:28:21
11,Canada_-_Non_Brand_Jun_2024,0.7587659778250467,-153562.0,294,05.24.2024 16:28:21
12,Canada_-_Non_Brand_Jul_2024,0.9613362172969436,-153562.0,294,05.24.2024 16:28:21
13,Canada_-_Non_Brand_Aug_2024,0.8671937802305796,-153562.0,294,05.24.2024 16:28:21
14,Canada_-_Non_Brand_Sep_2024,0.9042553276880454,-153562.0,294,05.24.2024 16:28:21
15,Canada_-_Non_Brand_Oct_2024,0.8724119081800954,-153562.0,294,05.24.2024 16:28:21
16,Canada_-_Non_Brand_Nov_2024,0.643375536361593,-153562.0,294,05.24.2024 16:28:21
17,Canada_-_Non_Brand_Dec_2024,0.8969813900679933,-153562.0,294,05.24.2024 16:28:21
0,Canada_-_Brand_Apr_2024,1.174991251853877,-153893.0,295,05.24.2024 16:28:25
1,Canada_-_Brand_May_2024,1.1460681693971657,-153893.0,295,05.24.2024 16:28:25
2,Canada_-_Brand_Jun_2024,0.8020703177034003,-153893.0,295,05.24.2024 16:28:25
3,Canada_-_Brand_Jul_2024,0.8799599785963903,-153893.0,295,05.24.2024 16:28:25
4,Canada_-_Brand_Aug_2024,1.0091228037763755,-153893.0,295,05.24.2024 16:28:25
5,Canada_-_Brand_Sep_2024,0.8324169033654818,-153893.0,295,05.24.2024 16:28:25
6,Canada_-_Brand_Oct_2024,0.7385507133286983,-153893.0,295,05.24.2024 16:28:25
7,Canada_-_Brand_Nov_2024,0.6729942754389993,-153893.0,295,05.24.2024 16:28:25
8,Canada_-_Brand_Dec_2024,0.9726420597662622,-153893.0,295,05.24.2024 16:28:25
9,Canada_-_Non_Brand_Apr_2024,1.060403500919892,-153893.0,295,05.24.2024 16:28:25
10,Canada_-_Non_Brand_May_2024,0.9513594482282327,-153893.0,295,05.24.2024 16:28:25
11,Canada_-_Non_Brand_Jun_2024,0.9470594280069218,-153893.0,295,05.24.2024 16:28:25
12,Canada_-_Non_Brand_Jul_2024,0.8916504461433681,-153893.0,295,05.24.2024 16:28:25
13,Canada_-_Non_Brand_Aug_2024,0.8824069857671453,-153893.0,295,05.24.2024 16:28:25
14,Canada_-_Non_Brand_Sep_2024,0.8357767037163263,-153893.0,295,05.24.2024 16:28:25
15,Canada_-_Non_Brand_Oct_2024,0.7552131908620556,-153893.0,295,05.24.2024 16:28:25
16,Canada_-_Non_Brand_Nov_2024,0.6535982062382271,-153893.0,295,05.24.2024 16:28:25
17,Canada_-_Non_Brand_Dec_2024,1.0309202911070527,-153893.0,295,05.24.2024 16:28:25
0,Canada_-_Brand_Apr_2024,1.1609966352388559,-152607.0,296,05.24.2024 16:28:29
1,Canada_-_Brand_May_2024,1.0800452493262178,-152607.0,296,05.24.2024 16:28:29
2,Canada_-_Brand_Jun_2024,1.020646681646303,-152607.0,296,05.24.2024 16:28:29
3,Canada_-_Brand_Jul_2024,0.9125331290210656,-152607.0,296,05.24.2024 16:28:29
4,Canada_-_Brand_Aug_2024,0.7866783744155252,-152607.0,296,05.24.2024 16:28:29
5,Canada_-_Brand_Sep_2024,0.7566933605885714,-152607.0,296,05.24.2024 16:28:29
6,Canada_-_Brand_Oct_2024,0.8784154752029744,-152607.0,296,05.24.2024 16:28:29
7,Canada_-_Brand_Nov_2024,0.6527694468645021,-152607.0,296,05.24.2024 16:28:29
8,Canada_-_Brand_Dec_2024,0.8289799860645377,-152607.0,296,05.24.2024 16:28:29
9,Canada_-_Non_Brand_Apr_2024,1.3021381804127679,-152607.0,296,05.24.2024 16:28:29
