,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,45.76,60.309999999999995
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,85.68,89.02
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,87.15,88.14999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,64.36,49.33
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,86.92,54.0
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,83.31,88.81
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,81.11,87.92999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,84.09,90.42
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,98.97,47.8
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,103.7,35.33
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,81.23,88.82
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,440.3,78.72
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,448.46,81.58999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,71.84,86.46000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,93.07,95.77
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,452.41,87.33999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,87.03,53.949999999999996
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,88.42,91.4
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,98.72,47.92
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,87.4,88.08
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,86.94,89.85
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,104.36,35.0
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,85.15,86.24000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,61.69,80.17999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,82.12,83.84
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,63.33,77.91
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,95.47,86.94
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,95.44,86.92
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,68.17,80.38
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,88.13,90.41
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,95.41,86.85000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,87.64,90.36
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,87.75,89.68
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,88.21,90.78
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,83.76,85.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,60.39,80.01
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,85.54,87.4
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,86.15,95.48
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,64.7,79.22
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,86.07,95.46
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,65.23,79.91
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,86.35,88.34
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,85.9,95.39999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,88.21,91.18
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,83.76,82.17
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,88.79,91.75999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,52.97,63.839999999999996
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,80.01,79.53
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,84.1,82.65
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,45.39,60.5
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,na,custom,False,na,na,na,na,na,na,linear,79.51,80.04
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,64.88,48.94
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,80.12,79.63
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,360.57,64.67
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,362.66,66.47999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,90.81,91.53999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,79.72,80.13
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,378.5,69.8
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,52.96,63.839999999999996
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,87.16,88.38000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,45.6,60.42999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,85.99,89.42
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,87.21,88.39
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,87.81,53.47
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,63.26,50.31
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,83.95,89.45
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,83.88,90.28
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,80.93,87.66000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,98.97,47.81
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,103.64,35.709999999999994
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,80.66,87.98
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,440.04,78.62
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,450.19,82.22
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,75.15,87.56
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,92.92,95.38
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,453.27,87.36
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,87.02,53.949999999999996
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,88.59,91.58
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,98.73,47.910000000000004
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,87.23,87.89
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,85.77,88.7
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,103.73,35.55
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,83.52,84.64
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,83.48,84.87
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,62.04,80.27
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,66.01,78.03
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,95.43,86.9
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,95.44,86.92
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,64.98,78.45
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,78.7,81.72
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.76,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,95.39,86.86
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,87.27,89.78
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,95.77,87.75
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,87.49,89.32
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,86.51,88.51
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,95.76,87.72
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,84.94,86.71
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,63.32,82.65
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,85.42,87.28
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,85.86,95.39
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,63.72,77.7
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,67.5,81.39
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,85.86,95.39
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,82.61,84.8
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,86.15,95.48
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,86.9,89.4
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,linear,83.89,82.34
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,86.6,88.89
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,linear,81.17,80.32000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,logistic,52.96,63.75999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,linear,84.33,82.87
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,linear,81.69,81.04
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,logistic,49.8,62.9
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,52.36,60.309999999999995
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,345.57,58.940000000000005
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,linear,81.4,80.52
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,345.06,59.39
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,81.69,81.16
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,90.58,90.98
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,354.95,61.77
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,53.0,63.839999999999996
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,88.38,89.3
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,49.96,63.190000000000005
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,86.93,90.66
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,52.56,60.209999999999994
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,87.72,88.59
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,85.39,90.2
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,87.08,53.910000000000004
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,87.07,91.7
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,89.99,52.370000000000005
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,86.66,91.51
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,92.48,49.43
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,85.5,91.14999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,418.14,70.63000000000001
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,423.44,72.54
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,94.72,96.99
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,86.27,92.14
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,424.17,74.14
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,86.98,53.97
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,87.76,90.51
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,90.12,52.300000000000004
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,87.57,88.26
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,89.57,92.12
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,92.05,49.7
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,95.82,87.89
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,87.08,87.69
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,61.81,80.14
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,87.03,87.67
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,95.8,87.82
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,95.8,87.83
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,95.52,87.1
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,64.92,79.66
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,66.15,81.12
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,95.52,87.09
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,86.35,86.79
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,95.52,87.09
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.8,87.83999999999999
0,US,Bing Ads,Generic,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,86.31,86.78
