,decisionVariableArray,Input Weight,totay_yhat,iter,Date
3,UK_Desktop_-_Jul_2024,0.7901473473276494,-186351.0,1922,05.31.2024 17:49:19
4,UK_Desktop_-_Aug_2024,0.6900365857963253,-186351.0,1922,05.31.2024 17:49:19
5,UK_Desktop_-_Sep_2024,0.8277797517054558,-186351.0,1922,05.31.2024 17:49:19
6,UK_Desktop_-_Oct_2024,0.6969348401632971,-186351.0,1922,05.31.2024 17:49:19
7,UK_Desktop_-_Nov_2024,0.6511037293966142,-186351.0,1922,05.31.2024 17:49:19
8,UK_Desktop_-_Dec_2024,0.8144730551069865,-186351.0,1922,05.31.2024 17:49:19
9,UK_Mobile_&_Tablet_-_Apr_2024,4.780371404929446,-186351.0,1922,05.31.2024 17:49:19
10,UK_Mobile_&_Tablet_-_May_2024,4.259818982437206,-186351.0,1922,05.31.2024 17:49:19
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7589438349574513,-186351.0,1922,05.31.2024 17:49:19
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7152322494937856,-186351.0,1922,05.31.2024 17:49:19
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7668999753860934,-186351.0,1922,05.31.2024 17:49:19
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8346441714787727,-186351.0,1922,05.31.2024 17:49:19
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7048516998239259,-186351.0,1922,05.31.2024 17:49:19
16,UK_Mobile_&_Tablet_-_Nov_2024,0.9129822269327019,-186351.0,1922,05.31.2024 17:49:19
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7683757734557543,-186351.0,1922,05.31.2024 17:49:19
0,UK_Desktop_-_Apr_2024,5.339980808801047,-187792.0,1923,05.31.2024 17:49:21
1,UK_Desktop_-_May_2024,5.428826824338954,-187792.0,1923,05.31.2024 17:49:21
2,UK_Desktop_-_Jun_2024,0.7377573087255189,-187792.0,1923,05.31.2024 17:49:21
3,UK_Desktop_-_Jul_2024,0.7882207654250561,-187792.0,1923,05.31.2024 17:49:21
4,UK_Desktop_-_Aug_2024,0.6507777375170691,-187792.0,1923,05.31.2024 17:49:21
5,UK_Desktop_-_Sep_2024,0.781663192515004,-187792.0,1923,05.31.2024 17:49:21
6,UK_Desktop_-_Oct_2024,0.8414125982963581,-187792.0,1923,05.31.2024 17:49:21
7,UK_Desktop_-_Nov_2024,0.8386455914980265,-187792.0,1923,05.31.2024 17:49:21
8,UK_Desktop_-_Dec_2024,0.7685344602456335,-187792.0,1923,05.31.2024 17:49:21
9,UK_Mobile_&_Tablet_-_Apr_2024,4.54648579043239,-187792.0,1923,05.31.2024 17:49:21
10,UK_Mobile_&_Tablet_-_May_2024,4.330732626439098,-187792.0,1923,05.31.2024 17:49:21
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6765996860517403,-187792.0,1923,05.31.2024 17:49:21
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6960799207089046,-187792.0,1923,05.31.2024 17:49:21
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7448764585544708,-187792.0,1923,05.31.2024 17:49:21
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7678211666529984,-187792.0,1923,05.31.2024 17:49:21
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7769731898963268,-187792.0,1923,05.31.2024 17:49:21
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6399243058915288,-187792.0,1923,05.31.2024 17:49:21
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6957365358373717,-187792.0,1923,05.31.2024 17:49:21
0,UK_Desktop_-_Apr_2024,5.633322088572861,-185352.0,1924,05.31.2024 17:49:22
1,UK_Desktop_-_May_2024,4.903818848119323,-185352.0,1924,05.31.2024 17:49:22
2,UK_Desktop_-_Jun_2024,0.8978024919637867,-185352.0,1924,05.31.2024 17:49:22
3,UK_Desktop_-_Jul_2024,0.7319446000577787,-185352.0,1924,05.31.2024 17:49:22
4,UK_Desktop_-_Aug_2024,0.6335897588183653,-185352.0,1924,05.31.2024 17:49:22
5,UK_Desktop_-_Sep_2024,0.874171152067972,-185352.0,1924,05.31.2024 17:49:22
6,UK_Desktop_-_Oct_2024,0.7790947997191371,-185352.0,1924,05.31.2024 17:49:22
7,UK_Desktop_-_Nov_2024,0.7613185624563479,-185352.0,1924,05.31.2024 17:49:22
8,UK_Desktop_-_Dec_2024,0.7223898608517142,-185352.0,1924,05.31.2024 17:49:22
9,UK_Mobile_&_Tablet_-_Apr_2024,6.7925721675461,-185352.0,1924,05.31.2024 17:49:22
10,UK_Mobile_&_Tablet_-_May_2024,5.823512714993398,-185352.0,1924,05.31.2024 17:49:22
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8346532044758829,-185352.0,1924,05.31.2024 17:49:22
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7330335503474895,-185352.0,1924,05.31.2024 17:49:22
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7674895959198812,-185352.0,1924,05.31.2024 17:49:22
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7856248356159659,-185352.0,1924,05.31.2024 17:49:22
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8175981143705378,-185352.0,1924,05.31.2024 17:49:22
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6868965230435791,-185352.0,1924,05.31.2024 17:49:22
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7571490715081481,-185352.0,1924,05.31.2024 17:49:22
0,UK_Desktop_-_Apr_2024,4.398829464573138,-187447.0,1925,05.31.2024 17:49:23
1,UK_Desktop_-_May_2024,5.776951089611984,-187447.0,1925,05.31.2024 17:49:23
2,UK_Desktop_-_Jun_2024,0.6629664251538128,-187447.0,1925,05.31.2024 17:49:23
3,UK_Desktop_-_Jul_2024,0.7492381608739971,-187447.0,1925,05.31.2024 17:49:23
4,UK_Desktop_-_Aug_2024,0.7710371378533099,-187447.0,1925,05.31.2024 17:49:23
5,UK_Desktop_-_Sep_2024,0.8176335017376969,-187447.0,1925,05.31.2024 17:49:23
6,UK_Desktop_-_Oct_2024,0.8845182504789539,-187447.0,1925,05.31.2024 17:49:23
7,UK_Desktop_-_Nov_2024,0.7526215887290815,-187447.0,1925,05.31.2024 17:49:23
8,UK_Desktop_-_Dec_2024,0.7009349923843995,-187447.0,1925,05.31.2024 17:49:23
9,UK_Mobile_&_Tablet_-_Apr_2024,4.27245905431288,-187447.0,1925,05.31.2024 17:49:23
10,UK_Mobile_&_Tablet_-_May_2024,4.136282126489745,-187447.0,1925,05.31.2024 17:49:23
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8311347895700382,-187447.0,1925,05.31.2024 17:49:23
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6705313273366558,-187447.0,1925,05.31.2024 17:49:23
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7592094532995237,-187447.0,1925,05.31.2024 17:49:23
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8323143977406366,-187447.0,1925,05.31.2024 17:49:23
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6840688455147967,-187447.0,1925,05.31.2024 17:49:23
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7875299746108384,-187447.0,1925,05.31.2024 17:49:23
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6762061500260956,-187447.0,1925,05.31.2024 17:49:23
0,UK_Desktop_-_Apr_2024,4.573249876394178,-187558.0,1926,05.31.2024 17:49:25
1,UK_Desktop_-_May_2024,5.5967513360280465,-187558.0,1926,05.31.2024 17:49:25
2,UK_Desktop_-_Jun_2024,0.7185341775881249,-187558.0,1926,05.31.2024 17:49:25
3,UK_Desktop_-_Jul_2024,0.7344301417347107,-187558.0,1926,05.31.2024 17:49:25
4,UK_Desktop_-_Aug_2024,0.7187535628361009,-187558.0,1926,05.31.2024 17:49:25
5,UK_Desktop_-_Sep_2024,0.8586069598525445,-187558.0,1926,05.31.2024 17:49:25
6,UK_Desktop_-_Oct_2024,0.7368775565449471,-187558.0,1926,05.31.2024 17:49:25
7,UK_Desktop_-_Nov_2024,0.8518191468761919,-187558.0,1926,05.31.2024 17:49:25
8,UK_Desktop_-_Dec_2024,0.8007341361929646,-187558.0,1926,05.31.2024 17:49:25
9,UK_Mobile_&_Tablet_-_Apr_2024,5.151306776402282,-187558.0,1926,05.31.2024 17:49:25
10,UK_Mobile_&_Tablet_-_May_2024,4.5036789015554595,-187558.0,1926,05.31.2024 17:49:25
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6873164708455863,-187558.0,1926,05.31.2024 17:49:25
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6838950314136469,-187558.0,1926,05.31.2024 17:49:25
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7009461050168815,-187558.0,1926,05.31.2024 17:49:25
14,UK_Mobile_&_Tablet_-_Sep_2024,0.715257835219659,-187558.0,1926,05.31.2024 17:49:25
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7753470506897633,-187558.0,1926,05.31.2024 17:49:25
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6392227383161202,-187558.0,1926,05.31.2024 17:49:25
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7112321847630477,-187558.0,1926,05.31.2024 17:49:25
0,UK_Desktop_-_Apr_2024,5.427225987068089,-186389.0,1927,05.31.2024 17:49:26
1,UK_Desktop_-_May_2024,5.1400240499325065,-186389.0,1927,05.31.2024 17:49:26
2,UK_Desktop_-_Jun_2024,0.7380312352147824,-186389.0,1927,05.31.2024 17:49:26
3,UK_Desktop_-_Jul_2024,0.6938124517664758,-186389.0,1927,05.31.2024 17:49:26
4,UK_Desktop_-_Aug_2024,0.8304211396267126,-186389.0,1927,05.31.2024 17:49:26
5,UK_Desktop_-_Sep_2024,0.8110472402318505,-186389.0,1927,05.31.2024 17:49:26
6,UK_Desktop_-_Oct_2024,0.6874035224492776,-186389.0,1927,05.31.2024 17:49:26
7,UK_Desktop_-_Nov_2024,0.8305220054075995,-186389.0,1927,05.31.2024 17:49:26
8,UK_Desktop_-_Dec_2024,0.7928420551691907,-186389.0,1927,05.31.2024 17:49:26
9,UK_Mobile_&_Tablet_-_Apr_2024,4.9435001218000565,-186389.0,1927,05.31.2024 17:49:26
10,UK_Mobile_&_Tablet_-_May_2024,5.510372994305521,-186389.0,1927,05.31.2024 17:49:26
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7513789439299112,-186389.0,1927,05.31.2024 17:49:26
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7969930479491781,-186389.0,1927,05.31.2024 17:49:26
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6356963644024273,-186389.0,1927,05.31.2024 17:49:26
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8300530641527389,-186389.0,1927,05.31.2024 17:49:26
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7766538350078843,-186389.0,1927,05.31.2024 17:49:26
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6742573062355411,-186389.0,1927,05.31.2024 17:49:26
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7112339417747869,-186389.0,1927,05.31.2024 17:49:26
0,UK_Desktop_-_Apr_2024,6.636434119067936,-186704.0,1928,05.31.2024 17:49:28
1,UK_Desktop_-_May_2024,4.828269589045199,-186704.0,1928,05.31.2024 17:49:28
2,UK_Desktop_-_Jun_2024,0.7131584733706995,-186704.0,1928,05.31.2024 17:49:28
3,UK_Desktop_-_Jul_2024,0.7698947235797501,-186704.0,1928,05.31.2024 17:49:28
4,UK_Desktop_-_Aug_2024,0.7564071894118116,-186704.0,1928,05.31.2024 17:49:28
5,UK_Desktop_-_Sep_2024,0.8384475630671036,-186704.0,1928,05.31.2024 17:49:28
6,UK_Desktop_-_Oct_2024,0.7230638845526646,-186704.0,1928,05.31.2024 17:49:28
7,UK_Desktop_-_Nov_2024,0.8428247278940021,-186704.0,1928,05.31.2024 17:49:28
8,UK_Desktop_-_Dec_2024,0.7631602848209748,-186704.0,1928,05.31.2024 17:49:28
9,UK_Mobile_&_Tablet_-_Apr_2024,5.428741561935477,-186704.0,1928,05.31.2024 17:49:28
10,UK_Mobile_&_Tablet_-_May_2024,5.050527803885297,-186704.0,1928,05.31.2024 17:49:28
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7125337557077608,-186704.0,1928,05.31.2024 17:49:28
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7928252747584409,-186704.0,1928,05.31.2024 17:49:28
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7395737170202316,-186704.0,1928,05.31.2024 17:49:28
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6833096228190982,-186704.0,1928,05.31.2024 17:49:28
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7270764560523952,-186704.0,1928,05.31.2024 17:49:28
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6710735602923547,-186704.0,1928,05.31.2024 17:49:28
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7138916608572125,-186704.0,1928,05.31.2024 17:49:28
0,UK_Desktop_-_Apr_2024,4.99986357226094,-185959.0,1929,05.31.2024 17:49:29
1,UK_Desktop_-_May_2024,5.298125095815722,-185959.0,1929,05.31.2024 17:49:29
2,UK_Desktop_-_Jun_2024,0.7593262057699349,-185959.0,1929,05.31.2024 17:49:29
3,UK_Desktop_-_Jul_2024,0.6310309693479913,-185959.0,1929,05.31.2024 17:49:29
4,UK_Desktop_-_Aug_2024,0.7483525808635125,-185959.0,1929,05.31.2024 17:49:29
5,UK_Desktop_-_Sep_2024,0.8414212955375332,-185959.0,1929,05.31.2024 17:49:29
6,UK_Desktop_-_Oct_2024,0.752162229865969,-185959.0,1929,05.31.2024 17:49:29
7,UK_Desktop_-_Nov_2024,0.8649889484525435,-185959.0,1929,05.31.2024 17:49:29
8,UK_Desktop_-_Dec_2024,0.6902339986322463,-185959.0,1929,05.31.2024 17:49:29
9,UK_Mobile_&_Tablet_-_Apr_2024,5.80903598070158,-185959.0,1929,05.31.2024 17:49:29
10,UK_Mobile_&_Tablet_-_May_2024,5.133476223464661,-185959.0,1929,05.31.2024 17:49:29
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7626467277592555,-185959.0,1929,05.31.2024 17:49:29
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8225877942181873,-185959.0,1929,05.31.2024 17:49:29
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7362325443882042,-185959.0,1929,05.31.2024 17:49:29
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7703094429713587,-185959.0,1929,05.31.2024 17:49:29
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7658416555109636,-185959.0,1929,05.31.2024 17:49:29
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7733514826654209,-185959.0,1929,05.31.2024 17:49:29
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7430688897343697,-185959.0,1929,05.31.2024 17:49:29
0,UK_Desktop_-_Apr_2024,5.758955984686317,-186011.0,1930,05.31.2024 17:49:31
1,UK_Desktop_-_May_2024,4.947751368169685,-186011.0,1930,05.31.2024 17:49:31
2,UK_Desktop_-_Jun_2024,0.8107001833341316,-186011.0,1930,05.31.2024 17:49:31
3,UK_Desktop_-_Jul_2024,0.6187135197595625,-186011.0,1930,05.31.2024 17:49:31
4,UK_Desktop_-_Aug_2024,0.7786995226869196,-186011.0,1930,05.31.2024 17:49:31
5,UK_Desktop_-_Sep_2024,0.8473387830209833,-186011.0,1930,05.31.2024 17:49:31
6,UK_Desktop_-_Oct_2024,0.7367858381234798,-186011.0,1930,05.31.2024 17:49:31
7,UK_Desktop_-_Nov_2024,0.8200984083230941,-186011.0,1930,05.31.2024 17:49:31
8,UK_Desktop_-_Dec_2024,0.7762792234214464,-186011.0,1930,05.31.2024 17:49:31
9,UK_Mobile_&_Tablet_-_Apr_2024,5.7445206545620895,-186011.0,1930,05.31.2024 17:49:31
10,UK_Mobile_&_Tablet_-_May_2024,5.718017345218912,-186011.0,1930,05.31.2024 17:49:31
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8976059733114793,-186011.0,1930,05.31.2024 17:49:31
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6919610115700195,-186011.0,1930,05.31.2024 17:49:31
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6772280948044597,-186011.0,1930,05.31.2024 17:49:31
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6856473898472024,-186011.0,1930,05.31.2024 17:49:31
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7594841144294382,-186011.0,1930,05.31.2024 17:49:31
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6855897611980133,-186011.0,1930,05.31.2024 17:49:31
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7365956601085307,-186011.0,1930,05.31.2024 17:49:31
0,UK_Desktop_-_Apr_2024,5.324539139101251,-185804.0,1931,05.31.2024 17:49:32
1,UK_Desktop_-_May_2024,5.254497786026834,-185804.0,1931,05.31.2024 17:49:32
2,UK_Desktop_-_Jun_2024,0.819061687475552,-185804.0,1931,05.31.2024 17:49:32
3,UK_Desktop_-_Jul_2024,0.6868506144728014,-185804.0,1931,05.31.2024 17:49:32
4,UK_Desktop_-_Aug_2024,0.7044995195319069,-185804.0,1931,05.31.2024 17:49:32
5,UK_Desktop_-_Sep_2024,0.8674597194820777,-185804.0,1931,05.31.2024 17:49:32
6,UK_Desktop_-_Oct_2024,0.7087968908608915,-185804.0,1931,05.31.2024 17:49:32
7,UK_Desktop_-_Nov_2024,0.8431857205890414,-185804.0,1931,05.31.2024 17:49:32
8,UK_Desktop_-_Dec_2024,0.6568820544188739,-185804.0,1931,05.31.2024 17:49:32
9,UK_Mobile_&_Tablet_-_Apr_2024,5.202707771985831,-185804.0,1931,05.31.2024 17:49:32
10,UK_Mobile_&_Tablet_-_May_2024,5.026257594607109,-185804.0,1931,05.31.2024 17:49:32
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7525878737426447,-185804.0,1931,05.31.2024 17:49:32
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7514125334807797,-185804.0,1931,05.31.2024 17:49:32
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8699643283295169,-185804.0,1931,05.31.2024 17:49:32
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6435210250446282,-185804.0,1931,05.31.2024 17:49:32
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8378958538490527,-185804.0,1931,05.31.2024 17:49:32
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8245914316517744,-185804.0,1931,05.31.2024 17:49:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7789080559194508,-185804.0,1931,05.31.2024 17:49:32
0,UK_Desktop_-_Apr_2024,5.26145167647548,-185934.0,1932,05.31.2024 17:49:34
1,UK_Desktop_-_May_2024,5.279546839439436,-185934.0,1932,05.31.2024 17:49:34
2,UK_Desktop_-_Jun_2024,0.8553121432318269,-185934.0,1932,05.31.2024 17:49:34
3,UK_Desktop_-_Jul_2024,0.7011949772488913,-185934.0,1932,05.31.2024 17:49:34
4,UK_Desktop_-_Aug_2024,0.6858895543699187,-185934.0,1932,05.31.2024 17:49:34
5,UK_Desktop_-_Sep_2024,0.8429199802681464,-185934.0,1932,05.31.2024 17:49:34
6,UK_Desktop_-_Oct_2024,0.7924638426274739,-185934.0,1932,05.31.2024 17:49:34
7,UK_Desktop_-_Nov_2024,0.8202611296567036,-185934.0,1932,05.31.2024 17:49:34
8,UK_Desktop_-_Dec_2024,0.632575718339672,-185934.0,1932,05.31.2024 17:49:34
9,UK_Mobile_&_Tablet_-_Apr_2024,4.902423597928385,-185934.0,1932,05.31.2024 17:49:34
10,UK_Mobile_&_Tablet_-_May_2024,5.086893447252216,-185934.0,1932,05.31.2024 17:49:34
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7782294832566973,-185934.0,1932,05.31.2024 17:49:34
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7383355874178772,-185934.0,1932,05.31.2024 17:49:34
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7074978160228763,-185934.0,1932,05.31.2024 17:49:34
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6299352104012713,-185934.0,1932,05.31.2024 17:49:34
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7627444709778809,-185934.0,1932,05.31.2024 17:49:34
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8555613484644949,-185934.0,1932,05.31.2024 17:49:34
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7580069747850321,-185934.0,1932,05.31.2024 17:49:34
0,UK_Desktop_-_Apr_2024,5.064406714794605,-186525.0,1933,05.31.2024 17:49:35
1,UK_Desktop_-_May_2024,5.3377170340565,-186525.0,1933,05.31.2024 17:49:35
2,UK_Desktop_-_Jun_2024,0.711906706132833,-186525.0,1933,05.31.2024 17:49:35
3,UK_Desktop_-_Jul_2024,0.8115171376096056,-186525.0,1933,05.31.2024 17:49:35
4,UK_Desktop_-_Aug_2024,0.6236138041020597,-186525.0,1933,05.31.2024 17:49:35
5,UK_Desktop_-_Sep_2024,0.8762531855611239,-186525.0,1933,05.31.2024 17:49:35
6,UK_Desktop_-_Oct_2024,0.7839953170214479,-186525.0,1933,05.31.2024 17:49:35
7,UK_Desktop_-_Nov_2024,0.780844676591916,-186525.0,1933,05.31.2024 17:49:35
8,UK_Desktop_-_Dec_2024,0.767610959699823,-186525.0,1933,05.31.2024 17:49:35
9,UK_Mobile_&_Tablet_-_Apr_2024,4.480362123002513,-186525.0,1933,05.31.2024 17:49:35
10,UK_Mobile_&_Tablet_-_May_2024,5.225300177351759,-186525.0,1933,05.31.2024 17:49:35
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6820606310113282,-186525.0,1933,05.31.2024 17:49:35
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7365010797680618,-186525.0,1933,05.31.2024 17:49:35
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7106166615939685,-186525.0,1933,05.31.2024 17:49:35
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7008092537651378,-186525.0,1933,05.31.2024 17:49:35
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7891125828109321,-186525.0,1933,05.31.2024 17:49:35
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7345082962443875,-186525.0,1933,05.31.2024 17:49:35
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7422318429241359,-186525.0,1933,05.31.2024 17:49:35
0,UK_Desktop_-_Apr_2024,4.551547076656865,-186457.0,1934,05.31.2024 17:49:37
1,UK_Desktop_-_May_2024,5.446053247619979,-186457.0,1934,05.31.2024 17:49:37
2,UK_Desktop_-_Jun_2024,0.7997967205321184,-186457.0,1934,05.31.2024 17:49:37
3,UK_Desktop_-_Jul_2024,0.6986353598695784,-186457.0,1934,05.31.2024 17:49:37
4,UK_Desktop_-_Aug_2024,0.8123448913458942,-186457.0,1934,05.31.2024 17:49:37
5,UK_Desktop_-_Sep_2024,0.8353074229130799,-186457.0,1934,05.31.2024 17:49:37
6,UK_Desktop_-_Oct_2024,0.8098009052898694,-186457.0,1934,05.31.2024 17:49:37
7,UK_Desktop_-_Nov_2024,0.7950916191055482,-186457.0,1934,05.31.2024 17:49:37
8,UK_Desktop_-_Dec_2024,0.6749645831821461,-186457.0,1934,05.31.2024 17:49:37
9,UK_Mobile_&_Tablet_-_Apr_2024,4.894949661007061,-186457.0,1934,05.31.2024 17:49:37
10,UK_Mobile_&_Tablet_-_May_2024,5.357797125937081,-186457.0,1934,05.31.2024 17:49:37
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7292567828285078,-186457.0,1934,05.31.2024 17:49:37
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7703919759804622,-186457.0,1934,05.31.2024 17:49:37
13,UK_Mobile_&_Tablet_-_Aug_2024,0.775702195274392,-186457.0,1934,05.31.2024 17:49:37
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7602427359426857,-186457.0,1934,05.31.2024 17:49:37
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7993923060843667,-186457.0,1934,05.31.2024 17:49:37
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6393458150335127,-186457.0,1934,05.31.2024 17:49:37
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7752995383387783,-186457.0,1934,05.31.2024 17:49:37
0,UK_Desktop_-_Apr_2024,5.229904352691787,-187486.0,1935,05.31.2024 17:49:38
1,UK_Desktop_-_May_2024,5.389863284928121,-187486.0,1935,05.31.2024 17:49:38
2,UK_Desktop_-_Jun_2024,0.7606184276868306,-187486.0,1935,05.31.2024 17:49:38
3,UK_Desktop_-_Jul_2024,0.7921185388368226,-187486.0,1935,05.31.2024 17:49:38
4,UK_Desktop_-_Aug_2024,0.6996784020580182,-187486.0,1935,05.31.2024 17:49:38
5,UK_Desktop_-_Sep_2024,0.788808253922876,-187486.0,1935,05.31.2024 17:49:38
6,UK_Desktop_-_Oct_2024,0.813402910800638,-187486.0,1935,05.31.2024 17:49:38
7,UK_Desktop_-_Nov_2024,0.7648398308091657,-187486.0,1935,05.31.2024 17:49:38
8,UK_Desktop_-_Dec_2024,0.8171731405076763,-187486.0,1935,05.31.2024 17:49:38
9,UK_Mobile_&_Tablet_-_Apr_2024,4.804543773047942,-187486.0,1935,05.31.2024 17:49:38
10,UK_Mobile_&_Tablet_-_May_2024,4.617888691906353,-187486.0,1935,05.31.2024 17:49:38
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6606695225764291,-187486.0,1935,05.31.2024 17:49:38
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7206586776728144,-187486.0,1935,05.31.2024 17:49:38
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7368272980462098,-187486.0,1935,05.31.2024 17:49:38
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7577718667292146,-187486.0,1935,05.31.2024 17:49:38
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7305405224589792,-187486.0,1935,05.31.2024 17:49:38
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6325350300758062,-187486.0,1935,05.31.2024 17:49:38
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7177554913828909,-187486.0,1935,05.31.2024 17:49:38
0,UK_Desktop_-_Apr_2024,5.536438791582301,-185472.0,1936,05.31.2024 17:49:40
1,UK_Desktop_-_May_2024,5.041702914868312,-185472.0,1936,05.31.2024 17:49:40
2,UK_Desktop_-_Jun_2024,0.623267742427743,-185472.0,1936,05.31.2024 17:49:40
3,UK_Desktop_-_Jul_2024,0.8548374305551518,-185472.0,1936,05.31.2024 17:49:40
4,UK_Desktop_-_Aug_2024,0.7826243780054744,-185472.0,1936,05.31.2024 17:49:40
5,UK_Desktop_-_Sep_2024,0.7979655102427113,-185472.0,1936,05.31.2024 17:49:40
6,UK_Desktop_-_Oct_2024,0.8308656819003509,-185472.0,1936,05.31.2024 17:49:40
7,UK_Desktop_-_Nov_2024,0.6642318940710199,-185472.0,1936,05.31.2024 17:49:40
8,UK_Desktop_-_Dec_2024,0.7534580635286692,-185472.0,1936,05.31.2024 17:49:40
9,UK_Mobile_&_Tablet_-_Apr_2024,6.593384457396496,-185472.0,1936,05.31.2024 17:49:40
10,UK_Mobile_&_Tablet_-_May_2024,5.348154562648335,-185472.0,1936,05.31.2024 17:49:40
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7987709152203016,-185472.0,1936,05.31.2024 17:49:40
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7478251400803267,-185472.0,1936,05.31.2024 17:49:40
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8238243049726959,-185472.0,1936,05.31.2024 17:49:40
