,decisionVariableArray,Input Weight,totay_yhat,iter,Date
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13639161968043573,-125341.0,2219,05.28.2024 17:53:20
0,UK_Desktop_-_Apr_2024,0.9001227942122633,-125322.0,2220,05.28.2024 17:53:21
1,UK_Desktop_-_May_2024,0.7048598686174773,-125322.0,2220,05.28.2024 17:53:21
2,UK_Desktop_-_Jun_2024,0.13530901332757228,-125322.0,2220,05.28.2024 17:53:21
3,UK_Desktop_-_Jul_2024,0.12977260519805178,-125322.0,2220,05.28.2024 17:53:21
4,UK_Desktop_-_Aug_2024,0.12614590105441073,-125322.0,2220,05.28.2024 17:53:21
5,UK_Desktop_-_Sep_2024,0.13315595562697716,-125322.0,2220,05.28.2024 17:53:21
6,UK_Desktop_-_Oct_2024,0.1379385161705003,-125322.0,2220,05.28.2024 17:53:21
7,UK_Desktop_-_Nov_2024,0.14630646767147013,-125322.0,2220,05.28.2024 17:53:21
8,UK_Desktop_-_Dec_2024,0.13615557268926892,-125322.0,2220,05.28.2024 17:53:21
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8040523497481726,-125322.0,2220,05.28.2024 17:53:21
10,UK_Mobile_&_Tablet_-_May_2024,0.7357949948412181,-125322.0,2220,05.28.2024 17:53:21
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11921842053048304,-125322.0,2220,05.28.2024 17:53:21
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1136098134752367,-125322.0,2220,05.28.2024 17:53:21
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11480997592817577,-125322.0,2220,05.28.2024 17:53:21
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13083534704711136,-125322.0,2220,05.28.2024 17:53:21
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12317052338332404,-125322.0,2220,05.28.2024 17:53:21
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11887182075227942,-125322.0,2220,05.28.2024 17:53:21
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12263951667492125,-125322.0,2220,05.28.2024 17:53:21
0,UK_Desktop_-_Apr_2024,0.7148327625134597,-125325.0,2221,05.28.2024 17:53:23
1,UK_Desktop_-_May_2024,0.7581488318085284,-125325.0,2221,05.28.2024 17:53:23
2,UK_Desktop_-_Jun_2024,0.14549456414237164,-125325.0,2221,05.28.2024 17:53:23
3,UK_Desktop_-_Jul_2024,0.13571595932423572,-125325.0,2221,05.28.2024 17:53:23
4,UK_Desktop_-_Aug_2024,0.1370500277402096,-125325.0,2221,05.28.2024 17:53:23
5,UK_Desktop_-_Sep_2024,0.10689138098929671,-125325.0,2221,05.28.2024 17:53:23
6,UK_Desktop_-_Oct_2024,0.14761062106741785,-125325.0,2221,05.28.2024 17:53:23
7,UK_Desktop_-_Nov_2024,0.13536102812224624,-125325.0,2221,05.28.2024 17:53:23
8,UK_Desktop_-_Dec_2024,0.1341992252574553,-125325.0,2221,05.28.2024 17:53:23
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7109536257490585,-125325.0,2221,05.28.2024 17:53:23
10,UK_Mobile_&_Tablet_-_May_2024,0.664389784192834,-125325.0,2221,05.28.2024 17:53:23
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13139696981419755,-125325.0,2221,05.28.2024 17:53:23
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1500880380093487,-125325.0,2221,05.28.2024 17:53:23
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12247829055726737,-125325.0,2221,05.28.2024 17:53:23
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12879427187005524,-125325.0,2221,05.28.2024 17:53:23
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12872658430658243,-125325.0,2221,05.28.2024 17:53:23
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12284495511341266,-125325.0,2221,05.28.2024 17:53:23
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12537062937162594,-125325.0,2221,05.28.2024 17:53:23
0,UK_Desktop_-_Apr_2024,0.667513689570692,-125355.0,2222,05.28.2024 17:53:24
1,UK_Desktop_-_May_2024,0.7751769602376185,-125355.0,2222,05.28.2024 17:53:24
2,UK_Desktop_-_Jun_2024,0.13381301934618667,-125355.0,2222,05.28.2024 17:53:24
3,UK_Desktop_-_Jul_2024,0.13779376287232342,-125355.0,2222,05.28.2024 17:53:24
4,UK_Desktop_-_Aug_2024,0.137039250286204,-125355.0,2222,05.28.2024 17:53:24
5,UK_Desktop_-_Sep_2024,0.1269000178159599,-125355.0,2222,05.28.2024 17:53:24
6,UK_Desktop_-_Oct_2024,0.13979773229953749,-125355.0,2222,05.28.2024 17:53:24
7,UK_Desktop_-_Nov_2024,0.13598174718556708,-125355.0,2222,05.28.2024 17:53:24
8,UK_Desktop_-_Dec_2024,0.13361176302513614,-125355.0,2222,05.28.2024 17:53:24
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6520075932170725,-125355.0,2222,05.28.2024 17:53:24
10,UK_Mobile_&_Tablet_-_May_2024,0.6059318278638881,-125355.0,2222,05.28.2024 17:53:24
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1363200480034346,-125355.0,2222,05.28.2024 17:53:24
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1177651983771426,-125355.0,2222,05.28.2024 17:53:24
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10598032805279274,-125355.0,2222,05.28.2024 17:53:24
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14135015451581906,-125355.0,2222,05.28.2024 17:53:24
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12174286771327542,-125355.0,2222,05.28.2024 17:53:24
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12568418490338418,-125355.0,2222,05.28.2024 17:53:24
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1249119583964269,-125355.0,2222,05.28.2024 17:53:24
0,UK_Desktop_-_Apr_2024,0.7169222969242313,-125347.0,2223,05.28.2024 17:53:25
1,UK_Desktop_-_May_2024,0.761857971981814,-125347.0,2223,05.28.2024 17:53:25
2,UK_Desktop_-_Jun_2024,0.14024696498398542,-125347.0,2223,05.28.2024 17:53:25
3,UK_Desktop_-_Jul_2024,0.1297801287706433,-125347.0,2223,05.28.2024 17:53:25
4,UK_Desktop_-_Aug_2024,0.12794618406014277,-125347.0,2223,05.28.2024 17:53:25
5,UK_Desktop_-_Sep_2024,0.12582737627971535,-125347.0,2223,05.28.2024 17:53:25
6,UK_Desktop_-_Oct_2024,0.14192383799248307,-125347.0,2223,05.28.2024 17:53:25
7,UK_Desktop_-_Nov_2024,0.14265340808676144,-125347.0,2223,05.28.2024 17:53:25
8,UK_Desktop_-_Dec_2024,0.13484407704076196,-125347.0,2223,05.28.2024 17:53:25
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6494217280228454,-125347.0,2223,05.28.2024 17:53:25
10,UK_Mobile_&_Tablet_-_May_2024,0.6194843277564621,-125347.0,2223,05.28.2024 17:53:25
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12343304584211862,-125347.0,2223,05.28.2024 17:53:25
12,UK_Mobile_&_Tablet_-_Jul_2024,0.138587038072255,-125347.0,2223,05.28.2024 17:53:25
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1183847030944927,-125347.0,2223,05.28.2024 17:53:25
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13902432295566824,-125347.0,2223,05.28.2024 17:53:25
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11480482458284742,-125347.0,2223,05.28.2024 17:53:25
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11714851067713253,-125347.0,2223,05.28.2024 17:53:25
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12594803212723832,-125347.0,2223,05.28.2024 17:53:25
0,UK_Desktop_-_Apr_2024,0.6704338170963371,-125291.0,2224,05.28.2024 17:53:26
1,UK_Desktop_-_May_2024,0.7622820938276388,-125291.0,2224,05.28.2024 17:53:26
2,UK_Desktop_-_Jun_2024,0.14413258713666727,-125291.0,2224,05.28.2024 17:53:26
3,UK_Desktop_-_Jul_2024,0.14649237960651562,-125291.0,2224,05.28.2024 17:53:26
4,UK_Desktop_-_Aug_2024,0.12531772125587187,-125291.0,2224,05.28.2024 17:53:26
5,UK_Desktop_-_Sep_2024,0.12075578442315378,-125291.0,2224,05.28.2024 17:53:26
6,UK_Desktop_-_Oct_2024,0.1374988516923191,-125291.0,2224,05.28.2024 17:53:26
7,UK_Desktop_-_Nov_2024,0.13962713954806383,-125291.0,2224,05.28.2024 17:53:26
8,UK_Desktop_-_Dec_2024,0.12508815588402222,-125291.0,2224,05.28.2024 17:53:26
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7386044498713868,-125291.0,2224,05.28.2024 17:53:26
10,UK_Mobile_&_Tablet_-_May_2024,0.7594968849714983,-125291.0,2224,05.28.2024 17:53:26
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14635639728637886,-125291.0,2224,05.28.2024 17:53:26
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1252304094058637,-125291.0,2224,05.28.2024 17:53:26
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14719533203123303,-125291.0,2224,05.28.2024 17:53:26
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13366982187704335,-125291.0,2224,05.28.2024 17:53:26
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12226564026852993,-125291.0,2224,05.28.2024 17:53:26
16,UK_Mobile_&_Tablet_-_Nov_2024,0.15097348550105702,-125291.0,2224,05.28.2024 17:53:26
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1367400623104778,-125291.0,2224,05.28.2024 17:53:26
0,UK_Desktop_-_Apr_2024,0.8079498849309098,-125280.0,2225,05.28.2024 17:53:27
1,UK_Desktop_-_May_2024,0.716339582555679,-125280.0,2225,05.28.2024 17:53:27
2,UK_Desktop_-_Jun_2024,0.13285477027764125,-125280.0,2225,05.28.2024 17:53:27
3,UK_Desktop_-_Jul_2024,0.13638393349450742,-125280.0,2225,05.28.2024 17:53:27
4,UK_Desktop_-_Aug_2024,0.13522516939285514,-125280.0,2225,05.28.2024 17:53:27
5,UK_Desktop_-_Sep_2024,0.12357924657189018,-125280.0,2225,05.28.2024 17:53:27
6,UK_Desktop_-_Oct_2024,0.13057960719925876,-125280.0,2225,05.28.2024 17:53:27
7,UK_Desktop_-_Nov_2024,0.14483527774604307,-125280.0,2225,05.28.2024 17:53:27
8,UK_Desktop_-_Dec_2024,0.13601282706831538,-125280.0,2225,05.28.2024 17:53:27
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8669452271561785,-125280.0,2225,05.28.2024 17:53:27
10,UK_Mobile_&_Tablet_-_May_2024,0.8894797363554036,-125280.0,2225,05.28.2024 17:53:27
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14132070328744625,-125280.0,2225,05.28.2024 17:53:27
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13353712404702944,-125280.0,2225,05.28.2024 17:53:27
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13677771822598872,-125280.0,2225,05.28.2024 17:53:27
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12564336671345694,-125280.0,2225,05.28.2024 17:53:27
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1270812136185287,-125280.0,2225,05.28.2024 17:53:27
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1255700015072216,-125280.0,2225,05.28.2024 17:53:27
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13529845626403628,-125280.0,2225,05.28.2024 17:53:27
0,UK_Desktop_-_Apr_2024,0.8642465290063663,-125296.0,2226,05.28.2024 17:53:28
1,UK_Desktop_-_May_2024,0.7125775611924658,-125296.0,2226,05.28.2024 17:53:28
2,UK_Desktop_-_Jun_2024,0.14342881623218592,-125296.0,2226,05.28.2024 17:53:28
3,UK_Desktop_-_Jul_2024,0.13138366923474495,-125296.0,2226,05.28.2024 17:53:28
4,UK_Desktop_-_Aug_2024,0.14639651038527457,-125296.0,2226,05.28.2024 17:53:28
5,UK_Desktop_-_Sep_2024,0.1406466611221196,-125296.0,2226,05.28.2024 17:53:28
6,UK_Desktop_-_Oct_2024,0.12886719877364636,-125296.0,2226,05.28.2024 17:53:28
7,UK_Desktop_-_Nov_2024,0.12536110608739062,-125296.0,2226,05.28.2024 17:53:28
8,UK_Desktop_-_Dec_2024,0.13013990608142254,-125296.0,2226,05.28.2024 17:53:28
9,UK_Mobile_&_Tablet_-_Apr_2024,0.9475037491704347,-125296.0,2226,05.28.2024 17:53:28
10,UK_Mobile_&_Tablet_-_May_2024,0.7157082436605535,-125296.0,2226,05.28.2024 17:53:28
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12493333110362373,-125296.0,2226,05.28.2024 17:53:28
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1295273183671711,-125296.0,2226,05.28.2024 17:53:28
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12714957977796135,-125296.0,2226,05.28.2024 17:53:28
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1323405311496071,-125296.0,2226,05.28.2024 17:53:28
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12780395041041998,-125296.0,2226,05.28.2024 17:53:28
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1118905385033126,-125296.0,2226,05.28.2024 17:53:28
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1468604018539583,-125296.0,2226,05.28.2024 17:53:28
0,UK_Desktop_-_Apr_2024,0.8315995417423249,-125318.0,2227,05.28.2024 17:53:29
1,UK_Desktop_-_May_2024,0.7231284630652639,-125318.0,2227,05.28.2024 17:53:29
2,UK_Desktop_-_Jun_2024,0.13017771623633428,-125318.0,2227,05.28.2024 17:53:29
3,UK_Desktop_-_Jul_2024,0.13894518160374494,-125318.0,2227,05.28.2024 17:53:29
4,UK_Desktop_-_Aug_2024,0.11223707817287762,-125318.0,2227,05.28.2024 17:53:29
5,UK_Desktop_-_Sep_2024,0.12357464696683787,-125318.0,2227,05.28.2024 17:53:29
6,UK_Desktop_-_Oct_2024,0.13503685414158245,-125318.0,2227,05.28.2024 17:53:29
7,UK_Desktop_-_Nov_2024,0.1465095059461394,-125318.0,2227,05.28.2024 17:53:29
8,UK_Desktop_-_Dec_2024,0.1504174238307068,-125318.0,2227,05.28.2024 17:53:29
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8095606943045197,-125318.0,2227,05.28.2024 17:53:29
10,UK_Mobile_&_Tablet_-_May_2024,0.7194342025028619,-125318.0,2227,05.28.2024 17:53:29
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12823199704855648,-125318.0,2227,05.28.2024 17:53:29
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11638584312207872,-125318.0,2227,05.28.2024 17:53:29
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10963689988422282,-125318.0,2227,05.28.2024 17:53:29
14,UK_Mobile_&_Tablet_-_Sep_2024,0.146588605098978,-125318.0,2227,05.28.2024 17:53:29
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1243218643773222,-125318.0,2227,05.28.2024 17:53:29
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12432448935666356,-125318.0,2227,05.28.2024 17:53:29
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13775266729499142,-125318.0,2227,05.28.2024 17:53:29
0,UK_Desktop_-_Apr_2024,0.8056278007464502,-125283.0,2228,05.28.2024 17:53:30
1,UK_Desktop_-_May_2024,0.7237699175002801,-125283.0,2228,05.28.2024 17:53:30
2,UK_Desktop_-_Jun_2024,0.13207188270323428,-125283.0,2228,05.28.2024 17:53:30
3,UK_Desktop_-_Jul_2024,0.1294358864648562,-125283.0,2228,05.28.2024 17:53:30
4,UK_Desktop_-_Aug_2024,0.14586388743737277,-125283.0,2228,05.28.2024 17:53:30
5,UK_Desktop_-_Sep_2024,0.1376922851674424,-125283.0,2228,05.28.2024 17:53:30
6,UK_Desktop_-_Oct_2024,0.12395854809740398,-125283.0,2228,05.28.2024 17:53:30
7,UK_Desktop_-_Nov_2024,0.13175280576961174,-125283.0,2228,05.28.2024 17:53:30
8,UK_Desktop_-_Dec_2024,0.1313725532623394,-125283.0,2228,05.28.2024 17:53:30
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8547588023174507,-125283.0,2228,05.28.2024 17:53:30
10,UK_Mobile_&_Tablet_-_May_2024,0.7930237771746961,-125283.0,2228,05.28.2024 17:53:30
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14372390454310077,-125283.0,2228,05.28.2024 17:53:30
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15399663810244785,-125283.0,2228,05.28.2024 17:53:30
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14104009292181888,-125283.0,2228,05.28.2024 17:53:30
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13914252894597842,-125283.0,2228,05.28.2024 17:53:30
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12419182456787911,-125283.0,2228,05.28.2024 17:53:30
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1609322374167283,-125283.0,2228,05.28.2024 17:53:30
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1541055364398738,-125283.0,2228,05.28.2024 17:53:30
0,UK_Desktop_-_Apr_2024,0.6900034126527865,-125355.0,2229,05.28.2024 17:53:31
1,UK_Desktop_-_May_2024,0.7724512236112062,-125355.0,2229,05.28.2024 17:53:31
2,UK_Desktop_-_Jun_2024,0.14575258069098257,-125355.0,2229,05.28.2024 17:53:31
3,UK_Desktop_-_Jul_2024,0.13064353565677242,-125355.0,2229,05.28.2024 17:53:31
4,UK_Desktop_-_Aug_2024,0.12906170236182582,-125355.0,2229,05.28.2024 17:53:31
5,UK_Desktop_-_Sep_2024,0.1343664775452571,-125355.0,2229,05.28.2024 17:53:31
6,UK_Desktop_-_Oct_2024,0.12300295428198924,-125355.0,2229,05.28.2024 17:53:31
7,UK_Desktop_-_Nov_2024,0.14482777750324347,-125355.0,2229,05.28.2024 17:53:31
8,UK_Desktop_-_Dec_2024,0.13614615272906325,-125355.0,2229,05.28.2024 17:53:31
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6032988130548343,-125355.0,2229,05.28.2024 17:53:31
10,UK_Mobile_&_Tablet_-_May_2024,0.576461368734659,-125355.0,2229,05.28.2024 17:53:31
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13341034451875852,-125355.0,2229,05.28.2024 17:53:31
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11364129201851465,-125355.0,2229,05.28.2024 17:53:31
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11735429302486648,-125355.0,2229,05.28.2024 17:53:31
14,UK_Mobile_&_Tablet_-_Sep_2024,0.131350903710577,-125355.0,2229,05.28.2024 17:53:31
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12000203992995041,-125355.0,2229,05.28.2024 17:53:31
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12568112661644798,-125355.0,2229,05.28.2024 17:53:31
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13140572131093745,-125355.0,2229,05.28.2024 17:53:31
0,UK_Desktop_-_Apr_2024,0.7007455550234376,-125295.0,2230,05.28.2024 17:53:32
1,UK_Desktop_-_May_2024,0.7559155316148292,-125295.0,2230,05.28.2024 17:53:32
2,UK_Desktop_-_Jun_2024,0.13359431755839205,-125295.0,2230,05.28.2024 17:53:32
3,UK_Desktop_-_Jul_2024,0.1504057280645955,-125295.0,2230,05.28.2024 17:53:32
4,UK_Desktop_-_Aug_2024,0.13307563470376074,-125295.0,2230,05.28.2024 17:53:32
5,UK_Desktop_-_Sep_2024,0.14152899540416228,-125295.0,2230,05.28.2024 17:53:32
6,UK_Desktop_-_Oct_2024,0.1413874644525799,-125295.0,2230,05.28.2024 17:53:32
7,UK_Desktop_-_Nov_2024,0.12524444957332218,-125295.0,2230,05.28.2024 17:53:32
8,UK_Desktop_-_Dec_2024,0.12024044744299865,-125295.0,2230,05.28.2024 17:53:32
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6664307857670521,-125295.0,2230,05.28.2024 17:53:32
10,UK_Mobile_&_Tablet_-_May_2024,0.7608128833589134,-125295.0,2230,05.28.2024 17:53:32
11,UK_Mobile_&_Tablet_-_Jun_2024,0.15171884230386776,-125295.0,2230,05.28.2024 17:53:32
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1557504533419163,-125295.0,2230,05.28.2024 17:53:32
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14027409149979533,-125295.0,2230,05.28.2024 17:53:32
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13008392008170672,-125295.0,2230,05.28.2024 17:53:32
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11225733034072148,-125295.0,2230,05.28.2024 17:53:32
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13388370553532244,-125295.0,2230,05.28.2024 17:53:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11629026592923757,-125295.0,2230,05.28.2024 17:53:32
0,UK_Desktop_-_Apr_2024,0.8666430674304796,-125317.0,2231,05.28.2024 17:53:33
1,UK_Desktop_-_May_2024,0.7174274865005381,-125317.0,2231,05.28.2024 17:53:33
2,UK_Desktop_-_Jun_2024,0.13692503928488345,-125317.0,2231,05.28.2024 17:53:33
3,UK_Desktop_-_Jul_2024,0.13529187802179612,-125317.0,2231,05.28.2024 17:53:33
4,UK_Desktop_-_Aug_2024,0.13664865036765741,-125317.0,2231,05.28.2024 17:53:33
5,UK_Desktop_-_Sep_2024,0.13795261443480167,-125317.0,2231,05.28.2024 17:53:33
6,UK_Desktop_-_Oct_2024,0.14392756753063948,-125317.0,2231,05.28.2024 17:53:33
7,UK_Desktop_-_Nov_2024,0.1362683933485143,-125317.0,2231,05.28.2024 17:53:33
8,UK_Desktop_-_Dec_2024,0.11781066911554199,-125317.0,2231,05.28.2024 17:53:33
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6991616578030025,-125317.0,2231,05.28.2024 17:53:33
10,UK_Mobile_&_Tablet_-_May_2024,0.704139806014036,-125317.0,2231,05.28.2024 17:53:33
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1426736723635696,-125317.0,2231,05.28.2024 17:53:33
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14070299922722299,-125317.0,2231,05.28.2024 17:53:33
13,UK_Mobile_&_Tablet_-_Aug_2024,0.15551734272030132,-125317.0,2231,05.28.2024 17:53:33
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12674798144171998,-125317.0,2231,05.28.2024 17:53:33
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13588889209298438,-125317.0,2231,05.28.2024 17:53:33
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10604372473143793,-125317.0,2231,05.28.2024 17:53:33
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13309274313181438,-125317.0,2231,05.28.2024 17:53:33
0,UK_Desktop_-_Apr_2024,0.735052108901307,-125302.0,2232,05.28.2024 17:53:34
1,UK_Desktop_-_May_2024,0.7493145958338994,-125302.0,2232,05.28.2024 17:53:34
2,UK_Desktop_-_Jun_2024,0.14734331758557892,-125302.0,2232,05.28.2024 17:53:34
3,UK_Desktop_-_Jul_2024,0.15649210548428108,-125302.0,2232,05.28.2024 17:53:34
4,UK_Desktop_-_Aug_2024,0.1284337907645091,-125302.0,2232,05.28.2024 17:53:34
5,UK_Desktop_-_Sep_2024,0.10950470149925338,-125302.0,2232,05.28.2024 17:53:34
6,UK_Desktop_-_Oct_2024,0.1301902128503317,-125302.0,2232,05.28.2024 17:53:34
7,UK_Desktop_-_Nov_2024,0.14413157513655692,-125302.0,2232,05.28.2024 17:53:34
8,UK_Desktop_-_Dec_2024,0.12656929329812827,-125302.0,2232,05.28.2024 17:53:34
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7142623808559774,-125302.0,2232,05.28.2024 17:53:34
10,UK_Mobile_&_Tablet_-_May_2024,0.7180652449786414,-125302.0,2232,05.28.2024 17:53:34
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14389735556223548,-125302.0,2232,05.28.2024 17:53:34
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1574506390524886,-125302.0,2232,05.28.2024 17:53:34
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1264137229100514,-125302.0,2232,05.28.2024 17:53:34
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12990228629857759,-125302.0,2232,05.28.2024 17:53:34
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13879261318956124,-125302.0,2232,05.28.2024 17:53:34
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12772680548323972,-125302.0,2232,05.28.2024 17:53:34
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12283686964263558,-125302.0,2232,05.28.2024 17:53:34
0,UK_Desktop_-_Apr_2024,0.9355861926185282,-125289.0,2233,05.28.2024 17:53:35
1,UK_Desktop_-_May_2024,0.6897563488275588,-125289.0,2233,05.28.2024 17:53:35
2,UK_Desktop_-_Jun_2024,0.12069134138254946,-125289.0,2233,05.28.2024 17:53:35
3,UK_Desktop_-_Jul_2024,0.1363358108701934,-125289.0,2233,05.28.2024 17:53:35
4,UK_Desktop_-_Aug_2024,0.12091654233876535,-125289.0,2233,05.28.2024 17:53:35
5,UK_Desktop_-_Sep_2024,0.1150744559178487,-125289.0,2233,05.28.2024 17:53:35
6,UK_Desktop_-_Oct_2024,0.13963469743721152,-125289.0,2233,05.28.2024 17:53:35
7,UK_Desktop_-_Nov_2024,0.1516004377570549,-125289.0,2233,05.28.2024 17:53:35
8,UK_Desktop_-_Dec_2024,0.14620005756086793,-125289.0,2233,05.28.2024 17:53:35
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8745549769227915,-125289.0,2233,05.28.2024 17:53:35
10,UK_Mobile_&_Tablet_-_May_2024,0.8065413892499452,-125289.0,2233,05.28.2024 17:53:35
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13867034966697558,-125289.0,2233,05.28.2024 17:53:35
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13589822099274107,-125289.0,2233,05.28.2024 17:53:35
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1376052483899861,-125289.0,2233,05.28.2024 17:53:35
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1428309485771908,-125289.0,2233,05.28.2024 17:53:35
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1493621697382063,-125289.0,2233,05.28.2024 17:53:35
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11424287131249651,-125289.0,2233,05.28.2024 17:53:35
17,UK_Mobile_&_Tablet_-_Dec_2024,0.15344287498955725,-125289.0,2233,05.28.2024 17:53:35
0,UK_Desktop_-_Apr_2024,0.7621779127765199,-125333.0,2234,05.28.2024 17:53:36
1,UK_Desktop_-_May_2024,0.7475079565034178,-125333.0,2234,05.28.2024 17:53:36
2,UK_Desktop_-_Jun_2024,0.14452545371220438,-125333.0,2234,05.28.2024 17:53:36
3,UK_Desktop_-_Jul_2024,0.13761903983635532,-125333.0,2234,05.28.2024 17:53:36
4,UK_Desktop_-_Aug_2024,0.11606921039479165,-125333.0,2234,05.28.2024 17:53:36
5,UK_Desktop_-_Sep_2024,0.1359156469480946,-125333.0,2234,05.28.2024 17:53:36
6,UK_Desktop_-_Oct_2024,0.13657040978125493,-125333.0,2234,05.28.2024 17:53:36
7,UK_Desktop_-_Nov_2024,0.14226358116887758,-125333.0,2234,05.28.2024 17:53:36
8,UK_Desktop_-_Dec_2024,0.13089343141027027,-125333.0,2234,05.28.2024 17:53:36
