,decisionVariableArray,Input Weight,totay_yhat,iter,Date
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6560334094308271,-184849.0,385,05.30.2024 19:53:06
17,UK_Mobile_&_Tablet_-_Dec_2024,0.669949841744559,-184849.0,385,05.30.2024 19:53:06
0,UK_Desktop_-_Apr_2024,5.528761758242001,-185987.0,386,05.30.2024 19:53:07
1,UK_Desktop_-_May_2024,5.282781038794637,-185987.0,386,05.30.2024 19:53:07
2,UK_Desktop_-_Jun_2024,0.8097246397116176,-185987.0,386,05.30.2024 19:53:07
3,UK_Desktop_-_Jul_2024,0.8880257127919648,-185987.0,386,05.30.2024 19:53:07
4,UK_Desktop_-_Aug_2024,0.7719799022546565,-185987.0,386,05.30.2024 19:53:07
5,UK_Desktop_-_Sep_2024,0.844797447296408,-185987.0,386,05.30.2024 19:53:07
6,UK_Desktop_-_Oct_2024,0.7301672718366587,-185987.0,386,05.30.2024 19:53:07
7,UK_Desktop_-_Nov_2024,0.7612440623792496,-185987.0,386,05.30.2024 19:53:07
8,UK_Desktop_-_Dec_2024,0.789429232183067,-185987.0,386,05.30.2024 19:53:07
9,UK_Mobile_&_Tablet_-_Apr_2024,5.9117237508078615,-185987.0,386,05.30.2024 19:53:07
10,UK_Mobile_&_Tablet_-_May_2024,4.36520915873322,-185987.0,386,05.30.2024 19:53:07
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8458691736951873,-185987.0,386,05.30.2024 19:53:07
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6605678219634287,-185987.0,386,05.30.2024 19:53:07
13,UK_Mobile_&_Tablet_-_Aug_2024,0.626800270065579,-185987.0,386,05.30.2024 19:53:07
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6633876505912123,-185987.0,386,05.30.2024 19:53:07
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6713790735697545,-185987.0,386,05.30.2024 19:53:07
16,UK_Mobile_&_Tablet_-_Nov_2024,0.605264325725716,-185987.0,386,05.30.2024 19:53:07
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6596556913280648,-185987.0,386,05.30.2024 19:53:07
0,UK_Desktop_-_Apr_2024,6.158208586332871,-183411.0,387,05.30.2024 19:53:09
1,UK_Desktop_-_May_2024,4.794924596323053,-183411.0,387,05.30.2024 19:53:09
2,UK_Desktop_-_Jun_2024,0.8224267974920362,-183411.0,387,05.30.2024 19:53:09
3,UK_Desktop_-_Jul_2024,0.7857834956333454,-183411.0,387,05.30.2024 19:53:09
4,UK_Desktop_-_Aug_2024,0.6372508008144924,-183411.0,387,05.30.2024 19:53:09
5,UK_Desktop_-_Sep_2024,0.7400092764573054,-183411.0,387,05.30.2024 19:53:09
6,UK_Desktop_-_Oct_2024,0.8540500013354954,-183411.0,387,05.30.2024 19:53:09
7,UK_Desktop_-_Nov_2024,0.8320188644888346,-183411.0,387,05.30.2024 19:53:09
8,UK_Desktop_-_Dec_2024,0.6616020224503961,-183411.0,387,05.30.2024 19:53:09
9,UK_Mobile_&_Tablet_-_Apr_2024,4.831793027482107,-183411.0,387,05.30.2024 19:53:09
10,UK_Mobile_&_Tablet_-_May_2024,6.125835357913637,-183411.0,387,05.30.2024 19:53:09
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6282789275842348,-183411.0,387,05.30.2024 19:53:09
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8456103273319968,-183411.0,387,05.30.2024 19:53:09
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6197544323798451,-183411.0,387,05.30.2024 19:53:09
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8466383132106314,-183411.0,387,05.30.2024 19:53:09
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7327344020378843,-183411.0,387,05.30.2024 19:53:09
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8440643107756972,-183411.0,387,05.30.2024 19:53:09
17,UK_Mobile_&_Tablet_-_Dec_2024,0.652524144389759,-183411.0,387,05.30.2024 19:53:09
0,UK_Desktop_-_Apr_2024,5.09531086111535,-185541.0,388,05.30.2024 19:53:11
1,UK_Desktop_-_May_2024,5.512912019925298,-185541.0,388,05.30.2024 19:53:11
2,UK_Desktop_-_Jun_2024,0.7290693283749157,-185541.0,388,05.30.2024 19:53:11
3,UK_Desktop_-_Jul_2024,0.9068671170890924,-185541.0,388,05.30.2024 19:53:11
4,UK_Desktop_-_Aug_2024,0.7499064742622669,-185541.0,388,05.30.2024 19:53:11
5,UK_Desktop_-_Sep_2024,0.8141467782949712,-185541.0,388,05.30.2024 19:53:11
6,UK_Desktop_-_Oct_2024,0.8493335702816036,-185541.0,388,05.30.2024 19:53:11
7,UK_Desktop_-_Nov_2024,0.7624364257531585,-185541.0,388,05.30.2024 19:53:11
8,UK_Desktop_-_Dec_2024,0.6378408261115923,-185541.0,388,05.30.2024 19:53:11
9,UK_Mobile_&_Tablet_-_Apr_2024,3.9091419274717523,-185541.0,388,05.30.2024 19:53:11
10,UK_Mobile_&_Tablet_-_May_2024,4.476911956866958,-185541.0,388,05.30.2024 19:53:11
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6440308915123637,-185541.0,388,05.30.2024 19:53:11
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7599100252783014,-185541.0,388,05.30.2024 19:53:11
13,UK_Mobile_&_Tablet_-_Aug_2024,0.621630043292465,-185541.0,388,05.30.2024 19:53:11
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8510054435127303,-185541.0,388,05.30.2024 19:53:11
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6389366697415171,-185541.0,388,05.30.2024 19:53:11
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6892241352091554,-185541.0,388,05.30.2024 19:53:11
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8755027458467664,-185541.0,388,05.30.2024 19:53:11
0,UK_Desktop_-_Apr_2024,5.557259284694003,-185043.0,389,05.30.2024 19:53:12
1,UK_Desktop_-_May_2024,5.232452175344882,-185043.0,389,05.30.2024 19:53:12
2,UK_Desktop_-_Jun_2024,0.829405369506972,-185043.0,389,05.30.2024 19:53:12
3,UK_Desktop_-_Jul_2024,0.6477654693746424,-185043.0,389,05.30.2024 19:53:12
4,UK_Desktop_-_Aug_2024,0.8013997500468967,-185043.0,389,05.30.2024 19:53:12
5,UK_Desktop_-_Sep_2024,0.7471127874882212,-185043.0,389,05.30.2024 19:53:12
6,UK_Desktop_-_Oct_2024,0.7724324413460845,-185043.0,389,05.30.2024 19:53:12
7,UK_Desktop_-_Nov_2024,0.9187195133653553,-185043.0,389,05.30.2024 19:53:12
8,UK_Desktop_-_Dec_2024,0.6705888355552061,-185043.0,389,05.30.2024 19:53:12
9,UK_Mobile_&_Tablet_-_Apr_2024,5.129103420429652,-185043.0,389,05.30.2024 19:53:12
10,UK_Mobile_&_Tablet_-_May_2024,4.798538925932616,-185043.0,389,05.30.2024 19:53:12
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7323554684757264,-185043.0,389,05.30.2024 19:53:12
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7541446257802054,-185043.0,389,05.30.2024 19:53:12
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6993984376715154,-185043.0,389,05.30.2024 19:53:12
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8596584062511289,-185043.0,389,05.30.2024 19:53:12
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6421211612388102,-185043.0,389,05.30.2024 19:53:12
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7719763814845834,-185043.0,389,05.30.2024 19:53:12
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6215051434314272,-185043.0,389,05.30.2024 19:53:12
0,UK_Desktop_-_Apr_2024,4.459850906980613,-184893.0,390,05.30.2024 19:53:14
1,UK_Desktop_-_May_2024,5.490061988418665,-184893.0,390,05.30.2024 19:53:14
2,UK_Desktop_-_Jun_2024,0.7897621497342683,-184893.0,390,05.30.2024 19:53:14
3,UK_Desktop_-_Jul_2024,0.717726936317214,-184893.0,390,05.30.2024 19:53:14
4,UK_Desktop_-_Aug_2024,0.7898303760073372,-184893.0,390,05.30.2024 19:53:14
5,UK_Desktop_-_Sep_2024,0.8546376410375522,-184893.0,390,05.30.2024 19:53:14
6,UK_Desktop_-_Oct_2024,0.7880543972427305,-184893.0,390,05.30.2024 19:53:14
7,UK_Desktop_-_Nov_2024,0.7549931794315482,-184893.0,390,05.30.2024 19:53:14
8,UK_Desktop_-_Dec_2024,0.7642277372624483,-184893.0,390,05.30.2024 19:53:14
9,UK_Mobile_&_Tablet_-_Apr_2024,5.750402614475819,-184893.0,390,05.30.2024 19:53:14
10,UK_Mobile_&_Tablet_-_May_2024,5.031831428771531,-184893.0,390,05.30.2024 19:53:14
11,UK_Mobile_&_Tablet_-_Jun_2024,0.679633578568638,-184893.0,390,05.30.2024 19:53:14
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7425021744937367,-184893.0,390,05.30.2024 19:53:14
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8436239018731443,-184893.0,390,05.30.2024 19:53:14
14,UK_Mobile_&_Tablet_-_Sep_2024,0.65256985120158,-184893.0,390,05.30.2024 19:53:14
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6359243294351239,-184893.0,390,05.30.2024 19:53:14
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7182935259212164,-184893.0,390,05.30.2024 19:53:14
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6231186811517021,-184893.0,390,05.30.2024 19:53:14
0,UK_Desktop_-_Apr_2024,5.32552832368325,-184248.0,391,05.30.2024 19:53:16
1,UK_Desktop_-_May_2024,5.34949539505488,-184248.0,391,05.30.2024 19:53:16
2,UK_Desktop_-_Jun_2024,0.7195905344620491,-184248.0,391,05.30.2024 19:53:16
3,UK_Desktop_-_Jul_2024,0.7516740210057851,-184248.0,391,05.30.2024 19:53:16
4,UK_Desktop_-_Aug_2024,0.7590267285413957,-184248.0,391,05.30.2024 19:53:16
5,UK_Desktop_-_Sep_2024,0.824950873731323,-184248.0,391,05.30.2024 19:53:16
6,UK_Desktop_-_Oct_2024,0.8303347834385116,-184248.0,391,05.30.2024 19:53:16
7,UK_Desktop_-_Nov_2024,0.6954281764813046,-184248.0,391,05.30.2024 19:53:16
8,UK_Desktop_-_Dec_2024,0.654569196884913,-184248.0,391,05.30.2024 19:53:16
9,UK_Mobile_&_Tablet_-_Apr_2024,3.873033005987993,-184248.0,391,05.30.2024 19:53:16
10,UK_Mobile_&_Tablet_-_May_2024,4.941947725031295,-184248.0,391,05.30.2024 19:53:16
11,UK_Mobile_&_Tablet_-_Jun_2024,0.9110942315138666,-184248.0,391,05.30.2024 19:53:16
12,UK_Mobile_&_Tablet_-_Jul_2024,0.9082719654222686,-184248.0,391,05.30.2024 19:53:16
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7109108379356807,-184248.0,391,05.30.2024 19:53:16
14,UK_Mobile_&_Tablet_-_Sep_2024,0.802039424916962,-184248.0,391,05.30.2024 19:53:16
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7934608175751031,-184248.0,391,05.30.2024 19:53:16
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8720195313333251,-184248.0,391,05.30.2024 19:53:16
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7571690516626091,-184248.0,391,05.30.2024 19:53:16
0,UK_Desktop_-_Apr_2024,4.730443135551884,-183316.0,392,05.30.2024 19:53:17
1,UK_Desktop_-_May_2024,5.3766311698205,-183316.0,392,05.30.2024 19:53:17
2,UK_Desktop_-_Jun_2024,0.7574317686263091,-183316.0,392,05.30.2024 19:53:17
3,UK_Desktop_-_Jul_2024,0.717605201410382,-183316.0,392,05.30.2024 19:53:17
4,UK_Desktop_-_Aug_2024,0.7325123136004468,-183316.0,392,05.30.2024 19:53:17
5,UK_Desktop_-_Sep_2024,0.7257952048020351,-183316.0,392,05.30.2024 19:53:17
6,UK_Desktop_-_Oct_2024,0.7698073192469883,-183316.0,392,05.30.2024 19:53:17
7,UK_Desktop_-_Nov_2024,0.7990697501501861,-183316.0,392,05.30.2024 19:53:17
8,UK_Desktop_-_Dec_2024,0.6677402637547072,-183316.0,392,05.30.2024 19:53:17
9,UK_Mobile_&_Tablet_-_Apr_2024,5.817117646710249,-183316.0,392,05.30.2024 19:53:17
10,UK_Mobile_&_Tablet_-_May_2024,5.157297398913386,-183316.0,392,05.30.2024 19:53:17
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7433681878944364,-183316.0,392,05.30.2024 19:53:17
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7984537790477648,-183316.0,392,05.30.2024 19:53:17
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8125854172921437,-183316.0,392,05.30.2024 19:53:17
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7840776184369438,-183316.0,392,05.30.2024 19:53:17
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6987018869230084,-183316.0,392,05.30.2024 19:53:17
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8912038161222402,-183316.0,392,05.30.2024 19:53:17
17,UK_Mobile_&_Tablet_-_Dec_2024,0.9336139795516242,-183316.0,392,05.30.2024 19:53:17
0,UK_Desktop_-_Apr_2024,4.8597066839476515,-184628.0,393,05.30.2024 19:53:19
1,UK_Desktop_-_May_2024,5.311187507245166,-184628.0,393,05.30.2024 19:53:19
2,UK_Desktop_-_Jun_2024,0.7758556448787826,-184628.0,393,05.30.2024 19:53:19
3,UK_Desktop_-_Jul_2024,0.7726104915709345,-184628.0,393,05.30.2024 19:53:19
4,UK_Desktop_-_Aug_2024,0.8136862306316494,-184628.0,393,05.30.2024 19:53:19
5,UK_Desktop_-_Sep_2024,0.8699493636464158,-184628.0,393,05.30.2024 19:53:19
6,UK_Desktop_-_Oct_2024,0.7484834488917577,-184628.0,393,05.30.2024 19:53:19
7,UK_Desktop_-_Nov_2024,0.7784619029107884,-184628.0,393,05.30.2024 19:53:19
8,UK_Desktop_-_Dec_2024,0.7150787225117766,-184628.0,393,05.30.2024 19:53:19
9,UK_Mobile_&_Tablet_-_Apr_2024,4.327699194543937,-184628.0,393,05.30.2024 19:53:19
10,UK_Mobile_&_Tablet_-_May_2024,5.716275994767548,-184628.0,393,05.30.2024 19:53:19
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6601339544988456,-184628.0,393,05.30.2024 19:53:19
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8290304119784694,-184628.0,393,05.30.2024 19:53:19
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7624277506841157,-184628.0,393,05.30.2024 19:53:19
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8448049351595481,-184628.0,393,05.30.2024 19:53:19
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7469565553981802,-184628.0,393,05.30.2024 19:53:19
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6555562098947854,-184628.0,393,05.30.2024 19:53:19
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6490277754854555,-184628.0,393,05.30.2024 19:53:19
0,UK_Desktop_-_Apr_2024,6.098925892484704,-183075.0,394,05.30.2024 19:53:21
1,UK_Desktop_-_May_2024,4.772739961713204,-183075.0,394,05.30.2024 19:53:21
2,UK_Desktop_-_Jun_2024,0.868387431210235,-183075.0,394,05.30.2024 19:53:21
3,UK_Desktop_-_Jul_2024,0.6918803077237621,-183075.0,394,05.30.2024 19:53:21
4,UK_Desktop_-_Aug_2024,0.7121074775895565,-183075.0,394,05.30.2024 19:53:21
5,UK_Desktop_-_Sep_2024,0.7334577963648184,-183075.0,394,05.30.2024 19:53:21
6,UK_Desktop_-_Oct_2024,0.8120126393980405,-183075.0,394,05.30.2024 19:53:21
7,UK_Desktop_-_Nov_2024,0.6673940814670788,-183075.0,394,05.30.2024 19:53:21
8,UK_Desktop_-_Dec_2024,0.8158004536310843,-183075.0,394,05.30.2024 19:53:21
9,UK_Mobile_&_Tablet_-_Apr_2024,5.486008216924824,-183075.0,394,05.30.2024 19:53:21
10,UK_Mobile_&_Tablet_-_May_2024,6.1362843127482725,-183075.0,394,05.30.2024 19:53:21
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6646992099801842,-183075.0,394,05.30.2024 19:53:21
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7695534635673718,-183075.0,394,05.30.2024 19:53:21
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6801431567945088,-183075.0,394,05.30.2024 19:53:21
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7524298823534947,-183075.0,394,05.30.2024 19:53:21
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7103480337788274,-183075.0,394,05.30.2024 19:53:21
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8795799782648352,-183075.0,394,05.30.2024 19:53:21
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7156016083882168,-183075.0,394,05.30.2024 19:53:21
0,UK_Desktop_-_Apr_2024,4.880258595616348,-184437.0,395,05.30.2024 19:53:22
1,UK_Desktop_-_May_2024,5.393516395381429,-184437.0,395,05.30.2024 19:53:22
2,UK_Desktop_-_Jun_2024,0.7358134238585303,-184437.0,395,05.30.2024 19:53:22
3,UK_Desktop_-_Jul_2024,0.7416105480175783,-184437.0,395,05.30.2024 19:53:22
4,UK_Desktop_-_Aug_2024,0.6187186312747245,-184437.0,395,05.30.2024 19:53:22
5,UK_Desktop_-_Sep_2024,0.823465679199698,-184437.0,395,05.30.2024 19:53:22
6,UK_Desktop_-_Oct_2024,0.7868541800812322,-184437.0,395,05.30.2024 19:53:22
7,UK_Desktop_-_Nov_2024,0.6786642579093743,-184437.0,395,05.30.2024 19:53:22
8,UK_Desktop_-_Dec_2024,0.8752478531314101,-184437.0,395,05.30.2024 19:53:22
9,UK_Mobile_&_Tablet_-_Apr_2024,4.27217687878676,-184437.0,395,05.30.2024 19:53:22
10,UK_Mobile_&_Tablet_-_May_2024,5.293261606046122,-184437.0,395,05.30.2024 19:53:22
11,UK_Mobile_&_Tablet_-_Jun_2024,0.663582328764376,-184437.0,395,05.30.2024 19:53:22
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8009317613803252,-184437.0,395,05.30.2024 19:53:22
13,UK_Mobile_&_Tablet_-_Aug_2024,0.801483914534847,-184437.0,395,05.30.2024 19:53:22
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8105703747199726,-184437.0,395,05.30.2024 19:53:22
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7021268718591073,-184437.0,395,05.30.2024 19:53:22
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7983819694132083,-184437.0,395,05.30.2024 19:53:22
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7358733115306738,-184437.0,395,05.30.2024 19:53:22
0,UK_Desktop_-_Apr_2024,5.438822141106944,-185233.0,396,05.30.2024 19:53:25
1,UK_Desktop_-_May_2024,5.324428780857716,-185233.0,396,05.30.2024 19:53:25
2,UK_Desktop_-_Jun_2024,0.8834514454294696,-185233.0,396,05.30.2024 19:53:25
3,UK_Desktop_-_Jul_2024,0.8303564957530164,-185233.0,396,05.30.2024 19:53:25
4,UK_Desktop_-_Aug_2024,0.7596878080557891,-185233.0,396,05.30.2024 19:53:25
5,UK_Desktop_-_Sep_2024,0.7621826922241887,-185233.0,396,05.30.2024 19:53:25
6,UK_Desktop_-_Oct_2024,0.7169337338902098,-185233.0,396,05.30.2024 19:53:25
7,UK_Desktop_-_Nov_2024,0.7095055095472063,-185233.0,396,05.30.2024 19:53:25
8,UK_Desktop_-_Dec_2024,0.7903228192113767,-185233.0,396,05.30.2024 19:53:25
9,UK_Mobile_&_Tablet_-_Apr_2024,4.763965085424886,-185233.0,396,05.30.2024 19:53:25
10,UK_Mobile_&_Tablet_-_May_2024,4.6319802410273425,-185233.0,396,05.30.2024 19:53:25
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8224846245687073,-185233.0,396,05.30.2024 19:53:25
12,UK_Mobile_&_Tablet_-_Jul_2024,0.756302724050055,-185233.0,396,05.30.2024 19:53:25
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7493308710998705,-185233.0,396,05.30.2024 19:53:25
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7208170783391842,-185233.0,396,05.30.2024 19:53:25
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7268516540080043,-185233.0,396,05.30.2024 19:53:25
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7357704671876626,-185233.0,396,05.30.2024 19:53:25
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6748162677273529,-185233.0,396,05.30.2024 19:53:25
0,UK_Desktop_-_Apr_2024,6.451165268619602,-185348.0,397,05.30.2024 19:53:26
1,UK_Desktop_-_May_2024,4.9802768101474095,-185348.0,397,05.30.2024 19:53:26
2,UK_Desktop_-_Jun_2024,0.7451034388924218,-185348.0,397,05.30.2024 19:53:26
3,UK_Desktop_-_Jul_2024,0.7467992677465458,-185348.0,397,05.30.2024 19:53:26
4,UK_Desktop_-_Aug_2024,0.6477147659035541,-185348.0,397,05.30.2024 19:53:26
5,UK_Desktop_-_Sep_2024,0.7364985862073794,-185348.0,397,05.30.2024 19:53:26
6,UK_Desktop_-_Oct_2024,0.9321068543024729,-185348.0,397,05.30.2024 19:53:26
7,UK_Desktop_-_Nov_2024,0.8269532386486282,-185348.0,397,05.30.2024 19:53:26
8,UK_Desktop_-_Dec_2024,0.7201067794447141,-185348.0,397,05.30.2024 19:53:26
9,UK_Mobile_&_Tablet_-_Apr_2024,4.582312120944403,-185348.0,397,05.30.2024 19:53:26
10,UK_Mobile_&_Tablet_-_May_2024,4.829947753643494,-185348.0,397,05.30.2024 19:53:26
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8279093850090482,-185348.0,397,05.30.2024 19:53:26
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8503236625445794,-185348.0,397,05.30.2024 19:53:26
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6940930851346375,-185348.0,397,05.30.2024 19:53:26
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7673237368130452,-185348.0,397,05.30.2024 19:53:26
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6421313900670349,-185348.0,397,05.30.2024 19:53:26
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6853419174708071,-185348.0,397,05.30.2024 19:53:26
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6928971304348455,-185348.0,397,05.30.2024 19:53:26
0,UK_Desktop_-_Apr_2024,5.019482601688753,-183798.0,398,05.30.2024 19:53:28
1,UK_Desktop_-_May_2024,5.318123792352289,-183798.0,398,05.30.2024 19:53:28
2,UK_Desktop_-_Jun_2024,0.8333755940791784,-183798.0,398,05.30.2024 19:53:28
3,UK_Desktop_-_Jul_2024,0.7732105195512223,-183798.0,398,05.30.2024 19:53:28
4,UK_Desktop_-_Aug_2024,0.625771544252283,-183798.0,398,05.30.2024 19:53:28
5,UK_Desktop_-_Sep_2024,0.7816529142311682,-183798.0,398,05.30.2024 19:53:28
6,UK_Desktop_-_Oct_2024,0.7080622444595283,-183798.0,398,05.30.2024 19:53:28
7,UK_Desktop_-_Nov_2024,0.8707390108768719,-183798.0,398,05.30.2024 19:53:28
8,UK_Desktop_-_Dec_2024,0.669397759952861,-183798.0,398,05.30.2024 19:53:28
9,UK_Mobile_&_Tablet_-_Apr_2024,5.075645789544071,-183798.0,398,05.30.2024 19:53:28
10,UK_Mobile_&_Tablet_-_May_2024,5.217987436491073,-183798.0,398,05.30.2024 19:53:28
11,UK_Mobile_&_Tablet_-_Jun_2024,0.77294040357434,-183798.0,398,05.30.2024 19:53:28
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8308323351956135,-183798.0,398,05.30.2024 19:53:28
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6984161522164971,-183798.0,398,05.30.2024 19:53:28
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7401634467986976,-183798.0,398,05.30.2024 19:53:28
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7345446453335515,-183798.0,398,05.30.2024 19:53:28
16,UK_Mobile_&_Tablet_-_Nov_2024,0.9179883617963832,-183798.0,398,05.30.2024 19:53:28
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7021522365693216,-183798.0,398,05.30.2024 19:53:28
0,UK_Desktop_-_Apr_2024,5.811462089992163,-183461.0,399,05.30.2024 19:53:30
1,UK_Desktop_-_May_2024,4.990270634838342,-183461.0,399,05.30.2024 19:53:30
2,UK_Desktop_-_Jun_2024,0.7265012571472375,-183461.0,399,05.30.2024 19:53:30
3,UK_Desktop_-_Jul_2024,0.7976025635967059,-183461.0,399,05.30.2024 19:53:30
4,UK_Desktop_-_Aug_2024,0.6545816635815682,-183461.0,399,05.30.2024 19:53:30
5,UK_Desktop_-_Sep_2024,0.8085398683310352,-183461.0,399,05.30.2024 19:53:30
6,UK_Desktop_-_Oct_2024,0.7586515933041004,-183461.0,399,05.30.2024 19:53:30
7,UK_Desktop_-_Nov_2024,0.8033300094357378,-183461.0,399,05.30.2024 19:53:30
8,UK_Desktop_-_Dec_2024,0.674174200859811,-183461.0,399,05.30.2024 19:53:30
9,UK_Mobile_&_Tablet_-_Apr_2024,7.000744991721043,-183461.0,399,05.30.2024 19:53:30
10,UK_Mobile_&_Tablet_-_May_2024,5.060620421153303,-183461.0,399,05.30.2024 19:53:30
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6904309920589209,-183461.0,399,05.30.2024 19:53:30
12,UK_Mobile_&_Tablet_-_Jul_2024,0.9198632894162382,-183461.0,399,05.30.2024 19:53:30
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7427908891484307,-183461.0,399,05.30.2024 19:53:30
14,UK_Mobile_&_Tablet_-_Sep_2024,0.853368100031625,-183461.0,399,05.30.2024 19:53:30
15,UK_Mobile_&_Tablet_-_Oct_2024,0.9293919676652458,-183461.0,399,05.30.2024 19:53:30
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8285979339022157,-183461.0,399,05.30.2024 19:53:30
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7422695642952799,-183461.0,399,05.30.2024 19:53:30
0,UK_Desktop_-_Apr_2024,5.09526302057826,-186248.0,400,05.30.2024 19:53:31
1,UK_Desktop_-_May_2024,5.511948762168439,-186248.0,400,05.30.2024 19:53:31
2,UK_Desktop_-_Jun_2024,0.7557141083466692,-186248.0,400,05.30.2024 19:53:31
3,UK_Desktop_-_Jul_2024,0.8079172657733925,-186248.0,400,05.30.2024 19:53:31
4,UK_Desktop_-_Aug_2024,0.6406640112397337,-186248.0,400,05.30.2024 19:53:31
5,UK_Desktop_-_Sep_2024,0.9043770968929323,-186248.0,400,05.30.2024 19:53:31
6,UK_Desktop_-_Oct_2024,0.8036402178341265,-186248.0,400,05.30.2024 19:53:31
7,UK_Desktop_-_Nov_2024,0.7766005444505509,-186248.0,400,05.30.2024 19:53:31
8,UK_Desktop_-_Dec_2024,0.8002019784643006,-186248.0,400,05.30.2024 19:53:31
9,UK_Mobile_&_Tablet_-_Apr_2024,3.9496779887950924,-186248.0,400,05.30.2024 19:53:31
10,UK_Mobile_&_Tablet_-_May_2024,4.469941453459604,-186248.0,400,05.30.2024 19:53:31
11,UK_Mobile_&_Tablet_-_Jun_2024,0.758366868616026,-186248.0,400,05.30.2024 19:53:31
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7914286251999368,-186248.0,400,05.30.2024 19:53:31
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6554121466661122,-186248.0,400,05.30.2024 19:53:31
